track_id,gravity_x_values,gravity_y_values,frame,modify_id,new_gravity_x,new_gravity_y
1,773,358,18_215.jpg,3,834.84,386.64000000000004
1,773,358,18_216.jpg,3,834.84,386.64000000000004
1,771,357,18_217.jpg,3,832.6800000000001,385.56
1,771,357,18_218.jpg,3,832.6800000000001,385.56
1,772,356,18_219.jpg,3,833.7600000000001,384.48
1,772,356,18_220.jpg,3,833.7600000000001,384.48
1,774,357,18_221.jpg,3,835.9200000000001,385.56
1,773,357,18_222.jpg,3,834.84,385.56
1,773,357,18_223.jpg,3,834.84,385.56
1,771,356,18_224.jpg,3,832.6800000000001,384.48
1,772,356,18_225.jpg,3,833.7600000000001,384.48
1,772,356,18_226.jpg,3,833.7600000000001,384.48
1,772,356,18_227.jpg,3,833.7600000000001,384.48
1,772,356,18_228.jpg,3,833.7600000000001,384.48
1,772,356,18_229.jpg,3,833.7600000000001,384.48
1,771,357,18_230.jpg,3,832.6800000000001,385.56
1,773,357,18_231.jpg,3,834.84,385.56
1,773,357,18_232.jpg,3,834.84,385.56
1,771,356,18_233.jpg,3,832.6800000000001,384.48
1,772,356,18_234.jpg,3,833.7600000000001,384.48
1,772,357,18_235.jpg,3,833.7600000000001,385.56
1,771,357,18_236.jpg,3,832.6800000000001,385.56
1,771,356,18_237.jpg,3,832.6800000000001,384.48
1,772,357,18_238.jpg,3,833.7600000000001,385.56
1,771,356,18_239.jpg,3,832.6800000000001,384.48
1,771,357,18_240.jpg,3,832.6800000000001,385.56
1,772,357,18_241.jpg,3,833.7600000000001,385.56
1,774,357,18_242.jpg,3,835.9200000000001,385.56
1,771,360,18_243.jpg,3,832.6800000000001,388.8
1,772,359,18_244.jpg,3,833.7600000000001,387.72
1,772,360,18_245.jpg,3,833.7600000000001,388.8
1,772,360,18_246.jpg,3,833.7600000000001,388.8
1,771,353,18_247.jpg,3,832.6800000000001,381.24
1,765,316,18_248.jpg,3,994.5,410.8
1,766,318,18_249.jpg,3,995.8000000000001,413.40000000000003
1,763,319,18_250.jpg,3,991.9,414.7
1,763,317,18_251.jpg,3,991.9,412.1
1,762,316,18_252.jpg,3,990.6,410.8
1,765,316,18_253.jpg,3,994.5,410.8
1,765,315,18_254.jpg,3,994.5,409.5
1,763,318,18_255.jpg,3,991.9,413.40000000000003
1,764,317,18_256.jpg,3,993.2,412.1
1,764,317,18_257.jpg,3,993.2,412.1
1,763,318,18_258.jpg,3,991.9,413.40000000000003
1,763,318,18_259.jpg,3,991.9,413.40000000000003
1,764,318,18_260.jpg,3,993.2,413.40000000000003
1,763,318,18_261.jpg,3,991.9,413.40000000000003
1,764,317,18_262.jpg,3,993.2,412.1
1,762,317,18_263.jpg,3,990.6,412.1
1,764,321,18_264.jpg,3,993.2,417.3
1,764,320,18_265.jpg,3,993.2,416.0
1,764,326,18_266.jpg,3,993.2,423.8
1,763,322,18_267.jpg,3,991.9,418.6
1,764,322,18_268.jpg,3,993.2,418.6
1,763,324,18_269.jpg,3,991.9,421.2
1,765,324,18_270.jpg,3,994.5,421.2
1,764,323,18_271.jpg,3,993.2,419.90000000000003
1,763,322,18_272.jpg,3,991.9,418.6
1,763,322,18_273.jpg,3,991.9,418.6
1,763,322,18_274.jpg,3,991.9,418.6
1,763,321,18_275.jpg,3,991.9,417.3
1,763,321,18_276.jpg,3,991.9,417.3
1,763,321,18_277.jpg,3,991.9,417.3
1,762,321,18_278.jpg,3,990.6,417.3
1,764,325,18_279.jpg,3,993.2,422.5
1,764,321,18_280.jpg,3,993.2,417.3
1,763,324,18_281.jpg,3,991.9,421.2
1,764,327,18_282.jpg,3,993.2,425.1
1,764,329,18_283.jpg,3,993.2,427.7
1,764,324,18_284.jpg,3,993.2,421.2
1,764,326,18_285.jpg,3,993.2,423.8
1,764,324,18_286.jpg,3,993.2,421.2
1,766,327,18_287.jpg,3,995.8000000000001,425.1
1,766,326,18_288.jpg,3,995.8000000000001,423.8
1,765,329,18_289.jpg,3,994.5,427.7
1,764,335,18_290.jpg,3,825.12,361.8
1,763,324,18_291.jpg,3,991.9,421.2
1,773,327,18_292.jpg,3,1004.9000000000001,425.1
1,773,338,18_293.jpg,3,834.84,365.04
1,774,336,18_294.jpg,3,835.9200000000001,362.88
1,779,339,18_295.jpg,3,841.32,366.12
1,780,340,18_296.jpg,3,842.4000000000001,367.20000000000005
1,778,345,18_297.jpg,3,840.24,372.6
1,779,347,18_298.jpg,3,841.32,374.76000000000005
1,779,363,18_299.jpg,3,841.32,392.04
1,779,348,18_300.jpg,3,841.32,375.84000000000003
1,779,351,18_301.jpg,3,841.32,379.08000000000004
1,779,362,18_302.jpg,3,841.32,390.96000000000004
1,779,362,18_303.jpg,3,841.32,390.96000000000004
1,780,366,18_304.jpg,3,842.4000000000001,395.28000000000003
1,780,365,18_305.jpg,3,842.4000000000001,394.20000000000005
1,780,362,18_306.jpg,3,842.4000000000001,390.96000000000004
1,780,363,18_307.jpg,3,842.4000000000001,392.04
1,780,365,18_308.jpg,3,842.4000000000001,394.20000000000005
1,780,361,18_309.jpg,3,842.4000000000001,389.88000000000005
1,779,361,18_310.jpg,3,841.32,389.88000000000005
1,779,365,18_311.jpg,3,841.32,394.20000000000005
1,780,367,18_312.jpg,3,842.4000000000001,396.36
1,779,366,18_313.jpg,3,841.32,395.28000000000003
1,779,366,18_314.jpg,3,841.32,395.28000000000003
1,779,367,18_315.jpg,3,841.32,396.36
1,779,365,18_316.jpg,3,841.32,394.20000000000005
1,779,368,18_317.jpg,3,841.32,397.44000000000005
1,779,368,18_318.jpg,3,841.32,397.44000000000005
1,779,367,18_319.jpg,3,841.32,396.36
1,778,365,18_320.jpg,3,840.24,394.20000000000005
1,779,359,18_321.jpg,3,841.32,387.72
1,779,354,18_322.jpg,3,841.32,382.32000000000005
1,780,361,18_323.jpg,3,842.4000000000001,389.88000000000005
1,780,367,18_324.jpg,3,842.4000000000001,396.36
1,780,354,18_325.jpg,3,842.4000000000001,382.32000000000005
1,779,367,18_326.jpg,3,841.32,396.36
1,780,362,18_327.jpg,3,842.4000000000001,390.96000000000004
1,779,361,18_328.jpg,3,841.32,389.88000000000005
1,779,353,18_329.jpg,3,841.32,381.24
1,780,356,18_330.jpg,3,842.4000000000001,384.48
1,780,362,18_331.jpg,3,842.4000000000001,390.96000000000004
1,779,347,18_332.jpg,3,841.32,374.76000000000005
1,779,353,18_333.jpg,3,841.32,381.24
1,779,359,18_334.jpg,3,841.32,387.72
1,779,361,18_335.jpg,3,841.32,389.88000000000005
1,779,363,18_336.jpg,3,841.32,392.04
1,779,367,18_337.jpg,3,841.32,396.36
1,779,366,18_338.jpg,3,841.32,395.28000000000003
1,779,364,18_339.jpg,3,841.32,393.12
1,779,364,18_340.jpg,3,841.32,393.12
1,779,366,18_341.jpg,3,841.32,395.28000000000003
1,780,368,18_342.jpg,3,842.4000000000001,397.44000000000005
1,780,369,18_343.jpg,3,842.4000000000001,398.52000000000004
1,778,367,18_344.jpg,3,840.24,396.36
1,779,366,18_345.jpg,3,841.32,395.28000000000003
1,780,369,18_346.jpg,3,842.4000000000001,398.52000000000004
1,780,371,18_347.jpg,3,842.4000000000001,400.68
1,780,369,18_348.jpg,3,842.4000000000001,398.52000000000004
1,780,367,18_349.jpg,3,842.4000000000001,396.36
1,780,367,18_350.jpg,3,842.4000000000001,396.36
1,780,367,18_351.jpg,3,842.4000000000001,396.36
1,780,368,18_352.jpg,3,842.4000000000001,397.44000000000005
1,780,369,18_353.jpg,3,842.4000000000001,398.52000000000004
1,780,364,18_354.jpg,3,842.4000000000001,393.12
1,780,353,18_355.jpg,3,842.4000000000001,381.24
1,780,351,18_356.jpg,3,842.4000000000001,379.08000000000004
1,780,348,18_357.jpg,3,842.4000000000001,375.84000000000003
1,781,365,18_358.jpg,3,843.48,394.20000000000005
1,781,364,18_359.jpg,3,843.48,393.12
1,780,346,18_360.jpg,3,842.4000000000001,373.68
1,779,357,18_361.jpg,3,841.32,385.56
1,778,355,18_362.jpg,3,840.24,383.40000000000003
1,776,361,18_363.jpg,3,838.08,389.88000000000005
1,775,338,18_364.jpg,3,837.0,365.04
1,771,334,18_365.jpg,3,832.6800000000001,360.72
1,774,336,18_366.jpg,3,835.9200000000001,362.88
1,774,336,18_367.jpg,3,835.9200000000001,362.88
1,775,335,18_368.jpg,3,837.0,361.8
1,776,358,18_369.jpg,3,838.08,386.64000000000004
1,775,350,18_370.jpg,3,837.0,378.0
1,772,305,18_371.jpg,3,1003.6,396.5
1,772,305,18_372.jpg,3,1003.6,396.5
1,772,297,18_373.jpg,3,1003.6,386.1
1,771,306,18_374.jpg,3,1002.3000000000001,397.8
1,772,304,18_375.jpg,3,1003.6,395.2
1,771,302,18_376.jpg,3,1002.3000000000001,392.6
1,772,297,18_377.jpg,3,1003.6,386.1
1,776,302,18_378.jpg,3,1008.8000000000001,392.6
1,770,302,18_379.jpg,3,1001.0,392.6
1,774,307,18_380.jpg,3,1006.2,399.1
1,777,365,18_381.jpg,3,839.1600000000001,394.20000000000005
1,776,365,18_382.jpg,3,838.08,394.20000000000005
1,777,363,18_383.jpg,3,839.1600000000001,392.04
1,778,365,18_384.jpg,3,840.24,394.20000000000005
1,781,367,18_385.jpg,3,843.48,396.36
1,781,368,18_386.jpg,3,843.48,397.44000000000005
1,782,367,18_387.jpg,3,844.5600000000001,396.36
1,782,367,18_388.jpg,3,844.5600000000001,396.36
1,781,368,18_389.jpg,3,843.48,397.44000000000005
1,781,369,18_390.jpg,3,843.48,398.52000000000004
1,782,367,18_391.jpg,3,844.5600000000001,396.36
1,781,367,18_392.jpg,3,843.48,396.36
1,782,368,18_393.jpg,3,844.5600000000001,397.44000000000005
1,782,367,18_394.jpg,3,844.5600000000001,396.36
1,781,365,18_395.jpg,3,843.48,394.20000000000005
1,782,366,18_396.jpg,3,844.5600000000001,395.28000000000003
1,782,367,18_397.jpg,3,844.5600000000001,396.36
1,782,367,18_398.jpg,3,844.5600000000001,396.36
1,781,367,18_399.jpg,3,843.48,396.36
1,781,366,18_400.jpg,3,843.48,395.28000000000003
1,781,368,18_401.jpg,3,843.48,397.44000000000005
1,781,369,18_402.jpg,3,843.48,398.52000000000004
1,781,370,18_403.jpg,3,843.48,399.6
1,782,368,18_404.jpg,3,844.5600000000001,397.44000000000005
1,782,370,18_405.jpg,3,844.5600000000001,399.6
1,782,369,18_406.jpg,3,844.5600000000001,398.52000000000004
1,782,369,18_407.jpg,3,844.5600000000001,398.52000000000004
1,782,369,18_408.jpg,3,844.5600000000001,398.52000000000004
1,782,368,18_409.jpg,3,844.5600000000001,397.44000000000005
1,782,369,18_410.jpg,3,844.5600000000001,398.52000000000004
1,781,368,18_411.jpg,3,843.48,397.44000000000005
1,781,368,18_412.jpg,3,843.48,397.44000000000005
1,781,369,18_413.jpg,3,843.48,398.52000000000004
1,782,369,18_414.jpg,3,844.5600000000001,398.52000000000004
1,782,368,18_415.jpg,3,844.5600000000001,397.44000000000005
1,781,368,18_416.jpg,3,843.48,397.44000000000005
1,781,369,18_417.jpg,3,843.48,398.52000000000004
1,781,369,18_418.jpg,3,843.48,398.52000000000004
1,780,369,18_419.jpg,3,842.4000000000001,398.52000000000004
1,780,369,18_420.jpg,3,842.4000000000001,398.52000000000004
1,780,369,18_421.jpg,3,842.4000000000001,398.52000000000004
1,780,368,18_422.jpg,3,842.4000000000001,397.44000000000005
1,780,369,18_423.jpg,3,842.4000000000001,398.52000000000004
1,780,366,18_424.jpg,3,842.4000000000001,395.28000000000003
1,780,365,18_425.jpg,3,842.4000000000001,394.20000000000005
1,780,366,18_426.jpg,3,842.4000000000001,395.28000000000003
1,781,368,18_427.jpg,3,843.48,397.44000000000005
1,781,369,18_428.jpg,3,843.48,398.52000000000004
1,781,368,18_429.jpg,3,843.48,397.44000000000005
1,781,368,18_430.jpg,3,843.48,397.44000000000005
1,781,368,18_431.jpg,3,843.48,397.44000000000005
1,781,368,18_432.jpg,3,843.48,397.44000000000005
1,780,369,18_433.jpg,3,842.4000000000001,398.52000000000004
1,781,369,18_434.jpg,3,843.48,398.52000000000004
1,781,369,18_435.jpg,3,843.48,398.52000000000004
1,781,369,18_436.jpg,3,843.48,398.52000000000004
1,781,368,18_437.jpg,3,843.48,397.44000000000005
1,781,368,18_438.jpg,3,843.48,397.44000000000005
1,780,368,18_439.jpg,3,842.4000000000001,397.44000000000005
1,780,368,18_440.jpg,3,842.4000000000001,397.44000000000005
1,780,366,18_441.jpg,3,842.4000000000001,395.28000000000003
1,780,366,18_442.jpg,3,842.4000000000001,395.28000000000003
1,780,365,18_443.jpg,3,842.4000000000001,394.20000000000005
1,780,365,18_444.jpg,3,842.4000000000001,394.20000000000005
1,781,365,18_445.jpg,3,843.48,394.20000000000005
1,781,359,18_446.jpg,3,843.48,387.72
1,780,362,18_447.jpg,3,842.4000000000001,390.96000000000004
1,780,366,18_448.jpg,3,842.4000000000001,395.28000000000003
1,781,368,18_449.jpg,3,843.48,397.44000000000005
1,781,368,18_450.jpg,3,843.48,397.44000000000005
1,781,368,18_451.jpg,3,843.48,397.44000000000005
1,781,368,18_452.jpg,3,843.48,397.44000000000005
1,781,368,18_453.jpg,3,843.48,397.44000000000005
1,780,367,18_454.jpg,3,842.4000000000001,396.36
1,780,366,18_455.jpg,3,842.4000000000001,395.28000000000003
1,780,366,18_456.jpg,3,842.4000000000001,395.28000000000003
1,780,366,18_457.jpg,3,842.4000000000001,395.28000000000003
1,780,367,18_458.jpg,3,842.4000000000001,396.36
1,781,367,18_459.jpg,3,843.48,396.36
1,781,367,18_460.jpg,3,843.48,396.36
1,780,367,18_461.jpg,3,842.4000000000001,396.36
1,781,367,18_462.jpg,3,843.48,396.36
1,780,366,18_463.jpg,3,842.4000000000001,395.28000000000003
1,780,365,18_464.jpg,3,842.4000000000001,394.20000000000005
1,781,366,18_465.jpg,3,843.48,395.28000000000003
1,781,367,18_466.jpg,3,843.48,396.36
1,780,365,18_467.jpg,3,842.4000000000001,394.20000000000005
1,781,365,18_468.jpg,3,843.48,394.20000000000005
1,783,365,18_469.jpg,3,845.6400000000001,394.20000000000005
1,781,365,18_470.jpg,3,843.48,394.20000000000005
1,780,367,18_471.jpg,3,842.4000000000001,396.36
1,779,394,18_472.jpg,3,841.32,425.52000000000004
1,780,398,18_473.jpg,3,842.4000000000001,429.84000000000003
1,779,398,18_474.jpg,3,841.32,429.84000000000003
1,776,381,18_475.jpg,3,838.08,411.48
1,775,379,18_476.jpg,3,837.0,409.32000000000005
1,778,380,18_477.jpg,3,840.24,410.40000000000003
1,775,377,18_478.jpg,3,837.0,407.16
1,778,379,18_479.jpg,3,840.24,409.32000000000005
1,777,379,18_480.jpg,3,839.1600000000001,409.32000000000005
1,778,379,18_481.jpg,3,840.24,409.32000000000005
1,777,378,18_482.jpg,3,839.1600000000001,408.24
1,776,380,18_483.jpg,3,838.08,410.40000000000003
1,777,380,18_484.jpg,3,839.1600000000001,410.40000000000003
1,769,378,18_485.jpg,3,830.5200000000001,408.24
1,768,379,18_486.jpg,3,829.44,409.32000000000005
1,766,363,18_487.jpg,3,827.2800000000001,392.04
1,765,369,18_488.jpg,3,826.2,398.52000000000004
1,766,369,18_489.jpg,3,827.2800000000001,398.52000000000004
1,767,364,18_490.jpg,3,828.36,393.12
1,767,366,18_491.jpg,3,828.36,395.28000000000003
1,764,370,18_492.jpg,3,825.12,399.6
1,777,371,18_493.jpg,3,839.1600000000001,400.68
1,776,370,18_494.jpg,3,838.08,399.6
1,777,370,18_495.jpg,3,839.1600000000001,399.6
1,773,369,18_496.jpg,3,834.84,398.52000000000004
1,776,369,18_497.jpg,3,838.08,398.52000000000004
1,776,369,18_498.jpg,3,838.08,398.52000000000004
1,773,369,18_499.jpg,3,834.84,398.52000000000004
1,774,369,18_500.jpg,3,835.9200000000001,398.52000000000004
1,775,367,18_501.jpg,3,837.0,396.36
1,775,368,18_502.jpg,3,837.0,397.44000000000005
1,774,369,18_503.jpg,3,835.9200000000001,398.52000000000004
1,775,368,18_504.jpg,3,837.0,397.44000000000005
