track_id,gravity_x_values,gravity_y_values,frame,modify_id,new_gravity_x,new_gravity_y
2,641,237,12_210.jpg,3,833.3000000000001,308.1
2,640,238,12_211.jpg,3,832.0,309.40000000000003
2,640,238,12_212.jpg,3,832.0,309.40000000000003
2,640,237,12_213.jpg,3,832.0,308.1
2,640,238,12_214.jpg,3,832.0,309.40000000000003
2,638,238,12_215.jpg,3,829.4,309.40000000000003
2,638,239,12_216.jpg,3,829.4,310.7
2,638,237,12_217.jpg,3,829.4,308.1
2,644,242,12_218.jpg,3,837.2,314.6
2,655,241,12_219.jpg,3,851.5,313.3
2,655,241,12_220.jpg,3,851.5,313.3
2,657,243,12_221.jpg,3,854.1,315.90000000000003
2,658,242,12_222.jpg,3,855.4,314.6
2,657,242,12_223.jpg,3,854.1,314.6
2,658,242,12_224.jpg,3,855.4,314.6
2,657,241,12_225.jpg,3,854.1,313.3
2,658,242,12_226.jpg,3,855.4,314.6
2,658,242,12_227.jpg,3,855.4,314.6
2,658,242,12_228.jpg,3,855.4,314.6
2,657,242,12_229.jpg,3,854.1,314.6
2,657,241,12_230.jpg,3,854.1,313.3
2,657,241,12_231.jpg,3,854.1,313.3
2,654,242,12_232.jpg,3,850.2,314.6
2,649,242,12_233.jpg,3,843.7,314.6
2,644,241,12_234.jpg,3,837.2,313.3
2,636,239,12_235.jpg,3,826.8000000000001,310.7
2,634,238,12_236.jpg,3,824.2,309.40000000000003
2,636,239,12_237.jpg,3,826.8000000000001,310.7
2,635,238,12_238.jpg,3,825.5,309.40000000000003
2,640,239,12_239.jpg,3,832.0,310.7
2,640,239,12_240.jpg,3,832.0,310.7
2,641,241,12_241.jpg,3,833.3000000000001,313.3
2,641,239,12_242.jpg,3,833.3000000000001,310.7
2,641,238,12_243.jpg,3,833.3000000000001,309.40000000000003
2,641,238,12_244.jpg,3,833.3000000000001,309.40000000000003
2,641,238,12_245.jpg,3,833.3000000000001,309.40000000000003
2,641,238,12_246.jpg,3,833.3000000000001,309.40000000000003
2,642,238,12_247.jpg,3,834.6,309.40000000000003
2,636,239,12_248.jpg,3,826.8000000000001,310.7
2,635,239,12_249.jpg,3,825.5,310.7
2,646,244,12_250.jpg,3,839.8000000000001,317.2
2,643,247,12_251.jpg,3,835.9,321.1
2,645,251,12_252.jpg,3,838.5,326.3
2,648,257,12_253.jpg,3,842.4,334.1
2,655,265,12_254.jpg,3,851.5,344.5
2,653,268,12_255.jpg,3,848.9,348.40000000000003
2,650,272,12_256.jpg,3,845.0,353.6
2,643,276,12_257.jpg,3,835.9,358.8
2,638,276,12_258.jpg,3,829.4,358.8
2,636,281,12_259.jpg,3,826.8000000000001,365.3
2,635,284,12_260.jpg,3,825.5,369.2
2,624,284,12_261.jpg,3,811.2,369.2
2,616,282,12_262.jpg,3,800.8000000000001,366.6
2,626,287,12_263.jpg,3,813.8000000000001,373.1
2,613,290,12_264.jpg,3,796.9,377.0
2,611,293,12_265.jpg,3,794.3000000000001,380.90000000000003
2,610,295,12_266.jpg,3,793.0,383.5
2,604,291,12_267.jpg,3,785.2,378.3
2,590,280,12_268.jpg,3,767.0,364.0
2,592,281,12_269.jpg,3,769.6,365.3
2,617,282,12_270.jpg,3,802.1,366.6
2,591,282,12_271.jpg,3,768.3000000000001,366.6
2,590,281,12_272.jpg,3,767.0,365.3
2,590,281,12_273.jpg,3,767.0,365.3
2,592,281,12_274.jpg,3,769.6,365.3
2,594,293,12_275.jpg,3,772.2,380.90000000000003
2,599,302,12_276.jpg,3,778.7,392.6
2,611,305,12_277.jpg,3,794.3000000000001,396.5
2,614,305,12_278.jpg,3,798.2,396.5
2,618,303,12_279.jpg,3,803.4,393.90000000000003
2,620,301,12_280.jpg,3,806.0,391.3
2,618,298,12_281.jpg,3,803.4,387.40000000000003
2,618,298,12_282.jpg,3,803.4,387.40000000000003
2,617,298,12_283.jpg,3,802.1,387.40000000000003
2,615,298,12_284.jpg,3,799.5,387.40000000000003
2,616,298,12_285.jpg,3,800.8000000000001,387.40000000000003
2,633,299,12_286.jpg,3,822.9,388.7
2,619,296,12_287.jpg,3,804.7,384.8
2,617,294,12_288.jpg,3,802.1,382.2
2,615,294,12_289.jpg,3,799.5,382.2
2,616,294,12_290.jpg,3,800.8000000000001,382.2
2,617,294,12_291.jpg,3,802.1,382.2
2,617,294,12_292.jpg,3,802.1,382.2
2,618,294,12_293.jpg,3,803.4,382.2
2,615,291,12_294.jpg,3,799.5,378.3
2,613,290,12_295.jpg,3,796.9,377.0
2,608,289,12_296.jpg,3,790.4,375.7
2,602,283,12_297.jpg,3,782.6,367.90000000000003
2,594,281,12_298.jpg,3,772.2,365.3
2,595,281,12_299.jpg,3,773.5,365.3
2,592,282,12_300.jpg,3,769.6,366.6
2,591,281,12_301.jpg,3,768.3000000000001,365.3
2,594,283,12_302.jpg,3,772.2,367.90000000000003
2,592,282,12_303.jpg,3,769.6,366.6
2,594,284,12_304.jpg,3,772.2,369.2
2,590,281,12_305.jpg,3,767.0,365.3
2,589,281,12_306.jpg,3,765.7,365.3
2,589,281,12_307.jpg,3,765.7,365.3
2,586,281,12_308.jpg,3,761.8000000000001,365.3
2,584,283,12_309.jpg,3,759.2,367.90000000000003
2,583,282,12_310.jpg,3,757.9,366.6
2,581,281,12_311.jpg,3,755.3000000000001,365.3
2,581,281,12_312.jpg,3,755.3000000000001,365.3
2,581,281,12_313.jpg,3,755.3000000000001,365.3
2,582,281,12_314.jpg,3,756.6,365.3
2,581,281,12_315.jpg,3,755.3000000000001,365.3
2,581,281,12_316.jpg,3,755.3000000000001,365.3
2,581,282,12_317.jpg,3,755.3000000000001,366.6
2,581,282,12_318.jpg,3,755.3000000000001,366.6
2,582,281,12_319.jpg,3,756.6,365.3
2,582,281,12_320.jpg,3,756.6,365.3
2,581,281,12_321.jpg,3,755.3000000000001,365.3
2,581,281,12_322.jpg,3,755.3000000000001,365.3
2,581,281,12_323.jpg,3,755.3000000000001,365.3
2,581,281,12_324.jpg,3,755.3000000000001,365.3
2,581,282,12_325.jpg,3,755.3000000000001,366.6
2,581,281,12_326.jpg,3,755.3000000000001,365.3
2,581,282,12_327.jpg,3,755.3000000000001,366.6
2,581,281,12_328.jpg,3,755.3000000000001,365.3
2,581,281,12_329.jpg,3,755.3000000000001,365.3
2,581,282,12_330.jpg,3,755.3000000000001,366.6
2,581,282,12_331.jpg,3,755.3000000000001,366.6
2,581,282,12_332.jpg,3,755.3000000000001,366.6
2,581,281,12_333.jpg,3,755.3000000000001,365.3
2,581,280,12_334.jpg,3,755.3000000000001,364.0
2,581,280,12_335.jpg,3,755.3000000000001,364.0
2,581,280,12_336.jpg,3,755.3000000000001,364.0
2,581,280,12_337.jpg,3,755.3000000000001,364.0
2,582,281,12_338.jpg,3,756.6,365.3
2,581,280,12_339.jpg,3,755.3000000000001,364.0
2,581,280,12_340.jpg,3,755.3000000000001,364.0
2,587,284,12_341.jpg,3,763.1,369.2
2,593,299,12_342.jpg,3,770.9,388.7
2,604,302,12_343.jpg,3,785.2,392.6
2,606,302,12_344.jpg,3,787.8000000000001,392.6
2,607,302,12_345.jpg,3,789.1,392.6
2,608,302,12_346.jpg,3,790.4,392.6
2,609,303,12_347.jpg,3,791.7,393.90000000000003
2,610,303,12_348.jpg,3,793.0,393.90000000000003
2,610,302,12_349.jpg,3,793.0,392.6
2,610,303,12_350.jpg,3,793.0,393.90000000000003
2,609,302,12_351.jpg,3,791.7,392.6
2,606,302,12_352.jpg,3,787.8000000000001,392.6
2,608,302,12_353.jpg,3,790.4,392.6
2,609,302,12_354.jpg,3,791.7,392.6
2,610,302,12_355.jpg,3,793.0,392.6
2,610,302,12_356.jpg,3,793.0,392.6
2,610,303,12_357.jpg,3,793.0,393.90000000000003
2,610,302,12_358.jpg,3,793.0,392.6
2,610,302,12_359.jpg,3,793.0,392.6
2,610,302,12_360.jpg,3,793.0,392.6
2,611,302,12_361.jpg,3,794.3000000000001,392.6
2,610,302,12_362.jpg,3,793.0,392.6
2,611,302,12_363.jpg,3,794.3000000000001,392.6
2,611,302,12_364.jpg,3,794.3000000000001,392.6
2,609,302,12_365.jpg,3,791.7,392.6
2,619,301,12_366.jpg,3,804.7,391.3
2,617,301,12_367.jpg,3,802.1,391.3
2,619,301,12_368.jpg,3,804.7,391.3
2,620,301,12_369.jpg,3,806.0,391.3
2,620,301,12_370.jpg,3,806.0,391.3
2,620,302,12_371.jpg,3,806.0,392.6
2,620,301,12_372.jpg,3,806.0,391.3
2,621,302,12_373.jpg,3,807.3000000000001,392.6
2,621,302,12_374.jpg,3,807.3000000000001,392.6
2,620,302,12_375.jpg,3,806.0,392.6
2,620,302,12_376.jpg,3,806.0,392.6
2,621,302,12_377.jpg,3,807.3000000000001,392.6
2,621,302,12_378.jpg,3,807.3000000000001,392.6
2,621,302,12_379.jpg,3,807.3000000000001,392.6
2,621,303,12_380.jpg,3,807.3000000000001,393.90000000000003
2,621,302,12_381.jpg,3,807.3000000000001,392.6
2,621,303,12_382.jpg,3,807.3000000000001,393.90000000000003
2,621,302,12_383.jpg,3,807.3000000000001,392.6
2,621,302,12_384.jpg,3,807.3000000000001,392.6
2,620,302,12_385.jpg,3,806.0,392.6
2,620,302,12_386.jpg,3,806.0,392.6
2,620,302,12_387.jpg,3,806.0,392.6
2,621,303,12_388.jpg,3,807.3000000000001,393.90000000000003
2,621,303,12_389.jpg,3,807.3000000000001,393.90000000000003
2,621,303,12_390.jpg,3,807.3000000000001,393.90000000000003
2,621,302,12_391.jpg,3,807.3000000000001,392.6
2,621,302,12_392.jpg,3,807.3000000000001,392.6
2,621,303,12_393.jpg,3,807.3000000000001,393.90000000000003
2,620,302,12_394.jpg,3,806.0,392.6
2,620,302,12_395.jpg,3,806.0,392.6
2,620,302,12_396.jpg,3,806.0,392.6
2,621,303,12_397.jpg,3,807.3000000000001,393.90000000000003
2,621,302,12_398.jpg,3,807.3000000000001,392.6
2,621,303,12_399.jpg,3,807.3000000000001,393.90000000000003
2,621,302,12_400.jpg,3,807.3000000000001,392.6
2,616,287,12_401.jpg,3,800.8000000000001,373.1
2,617,283,12_402.jpg,3,802.1,367.90000000000003
2,617,283,12_403.jpg,3,802.1,367.90000000000003
2,620,283,12_404.jpg,3,806.0,367.90000000000003
2,622,284,12_405.jpg,3,808.6,369.2
2,623,283,12_406.jpg,3,809.9,367.90000000000003
2,619,283,12_407.jpg,3,804.7,367.90000000000003
2,620,294,12_408.jpg,3,806.0,382.2
2,619,298,12_409.jpg,3,804.7,387.40000000000003
2,618,299,12_410.jpg,3,803.4,388.7
2,618,301,12_411.jpg,3,803.4,391.3
2,619,306,12_412.jpg,3,804.7,397.8
2,619,311,12_413.jpg,3,804.7,404.3
2,619,311,12_414.jpg,3,804.7,404.3
2,620,310,12_415.jpg,3,806.0,403.0
2,620,310,12_416.jpg,3,806.0,403.0
2,619,308,12_417.jpg,3,804.7,400.40000000000003
2,619,309,12_418.jpg,3,804.7,401.7
2,620,310,12_419.jpg,3,806.0,403.0
2,619,308,12_420.jpg,3,804.7,400.40000000000003
2,617,309,12_421.jpg,3,802.1,401.7
2,617,309,12_422.jpg,3,802.1,401.7
2,619,310,12_423.jpg,3,804.7,403.0
2,618,310,12_424.jpg,3,803.4,403.0
2,618,310,12_425.jpg,3,803.4,403.0
2,618,310,12_426.jpg,3,803.4,403.0
2,617,308,12_427.jpg,3,802.1,400.40000000000003
2,616,310,12_428.jpg,3,800.8000000000001,403.0
2,617,305,12_429.jpg,3,802.1,396.5
2,607,302,12_430.jpg,3,789.1,392.6
2,602,298,12_431.jpg,3,782.6,387.40000000000003
2,603,298,12_432.jpg,3,783.9,387.40000000000003
2,604,297,12_433.jpg,3,785.2,386.1
2,605,297,12_434.jpg,3,786.5,386.1
2,605,297,12_435.jpg,3,786.5,386.1
2,605,297,12_436.jpg,3,786.5,386.1
2,606,298,12_437.jpg,3,787.8000000000001,387.40000000000003
2,609,298,12_438.jpg,3,791.7,387.40000000000003
2,611,299,12_439.jpg,3,794.3000000000001,388.7
2,612,299,12_440.jpg,3,795.6,388.7
2,607,292,12_441.jpg,3,789.1,379.6
2,594,282,12_442.jpg,3,772.2,366.6
2,590,280,12_443.jpg,3,767.0,364.0
2,590,282,12_444.jpg,3,767.0,366.6
2,588,283,12_445.jpg,3,764.4,367.90000000000003
2,589,283,12_446.jpg,3,765.7,367.90000000000003
2,590,283,12_447.jpg,3,767.0,367.90000000000003
2,589,283,12_448.jpg,3,765.7,367.90000000000003
2,590,282,12_449.jpg,3,767.0,366.6
2,590,282,12_450.jpg,3,767.0,366.6
2,590,282,12_451.jpg,3,767.0,366.6
2,590,282,12_452.jpg,3,767.0,366.6
2,590,282,12_453.jpg,3,767.0,366.6
2,590,282,12_454.jpg,3,767.0,366.6
2,590,282,12_455.jpg,3,767.0,366.6
2,590,282,12_456.jpg,3,767.0,366.6
2,590,282,12_457.jpg,3,767.0,366.6
2,591,282,12_458.jpg,3,768.3000000000001,366.6
2,590,282,12_459.jpg,3,767.0,366.6
2,590,282,12_460.jpg,3,767.0,366.6
2,589,282,12_461.jpg,3,765.7,366.6
2,590,282,12_462.jpg,3,767.0,366.6
2,590,282,12_463.jpg,3,767.0,366.6
2,590,282,12_464.jpg,3,767.0,366.6
2,590,282,12_465.jpg,3,767.0,366.6
2,588,283,12_466.jpg,3,764.4,367.90000000000003
2,585,283,12_467.jpg,3,760.5,367.90000000000003
2,591,286,12_468.jpg,3,768.3000000000001,371.8
2,591,293,12_469.jpg,3,768.3000000000001,380.90000000000003
2,596,304,12_470.jpg,3,774.8000000000001,395.2
2,594,305,12_471.jpg,3,772.2,396.5
2,577,302,12_472.jpg,3,750.1,392.6
2,574,299,12_473.jpg,3,746.2,388.7
2,576,301,12_474.jpg,3,748.8000000000001,391.3
2,578,305,12_475.jpg,3,751.4,396.5
2,580,306,12_476.jpg,3,754.0,397.8
2,580,312,12_477.jpg,3,754.0,405.6
2,581,318,12_478.jpg,3,755.3000000000001,413.40000000000003
2,570,318,12_479.jpg,3,741.0,413.40000000000003
2,557,317,12_480.jpg,3,724.1,412.1
2,539,322,12_481.jpg,3,700.7,418.6
2,511,336,12_482.jpg,3,551.88,362.88
2,500,341,12_483.jpg,3,540.0,368.28000000000003
2,473,339,12_484.jpg,3,510.84000000000003,366.12
2,437,339,12_485.jpg,3,471.96000000000004,366.12
2,410,347,12_486.jpg,3,442.8,374.76000000000005
2,383,344,12_487.jpg,3,413.64000000000004,371.52000000000004
2,361,336,12_488.jpg,3,389.88000000000005,362.88
2,356,346,12_489.jpg,3,384.48,373.68
2,343,350,12_490.jpg,3,370.44,378.0
2,340,344,12_491.jpg,3,367.20000000000005,371.52000000000004
2,346,328,12_492.jpg,3,449.8,426.40000000000003
2,343,328,12_493.jpg,3,445.90000000000003,426.40000000000003
2,331,322,12_494.jpg,3,430.3,418.6
2,334,299,12_495.jpg,3,434.2,388.7
2,329,287,12_496.jpg,3,427.7,373.1
2,326,252,12_497.jpg,3,423.8,327.6
2,339,247,12_498.jpg,3,440.7,321.1
2,344,241,12_499.jpg,3,447.2,313.3
2,343,228,12_500.jpg,3,555.6600000000001,369.36
2,346,221,12_501.jpg,3,560.52,358.02000000000004
2,348,221,12_502.jpg,3,563.76,358.02000000000004
2,349,221,12_503.jpg,3,565.38,358.02000000000004
2,347,220,12_504.jpg,3,562.14,356.40000000000003
2,349,219,12_505.jpg,3,565.38,354.78000000000003
2,365,220,12_506.jpg,3,591.3000000000001,356.40000000000003
2,362,219,12_507.jpg,3,586.44,354.78000000000003
2,362,217,12_508.jpg,3,586.44,351.54
2,361,216,12_509.jpg,3,584.82,349.92
2,362,217,12_510.jpg,3,586.44,351.54
2,361,217,12_511.jpg,3,584.82,351.54
2,361,217,12_512.jpg,3,584.82,351.54
2,363,217,12_513.jpg,3,588.0600000000001,351.54
2,364,217,12_514.jpg,3,589.6800000000001,351.54
2,364,217,12_515.jpg,3,589.6800000000001,351.54
2,364,218,12_516.jpg,3,589.6800000000001,353.16
2,363,218,12_517.jpg,3,588.0600000000001,353.16
2,363,217,12_518.jpg,3,588.0600000000001,351.54
2,363,217,12_519.jpg,3,588.0600000000001,351.54
2,382,210,12_520.jpg,3,618.84,340.20000000000005
2,386,208,12_521.jpg,3,625.32,336.96000000000004
2,398,206,12_522.jpg,3,644.76,333.72
2,420,199,12_523.jpg,3,680.4000000000001,322.38
2,432,188,12_524.jpg,3,699.84,304.56
2,445,187,12_525.jpg,3,720.9000000000001,302.94
2,455,185,12_526.jpg,3,737.1,299.70000000000005
2,465,185,12_527.jpg,3,753.3000000000001,299.70000000000005
2,469,181,12_528.jpg,3,759.7800000000001,293.22
2,472,182,12_529.jpg,3,764.6400000000001,294.84000000000003
