track_id,gravity_x_values,gravity_y_values,frame,modify_id,new_gravity_x,new_gravity_y
2,434,209,15_118.jpg,3,703.08,338.58000000000004
2,435,210,15_119.jpg,3,704.7,340.20000000000005
2,435,210,15_120.jpg,3,704.7,340.20000000000005
2,436,210,15_121.jpg,3,706.32,340.20000000000005
2,435,210,15_122.jpg,3,704.7,340.20000000000005
2,435,210,15_123.jpg,3,704.7,340.20000000000005
2,435,210,15_124.jpg,3,704.7,340.20000000000005
2,435,210,15_125.jpg,3,704.7,340.20000000000005
2,435,210,15_126.jpg,3,704.7,340.20000000000005
2,434,210,15_127.jpg,3,703.08,340.20000000000005
2,434,210,15_128.jpg,3,703.08,340.20000000000005
2,434,210,15_129.jpg,3,703.08,340.20000000000005
2,435,210,15_130.jpg,3,704.7,340.20000000000005
2,435,210,15_131.jpg,3,704.7,340.20000000000005
2,435,210,15_132.jpg,3,704.7,340.20000000000005
2,434,210,15_133.jpg,3,703.08,340.20000000000005
2,435,210,15_134.jpg,3,704.7,340.20000000000005
2,436,210,15_135.jpg,3,706.32,340.20000000000005
2,436,210,15_136.jpg,3,706.32,340.20000000000005
2,435,210,15_137.jpg,3,704.7,340.20000000000005
2,435,210,15_138.jpg,3,704.7,340.20000000000005
2,436,210,15_139.jpg,3,706.32,340.20000000000005
2,435,210,15_140.jpg,3,704.7,340.20000000000005
2,434,210,15_141.jpg,3,703.08,340.20000000000005
2,436,210,15_142.jpg,3,706.32,340.20000000000005
2,435,205,15_143.jpg,3,704.7,332.1
2,435,211,15_144.jpg,3,704.7,341.82000000000005
2,434,211,15_145.jpg,3,703.08,341.82000000000005
2,446,211,15_146.jpg,3,722.5200000000001,341.82000000000005
2,441,211,15_147.jpg,3,714.4200000000001,341.82000000000005
2,443,210,15_148.jpg,3,717.6600000000001,340.20000000000005
2,442,210,15_149.jpg,3,716.0400000000001,340.20000000000005
2,446,210,15_150.jpg,3,722.5200000000001,340.20000000000005
2,449,210,15_151.jpg,3,727.38,340.20000000000005
2,450,210,15_152.jpg,3,729.0,340.20000000000005
2,448,209,15_153.jpg,3,725.76,338.58000000000004
2,446,210,15_154.jpg,3,722.5200000000001,340.20000000000005
2,443,211,15_155.jpg,3,717.6600000000001,341.82000000000005
2,443,211,15_156.jpg,3,717.6600000000001,341.82000000000005
2,443,211,15_157.jpg,3,717.6600000000001,341.82000000000005
2,443,212,15_158.jpg,3,717.6600000000001,343.44
2,443,212,15_159.jpg,3,717.6600000000001,343.44
2,443,212,15_160.jpg,3,717.6600000000001,343.44
2,443,213,15_161.jpg,3,717.6600000000001,345.06
2,443,213,15_162.jpg,3,717.6600000000001,345.06
2,443,212,15_163.jpg,3,717.6600000000001,343.44
2,442,212,15_164.jpg,3,716.0400000000001,343.44
2,442,213,15_165.jpg,3,716.0400000000001,345.06
2,442,212,15_166.jpg,3,716.0400000000001,343.44
2,441,213,15_167.jpg,3,714.4200000000001,345.06
2,441,212,15_168.jpg,3,714.4200000000001,343.44
2,440,213,15_169.jpg,3,712.8000000000001,345.06
2,440,213,15_170.jpg,3,712.8000000000001,345.06
2,440,214,15_171.jpg,3,712.8000000000001,346.68
2,440,213,15_172.jpg,3,712.8000000000001,345.06
2,440,212,15_173.jpg,3,712.8000000000001,343.44
2,440,213,15_174.jpg,3,712.8000000000001,345.06
2,440,213,15_175.jpg,3,712.8000000000001,345.06
2,440,213,15_176.jpg,3,712.8000000000001,345.06
2,440,213,15_177.jpg,3,712.8000000000001,345.06
2,440,213,15_178.jpg,3,712.8000000000001,345.06
2,439,213,15_179.jpg,3,711.1800000000001,345.06
2,439,213,15_180.jpg,3,711.1800000000001,345.06
2,439,213,15_181.jpg,3,711.1800000000001,345.06
2,439,213,15_182.jpg,3,711.1800000000001,345.06
2,438,213,15_183.jpg,3,709.5600000000001,345.06
2,437,212,15_184.jpg,3,707.94,343.44
2,437,213,15_185.jpg,3,707.94,345.06
2,436,212,15_186.jpg,3,706.32,343.44
2,435,213,15_187.jpg,3,704.7,345.06
2,435,213,15_188.jpg,3,704.7,345.06
2,436,211,15_189.jpg,3,706.32,341.82000000000005
2,436,211,15_190.jpg,3,706.32,341.82000000000005
2,436,212,15_191.jpg,3,706.32,343.44
2,436,212,15_192.jpg,3,706.32,343.44
2,435,212,15_193.jpg,3,704.7,343.44
2,434,212,15_194.jpg,3,703.08,343.44
2,433,212,15_195.jpg,3,701.46,343.44
2,433,212,15_196.jpg,3,701.46,343.44
2,433,212,15_197.jpg,3,701.46,343.44
2,434,212,15_198.jpg,3,703.08,343.44
2,435,212,15_199.jpg,3,704.7,343.44
2,433,212,15_200.jpg,3,701.46,343.44
2,434,212,15_201.jpg,3,703.08,343.44
2,435,212,15_202.jpg,3,704.7,343.44
2,434,212,15_203.jpg,3,703.08,343.44
2,434,212,15_204.jpg,3,703.08,343.44
2,434,212,15_205.jpg,3,703.08,343.44
2,434,212,15_206.jpg,3,703.08,343.44
2,435,212,15_207.jpg,3,704.7,343.44
2,436,212,15_208.jpg,3,706.32,343.44
2,437,213,15_209.jpg,3,707.94,345.06
2,437,212,15_210.jpg,3,707.94,343.44
2,438,212,15_211.jpg,3,709.5600000000001,343.44
2,438,212,15_212.jpg,3,709.5600000000001,343.44
2,437,212,15_213.jpg,3,707.94,343.44
2,436,212,15_214.jpg,3,706.32,343.44
2,436,212,15_215.jpg,3,706.32,343.44
2,436,213,15_216.jpg,3,706.32,345.06
2,436,212,15_217.jpg,3,706.32,343.44
2,436,212,15_218.jpg,3,706.32,343.44
2,436,212,15_219.jpg,3,706.32,343.44
2,437,212,15_220.jpg,3,707.94,343.44
2,438,212,15_221.jpg,3,709.5600000000001,343.44
2,438,211,15_222.jpg,3,709.5600000000001,341.82000000000005
2,436,212,15_223.jpg,3,706.32,343.44
2,435,211,15_224.jpg,3,704.7,341.82000000000005
2,435,211,15_225.jpg,3,704.7,341.82000000000005
2,436,211,15_226.jpg,3,706.32,341.82000000000005
2,436,211,15_227.jpg,3,706.32,341.82000000000005
2,435,210,15_228.jpg,3,704.7,340.20000000000005
2,435,211,15_229.jpg,3,704.7,341.82000000000005
2,435,212,15_230.jpg,3,704.7,343.44
2,436,211,15_231.jpg,3,706.32,341.82000000000005
2,436,211,15_232.jpg,3,706.32,341.82000000000005
2,435,211,15_233.jpg,3,704.7,341.82000000000005
2,435,211,15_234.jpg,3,704.7,341.82000000000005
2,436,211,15_235.jpg,3,706.32,341.82000000000005
2,435,212,15_236.jpg,3,704.7,343.44
2,435,211,15_237.jpg,3,704.7,341.82000000000005
2,436,210,15_238.jpg,3,706.32,340.20000000000005
2,436,211,15_239.jpg,3,706.32,341.82000000000005
2,435,211,15_240.jpg,3,704.7,341.82000000000005
2,435,211,15_241.jpg,3,704.7,341.82000000000005
2,435,211,15_242.jpg,3,704.7,341.82000000000005
2,436,211,15_243.jpg,3,706.32,341.82000000000005
2,436,211,15_244.jpg,3,706.32,341.82000000000005
2,436,211,15_245.jpg,3,706.32,341.82000000000005
2,435,211,15_246.jpg,3,704.7,341.82000000000005
2,435,212,15_247.jpg,3,704.7,343.44
2,435,211,15_248.jpg,3,704.7,341.82000000000005
2,435,211,15_249.jpg,3,704.7,341.82000000000005
2,435,211,15_250.jpg,3,704.7,341.82000000000005
2,435,211,15_251.jpg,3,704.7,341.82000000000005
2,435,211,15_252.jpg,3,704.7,341.82000000000005
2,435,211,15_253.jpg,3,704.7,341.82000000000005
2,435,211,15_254.jpg,3,704.7,341.82000000000005
2,435,211,15_255.jpg,3,704.7,341.82000000000005
2,435,211,15_256.jpg,3,704.7,341.82000000000005
2,435,211,15_257.jpg,3,704.7,341.82000000000005
2,435,211,15_258.jpg,3,704.7,341.82000000000005
2,435,211,15_259.jpg,3,704.7,341.82000000000005
2,435,211,15_260.jpg,3,704.7,341.82000000000005
2,436,212,15_261.jpg,3,706.32,343.44
2,436,211,15_262.jpg,3,706.32,341.82000000000005
2,436,211,15_263.jpg,3,706.32,341.82000000000005
2,435,211,15_264.jpg,3,704.7,341.82000000000005
2,436,212,15_265.jpg,3,706.32,343.44
2,435,211,15_266.jpg,3,704.7,341.82000000000005
2,435,211,15_267.jpg,3,704.7,341.82000000000005
2,435,211,15_268.jpg,3,704.7,341.82000000000005
2,435,212,15_269.jpg,3,704.7,343.44
2,435,211,15_270.jpg,3,704.7,341.82000000000005
2,436,211,15_271.jpg,3,706.32,341.82000000000005
2,435,210,15_272.jpg,3,704.7,340.20000000000005
2,435,211,15_273.jpg,3,704.7,341.82000000000005
2,434,211,15_274.jpg,3,703.08,341.82000000000005
2,436,210,15_275.jpg,3,706.32,340.20000000000005
2,436,210,15_276.jpg,3,706.32,340.20000000000005
2,436,211,15_277.jpg,3,706.32,341.82000000000005
2,436,211,15_278.jpg,3,706.32,341.82000000000005
2,435,210,15_279.jpg,3,704.7,340.20000000000005
2,436,210,15_280.jpg,3,706.32,340.20000000000005
2,435,210,15_281.jpg,3,704.7,340.20000000000005
2,435,210,15_282.jpg,3,704.7,340.20000000000005
2,436,210,15_283.jpg,3,706.32,340.20000000000005
2,436,210,15_284.jpg,3,706.32,340.20000000000005
2,435,211,15_285.jpg,3,704.7,341.82000000000005
2,435,211,15_286.jpg,3,704.7,341.82000000000005
2,436,211,15_287.jpg,3,706.32,341.82000000000005
2,435,210,15_288.jpg,3,704.7,340.20000000000005
2,435,210,15_289.jpg,3,704.7,340.20000000000005
2,435,210,15_290.jpg,3,704.7,340.20000000000005
2,434,209,15_291.jpg,3,703.08,338.58000000000004
2,434,209,15_292.jpg,3,703.08,338.58000000000004
2,435,208,15_293.jpg,3,704.7,336.96000000000004
2,435,208,15_294.jpg,3,704.7,336.96000000000004
2,436,209,15_295.jpg,3,706.32,338.58000000000004
2,436,210,15_296.jpg,3,706.32,340.20000000000005
2,435,209,15_297.jpg,3,704.7,338.58000000000004
2,434,209,15_298.jpg,3,703.08,338.58000000000004
2,436,210,15_299.jpg,3,706.32,340.20000000000005
2,436,210,15_300.jpg,3,706.32,340.20000000000005
2,435,210,15_301.jpg,3,704.7,340.20000000000005
2,434,210,15_302.jpg,3,703.08,340.20000000000005
2,435,209,15_303.jpg,3,704.7,338.58000000000004
2,434,209,15_304.jpg,3,703.08,338.58000000000004
2,435,209,15_305.jpg,3,704.7,338.58000000000004
2,436,209,15_306.jpg,3,706.32,338.58000000000004
2,436,209,15_307.jpg,3,706.32,338.58000000000004
2,435,209,15_308.jpg,3,704.7,338.58000000000004
2,436,208,15_309.jpg,3,706.32,336.96000000000004
2,436,209,15_310.jpg,3,706.32,338.58000000000004
2,435,209,15_311.jpg,3,704.7,338.58000000000004
2,435,208,15_312.jpg,3,704.7,336.96000000000004
2,435,209,15_313.jpg,3,704.7,338.58000000000004
2,435,209,15_314.jpg,3,704.7,338.58000000000004
2,435,208,15_315.jpg,3,704.7,336.96000000000004
2,435,208,15_316.jpg,3,704.7,336.96000000000004
2,435,209,15_317.jpg,3,704.7,338.58000000000004
2,435,209,15_318.jpg,3,704.7,338.58000000000004
2,436,209,15_319.jpg,3,706.32,338.58000000000004
2,433,208,15_320.jpg,3,701.46,336.96000000000004
2,436,209,15_321.jpg,3,706.32,338.58000000000004
2,436,209,15_322.jpg,3,706.32,338.58000000000004
2,439,210,15_323.jpg,3,711.1800000000001,340.20000000000005
2,438,210,15_324.jpg,3,709.5600000000001,340.20000000000005
2,438,209,15_325.jpg,3,709.5600000000001,338.58000000000004
2,437,209,15_326.jpg,3,707.94,338.58000000000004
2,437,210,15_327.jpg,3,707.94,340.20000000000005
2,437,209,15_328.jpg,3,707.94,338.58000000000004
2,439,209,15_329.jpg,3,711.1800000000001,338.58000000000004
2,439,209,15_330.jpg,3,711.1800000000001,338.58000000000004
2,439,209,15_331.jpg,3,711.1800000000001,338.58000000000004
2,439,209,15_332.jpg,3,711.1800000000001,338.58000000000004
2,438,210,15_333.jpg,3,709.5600000000001,340.20000000000005
2,438,210,15_334.jpg,3,709.5600000000001,340.20000000000005
2,439,210,15_335.jpg,3,711.1800000000001,340.20000000000005
2,439,210,15_336.jpg,3,711.1800000000001,340.20000000000005
2,439,209,15_337.jpg,3,711.1800000000001,338.58000000000004
2,437,209,15_338.jpg,3,707.94,338.58000000000004
2,439,209,15_339.jpg,3,711.1800000000001,338.58000000000004
2,439,209,15_340.jpg,3,711.1800000000001,338.58000000000004
2,438,209,15_341.jpg,3,709.5600000000001,338.58000000000004
2,438,209,15_342.jpg,3,709.5600000000001,338.58000000000004
2,438,209,15_343.jpg,3,709.5600000000001,338.58000000000004
2,438,209,15_344.jpg,3,709.5600000000001,338.58000000000004
2,439,209,15_345.jpg,3,711.1800000000001,338.58000000000004
2,439,209,15_346.jpg,3,711.1800000000001,338.58000000000004
2,438,210,15_347.jpg,3,709.5600000000001,340.20000000000005
2,438,210,15_348.jpg,3,709.5600000000001,340.20000000000005
2,438,209,15_349.jpg,3,709.5600000000001,338.58000000000004
2,437,209,15_350.jpg,3,707.94,338.58000000000004
2,438,209,15_351.jpg,3,709.5600000000001,338.58000000000004
2,438,209,15_352.jpg,3,709.5600000000001,338.58000000000004
2,438,210,15_353.jpg,3,709.5600000000001,340.20000000000005
2,439,209,15_354.jpg,3,711.1800000000001,338.58000000000004
2,438,209,15_355.jpg,3,709.5600000000001,338.58000000000004
2,438,209,15_356.jpg,3,709.5600000000001,338.58000000000004
2,438,209,15_357.jpg,3,709.5600000000001,338.58000000000004
2,438,209,15_358.jpg,3,709.5600000000001,338.58000000000004
2,438,210,15_359.jpg,3,709.5600000000001,340.20000000000005
2,436,209,15_360.jpg,3,706.32,338.58000000000004
2,438,209,15_361.jpg,3,709.5600000000001,338.58000000000004
2,437,209,15_362.jpg,3,707.94,338.58000000000004
2,438,209,15_363.jpg,3,709.5600000000001,338.58000000000004
2,436,208,15_364.jpg,3,706.32,336.96000000000004
2,436,209,15_365.jpg,3,706.32,338.58000000000004
2,437,210,15_366.jpg,3,707.94,340.20000000000005
2,437,209,15_367.jpg,3,707.94,338.58000000000004
2,436,209,15_368.jpg,3,706.32,338.58000000000004
2,436,210,15_369.jpg,3,706.32,340.20000000000005
2,436,210,15_370.jpg,3,706.32,340.20000000000005
2,437,210,15_371.jpg,3,707.94,340.20000000000005
2,437,210,15_372.jpg,3,707.94,340.20000000000005
2,436,209,15_373.jpg,3,706.32,338.58000000000004
2,436,209,15_374.jpg,3,706.32,338.58000000000004
2,436,209,15_375.jpg,3,706.32,338.58000000000004
2,437,208,15_376.jpg,3,707.94,336.96000000000004
2,437,207,15_377.jpg,3,707.94,335.34000000000003
2,436,209,15_378.jpg,3,706.32,338.58000000000004
2,437,209,15_379.jpg,3,707.94,338.58000000000004
2,437,210,15_380.jpg,3,707.94,340.20000000000005
2,437,211,15_381.jpg,3,707.94,341.82000000000005
2,437,211,15_382.jpg,3,707.94,341.82000000000005
2,437,209,15_383.jpg,3,707.94,338.58000000000004
2,437,209,15_384.jpg,3,707.94,338.58000000000004
2,436,210,15_385.jpg,3,706.32,340.20000000000005
2,435,210,15_386.jpg,3,704.7,340.20000000000005
2,435,209,15_387.jpg,3,704.7,338.58000000000004
2,435,210,15_388.jpg,3,704.7,340.20000000000005
2,436,210,15_389.jpg,3,706.32,340.20000000000005
2,435,210,15_390.jpg,3,704.7,340.20000000000005
2,436,209,15_391.jpg,3,706.32,338.58000000000004
2,436,209,15_392.jpg,3,706.32,338.58000000000004
2,436,209,15_393.jpg,3,706.32,338.58000000000004
2,436,209,15_394.jpg,3,706.32,338.58000000000004
2,436,209,15_395.jpg,3,706.32,338.58000000000004
2,437,209,15_396.jpg,3,707.94,338.58000000000004
2,436,210,15_397.jpg,3,706.32,340.20000000000005
2,435,208,15_398.jpg,3,704.7,336.96000000000004
2,436,209,15_399.jpg,3,706.32,338.58000000000004
2,436,209,15_400.jpg,3,706.32,338.58000000000004
2,437,210,15_401.jpg,3,707.94,340.20000000000005
2,437,209,15_402.jpg,3,707.94,338.58000000000004
2,436,209,15_403.jpg,3,706.32,338.58000000000004
2,437,210,15_404.jpg,3,707.94,340.20000000000005
2,436,209,15_405.jpg,3,706.32,338.58000000000004
2,436,209,15_406.jpg,3,706.32,338.58000000000004
2,437,210,15_407.jpg,3,707.94,340.20000000000005
2,437,210,15_408.jpg,3,707.94,340.20000000000005
2,436,210,15_409.jpg,3,706.32,340.20000000000005
2,436,210,15_410.jpg,3,706.32,340.20000000000005
2,436,210,15_411.jpg,3,706.32,340.20000000000005
2,436,210,15_412.jpg,3,706.32,340.20000000000005
2,436,209,15_413.jpg,3,706.32,338.58000000000004
2,436,209,15_414.jpg,3,706.32,338.58000000000004
2,436,209,15_415.jpg,3,706.32,338.58000000000004
2,436,209,15_416.jpg,3,706.32,338.58000000000004
2,436,209,15_417.jpg,3,706.32,338.58000000000004
2,436,209,15_418.jpg,3,706.32,338.58000000000004
2,436,209,15_419.jpg,3,706.32,338.58000000000004
2,437,209,15_420.jpg,3,707.94,338.58000000000004
2,435,210,15_421.jpg,3,704.7,340.20000000000005
2,435,210,15_422.jpg,3,704.7,340.20000000000005
2,437,210,15_423.jpg,3,707.94,340.20000000000005
2,437,210,15_424.jpg,3,707.94,340.20000000000005
2,436,210,15_425.jpg,3,706.32,340.20000000000005
2,436,210,15_426.jpg,3,706.32,340.20000000000005
2,436,209,15_427.jpg,3,706.32,338.58000000000004
2,436,208,15_428.jpg,3,706.32,336.96000000000004
2,436,209,15_429.jpg,3,706.32,338.58000000000004
2,436,209,15_430.jpg,3,706.32,338.58000000000004
2,436,209,15_431.jpg,3,706.32,338.58000000000004
2,435,209,15_432.jpg,3,704.7,338.58000000000004
2,435,209,15_433.jpg,3,704.7,338.58000000000004
2,435,210,15_434.jpg,3,704.7,340.20000000000005
2,436,209,15_435.jpg,3,706.32,338.58000000000004
2,436,209,15_436.jpg,3,706.32,338.58000000000004
2,436,209,15_437.jpg,3,706.32,338.58000000000004
2,436,208,15_438.jpg,3,706.32,336.96000000000004
2,435,209,15_439.jpg,3,704.7,338.58000000000004
2,436,208,15_440.jpg,3,706.32,336.96000000000004
2,435,209,15_441.jpg,3,704.7,338.58000000000004
2,435,209,15_442.jpg,3,704.7,338.58000000000004
2,436,209,15_443.jpg,3,706.32,338.58000000000004
2,436,209,15_444.jpg,3,706.32,338.58000000000004
2,435,209,15_445.jpg,3,704.7,338.58000000000004
2,435,209,15_446.jpg,3,704.7,338.58000000000004
2,435,210,15_447.jpg,3,704.7,340.20000000000005
2,435,210,15_448.jpg,3,704.7,340.20000000000005
2,435,209,15_449.jpg,3,704.7,338.58000000000004
2,436,209,15_450.jpg,3,706.32,338.58000000000004
2,437,210,15_451.jpg,3,707.94,340.20000000000005
2,436,211,15_452.jpg,3,706.32,341.82000000000005
2,437,210,15_453.jpg,3,707.94,340.20000000000005
2,436,210,15_454.jpg,3,706.32,340.20000000000005
2,436,210,15_455.jpg,3,706.32,340.20000000000005
2,436,210,15_456.jpg,3,706.32,340.20000000000005
2,436,210,15_457.jpg,3,706.32,340.20000000000005
2,436,210,15_458.jpg,3,706.32,340.20000000000005
2,435,211,15_459.jpg,3,704.7,341.82000000000005
2,436,211,15_460.jpg,3,706.32,341.82000000000005
2,436,210,15_461.jpg,3,706.32,340.20000000000005
2,437,210,15_462.jpg,3,707.94,340.20000000000005
2,437,210,15_463.jpg,3,707.94,340.20000000000005
2,437,211,15_464.jpg,3,707.94,341.82000000000005
2,437,210,15_465.jpg,3,707.94,340.20000000000005
2,437,210,15_466.jpg,3,707.94,340.20000000000005
2,437,211,15_467.jpg,3,707.94,341.82000000000005
2,437,211,15_468.jpg,3,707.94,341.82000000000005
2,436,211,15_469.jpg,3,706.32,341.82000000000005
2,436,211,15_470.jpg,3,706.32,341.82000000000005
2,437,211,15_471.jpg,3,707.94,341.82000000000005
2,436,211,15_472.jpg,3,706.32,341.82000000000005
2,436,211,15_473.jpg,3,706.32,341.82000000000005
2,436,211,15_474.jpg,3,706.32,341.82000000000005
2,436,211,15_475.jpg,3,706.32,341.82000000000005
2,436,211,15_476.jpg,3,706.32,341.82000000000005
2,436,211,15_477.jpg,3,706.32,341.82000000000005
2,435,211,15_478.jpg,3,704.7,341.82000000000005
2,436,211,15_479.jpg,3,706.32,341.82000000000005
2,435,211,15_480.jpg,3,704.7,341.82000000000005
2,435,210,15_481.jpg,3,704.7,340.20000000000005
2,435,210,15_482.jpg,3,704.7,340.20000000000005
2,436,211,15_483.jpg,3,706.32,341.82000000000005
2,436,211,15_484.jpg,3,706.32,341.82000000000005
2,436,211,15_485.jpg,3,706.32,341.82000000000005
2,436,211,15_486.jpg,3,706.32,341.82000000000005
2,437,211,15_487.jpg,3,707.94,341.82000000000005
2,437,211,15_488.jpg,3,707.94,341.82000000000005
2,438,211,15_489.jpg,3,709.5600000000001,341.82000000000005
2,439,212,15_490.jpg,3,711.1800000000001,343.44
2,438,211,15_491.jpg,3,709.5600000000001,341.82000000000005
2,436,209,15_492.jpg,3,706.32,338.58000000000004
2,437,212,15_493.jpg,3,707.94,343.44
2,437,211,15_494.jpg,3,707.94,341.82000000000005
2,437,211,15_495.jpg,3,707.94,341.82000000000005
2,438,211,15_496.jpg,3,709.5600000000001,341.82000000000005
2,436,212,15_497.jpg,3,706.32,343.44
2,436,211,15_498.jpg,3,706.32,341.82000000000005
2,437,212,15_499.jpg,3,707.94,343.44
