track_id,gravity_x_values,gravity_y_values,frame,modify_id,new_gravity_x,new_gravity_y
1,813,491,09_1311.jpg,3,813.0,491.0
1,811,491,09_1312.jpg,3,811.0,491.0
1,811,481,09_1313.jpg,3,811.0,481.0
1,809,490,09_1314.jpg,3,809.0,490.0
1,809,493,09_1315.jpg,3,809.0,493.0
1,810,493,09_1316.jpg,3,810.0,493.0
1,809,490,09_1317.jpg,3,809.0,490.0
1,809,480,09_1318.jpg,3,809.0,480.0
1,809,474,09_1319.jpg,3,809.0,474.0
1,809,474,09_1320.jpg,3,809.0,474.0
1,809,474,09_1321.jpg,3,809.0,474.0
1,808,473,09_1322.jpg,3,808.0,473.0
1,807,472,09_1323.jpg,3,807.0,472.0
1,807,471,09_1324.jpg,3,807.0,471.0
1,807,471,09_1325.jpg,3,807.0,471.0
1,807,467,09_1326.jpg,3,807.0,467.0
1,806,467,09_1327.jpg,3,806.0,467.0
1,806,466,09_1328.jpg,3,806.0,466.0
1,806,467,09_1329.jpg,3,806.0,467.0
1,806,467,09_1330.jpg,3,806.0,467.0
1,807,468,09_1331.jpg,3,807.0,468.0
1,807,469,09_1332.jpg,3,807.0,469.0
1,808,481,09_1333.jpg,3,808.0,481.0
1,807,488,09_1334.jpg,3,807.0,488.0
1,814,488,09_1335.jpg,3,814.0,488.0
1,806,489,09_1336.jpg,3,806.0,489.0
1,807,490,09_1337.jpg,3,807.0,490.0
1,806,491,09_1338.jpg,3,806.0,491.0
1,807,491,09_1339.jpg,3,807.0,491.0
1,807,491,09_1340.jpg,3,807.0,491.0
1,807,491,09_1341.jpg,3,807.0,491.0
1,807,491,09_1342.jpg,3,807.0,491.0
1,807,490,09_1343.jpg,3,807.0,490.0
1,807,488,09_1344.jpg,3,807.0,488.0
1,807,490,09_1345.jpg,3,807.0,490.0
1,805,466,09_1346.jpg,3,805.0,466.0
1,808,458,09_1347.jpg,3,808.0,458.0
1,804,461,09_1348.jpg,3,804.0,461.0
1,786,464,09_1349.jpg,3,786.0,464.0
1,770,470,09_1350.jpg,3,770.0,470.0
1,770,477,09_1351.jpg,3,770.0,477.0
1,766,462,09_1352.jpg,3,766.0,462.0
1,760,430,09_1353.jpg,3,760.0,430.0
1,748,420,09_1354.jpg,3,807.84,453.6
1,729,409,09_1355.jpg,3,787.32,441.72
1,707,405,09_1356.jpg,3,763.5600000000001,437.40000000000003
1,671,386,09_1357.jpg,3,724.6800000000001,416.88000000000005
1,659,412,09_1358.jpg,3,711.72,444.96000000000004
1,647,389,09_1359.jpg,3,698.76,420.12
1,631,374,09_1360.jpg,3,681.48,403.92
1,617,362,09_1361.jpg,3,666.36,390.96000000000004
1,598,376,09_1362.jpg,3,645.84,406.08000000000004
1,586,359,09_1363.jpg,3,632.88,387.72
1,562,355,09_1364.jpg,3,606.96,383.40000000000003
1,551,364,09_1365.jpg,3,595.08,393.12
1,548,334,09_1366.jpg,3,591.84,360.72
1,544,334,09_1367.jpg,3,587.52,360.72
1,569,333,09_1368.jpg,3,614.5200000000001,359.64000000000004
1,570,343,09_1369.jpg,3,615.6,370.44
1,568,334,09_1370.jpg,3,613.44,360.72
1,573,334,09_1371.jpg,3,618.84,360.72
1,574,334,09_1372.jpg,3,619.9200000000001,360.72
1,573,334,09_1373.jpg,3,618.84,360.72
1,574,334,09_1374.jpg,3,619.9200000000001,360.72
1,573,334,09_1375.jpg,3,618.84,360.72
1,567,337,09_1376.jpg,3,612.36,363.96000000000004
1,551,338,09_1377.jpg,3,595.08,365.04
1,546,336,09_1378.jpg,3,589.6800000000001,362.88
1,545,340,09_1379.jpg,3,588.6,367.20000000000005
1,541,336,09_1380.jpg,3,584.2800000000001,362.88
1,541,335,09_1381.jpg,3,584.2800000000001,361.8
1,544,341,09_1382.jpg,3,587.52,368.28000000000003
1,547,325,09_1383.jpg,3,711.1,422.5
1,562,330,09_1384.jpg,3,730.6,429.0
1,566,327,09_1385.jpg,3,735.8000000000001,425.1
1,570,323,09_1386.jpg,3,741.0,419.90000000000003
1,572,331,09_1387.jpg,3,617.76,357.48
1,574,324,09_1388.jpg,3,746.2,421.2
1,572,328,09_1389.jpg,3,743.6,426.40000000000003
1,573,325,09_1390.jpg,3,744.9,422.5
1,573,359,09_1391.jpg,3,618.84,387.72
1,564,325,09_1392.jpg,3,733.2,422.5
1,555,329,09_1393.jpg,3,721.5,427.7
1,554,324,09_1394.jpg,3,720.2,421.2
1,552,324,09_1395.jpg,3,717.6,421.2
1,548,336,09_1396.jpg,3,591.84,362.88
1,545,334,09_1397.jpg,3,588.6,360.72
1,533,334,09_1398.jpg,3,575.64,360.72
1,525,334,09_1399.jpg,3,567.0,360.72
1,513,308,09_1400.jpg,3,666.9,400.40000000000003
1,500,303,09_1401.jpg,3,650.0,393.90000000000003
1,478,298,09_1402.jpg,3,621.4,387.40000000000003
1,472,284,09_1403.jpg,3,613.6,369.2
1,469,255,09_1404.jpg,3,609.7,331.5
1,450,246,09_1405.jpg,3,585.0,319.8
1,450,238,09_1406.jpg,3,585.0,309.40000000000003
1,440,221,09_1407.jpg,3,712.8000000000001,358.02000000000004
1,427,219,09_1408.jpg,3,691.74,354.78000000000003
1,400,216,09_1409.jpg,3,648.0,349.92
1,405,202,09_1410.jpg,3,656.1,327.24
1,400,206,09_1411.jpg,3,648.0,333.72
1,378,209,09_1412.jpg,3,612.36,338.58000000000004
1,375,208,09_1413.jpg,3,607.5,336.96000000000004
1,377,207,09_1414.jpg,3,610.74,335.34000000000003
1,377,207,09_1415.jpg,3,610.74,335.34000000000003
1,376,207,09_1416.jpg,3,609.12,335.34000000000003
1,376,207,09_1417.jpg,3,609.12,335.34000000000003
1,378,207,09_1418.jpg,3,612.36,335.34000000000003
1,378,207,09_1419.jpg,3,612.36,335.34000000000003
1,376,207,09_1420.jpg,3,609.12,335.34000000000003
1,376,207,09_1421.jpg,3,609.12,335.34000000000003
1,377,207,09_1422.jpg,3,610.74,335.34000000000003
1,379,207,09_1423.jpg,3,613.98,335.34000000000003
1,380,207,09_1424.jpg,3,615.6,335.34000000000003
1,380,207,09_1425.jpg,3,615.6,335.34000000000003
1,380,207,09_1426.jpg,3,615.6,335.34000000000003
1,380,208,09_1427.jpg,3,615.6,336.96000000000004
1,379,208,09_1428.jpg,3,613.98,336.96000000000004
1,377,208,09_1429.jpg,3,610.74,336.96000000000004
1,363,207,09_1430.jpg,3,588.0600000000001,335.34000000000003
1,359,205,09_1431.jpg,3,581.58,332.1
1,355,212,09_1432.jpg,3,575.1,343.44
1,349,215,09_1433.jpg,3,565.38,348.3
1,350,219,09_1434.jpg,3,567.0,354.78000000000003
1,352,219,09_1435.jpg,3,570.24,354.78000000000003
1,353,225,09_1436.jpg,3,571.86,364.5
1,341,233,09_1437.jpg,3,552.4200000000001,377.46000000000004
1,337,245,09_1438.jpg,3,438.1,318.5
1,334,255,09_1439.jpg,3,434.2,331.5
1,306,267,09_1440.jpg,3,397.8,347.1
1,296,273,09_1441.jpg,3,384.8,354.90000000000003
1,308,287,09_1442.jpg,3,400.40000000000003,373.1
1,314,295,09_1443.jpg,3,408.2,383.5
1,312,317,09_1444.jpg,3,405.6,412.1
1,299,328,09_1445.jpg,3,388.7,426.40000000000003
1,295,335,09_1446.jpg,3,318.6,361.8
1,295,340,09_1447.jpg,3,318.6,367.20000000000005
1,300,350,09_1448.jpg,3,324.0,378.0
1,298,370,09_1449.jpg,3,321.84000000000003,399.6
1,287,379,09_1450.jpg,3,309.96000000000004,409.32000000000005
1,292,392,09_1451.jpg,3,315.36,423.36
1,296,401,09_1452.jpg,3,319.68,433.08000000000004
1,294,413,09_1453.jpg,3,317.52000000000004,446.04
1,292,423,09_1454.jpg,3,292.0,423.0
1,305,433,09_1455.jpg,3,305.0,433.0
1,307,447,09_1456.jpg,3,307.0,447.0
1,311,467,09_1457.jpg,3,311.0,467.0
1,313,482,09_1458.jpg,3,313.0,482.0
1,312,494,09_1459.jpg,3,312.0,494.0
1,320,507,09_1460.jpg,3,320.0,507.0
1,324,519,09_1461.jpg,3,324.0,519.0
1,328,525,09_1462.jpg,3,328.0,525.0
1,332,528,09_1463.jpg,3,332.0,528.0
1,331,529,09_1464.jpg,3,331.0,529.0
1,331,531,09_1465.jpg,3,331.0,531.0
1,329,531,09_1466.jpg,3,329.0,531.0
1,329,531,09_1467.jpg,3,329.0,531.0
1,329,532,09_1468.jpg,3,329.0,532.0
1,329,531,09_1469.jpg,3,329.0,531.0
1,330,531,09_1470.jpg,3,330.0,531.0
1,329,532,09_1471.jpg,3,329.0,532.0
1,329,532,09_1472.jpg,3,329.0,532.0
1,329,532,09_1473.jpg,3,329.0,532.0
1,329,532,09_1474.jpg,3,329.0,532.0
1,331,532,09_1475.jpg,3,331.0,532.0
1,343,536,09_1476.jpg,3,343.0,536.0
1,349,540,09_1477.jpg,3,349.0,540.0
1,350,548,09_1478.jpg,3,350.0,548.0
1,353,550,09_1479.jpg,3,353.0,550.0
1,352,552,09_1480.jpg,3,352.0,552.0
1,344,537,09_1481.jpg,3,344.0,537.0
1,327,541,09_1482.jpg,3,327.0,541.0
1,319,538,09_1483.jpg,3,319.0,538.0
1,321,538,09_1484.jpg,3,321.0,538.0
1,320,538,09_1485.jpg,3,320.0,538.0
1,320,535,09_1486.jpg,3,320.0,535.0
1,321,535,09_1487.jpg,3,321.0,535.0
1,321,536,09_1488.jpg,3,321.0,536.0
1,321,535,09_1489.jpg,3,321.0,535.0
1,320,536,09_1490.jpg,3,320.0,536.0
1,320,536,09_1491.jpg,3,320.0,536.0
1,321,535,09_1492.jpg,3,321.0,535.0
1,320,536,09_1493.jpg,3,320.0,536.0
1,320,538,09_1494.jpg,3,320.0,538.0
1,323,540,09_1495.jpg,3,323.0,540.0
1,320,537,09_1496.jpg,3,320.0,537.0
1,320,535,09_1497.jpg,3,320.0,535.0
1,320,538,09_1498.jpg,3,320.0,538.0
1,320,537,09_1499.jpg,3,320.0,537.0
1,322,541,09_1500.jpg,3,322.0,541.0
1,321,540,09_1501.jpg,3,321.0,540.0
1,321,540,09_1502.jpg,3,321.0,540.0
1,321,539,09_1503.jpg,3,321.0,539.0
1,320,537,09_1504.jpg,3,320.0,537.0
1,319,536,09_1505.jpg,3,319.0,536.0
1,319,536,09_1506.jpg,3,319.0,536.0
1,321,538,09_1507.jpg,3,321.0,538.0
1,332,537,09_1508.jpg,3,332.0,537.0
1,345,533,09_1509.jpg,3,345.0,533.0
1,350,557,09_1510.jpg,3,350.0,557.0
1,347,560,09_1511.jpg,3,347.0,560.0
1,341,558,09_1512.jpg,3,341.0,558.0
1,336,562,09_1513.jpg,3,336.0,562.0
1,335,563,09_1514.jpg,3,335.0,563.0
1,335,563,09_1515.jpg,3,335.0,563.0
1,335,563,09_1516.jpg,3,335.0,563.0
1,336,563,09_1517.jpg,3,336.0,563.0
1,336,563,09_1518.jpg,3,336.0,563.0
1,336,563,09_1519.jpg,3,336.0,563.0
1,335,563,09_1520.jpg,3,335.0,563.0
1,336,563,09_1521.jpg,3,336.0,563.0
1,336,562,09_1522.jpg,3,336.0,562.0
1,335,562,09_1523.jpg,3,335.0,562.0
1,335,561,09_1524.jpg,3,335.0,561.0
1,335,561,09_1525.jpg,3,335.0,561.0
1,335,561,09_1526.jpg,3,335.0,561.0
1,335,560,09_1527.jpg,3,335.0,560.0
1,341,556,09_1528.jpg,3,341.0,556.0
1,347,555,09_1529.jpg,3,347.0,555.0
1,353,557,09_1530.jpg,3,353.0,557.0
1,368,567,09_1531.jpg,3,368.0,567.0
1,372,571,09_1532.jpg,3,372.0,571.0
1,377,576,09_1533.jpg,3,377.0,576.0
1,389,573,09_1534.jpg,3,389.0,573.0
1,394,575,09_1535.jpg,3,394.0,575.0
1,393,580,09_1536.jpg,3,393.0,580.0
1,392,584,09_1537.jpg,3,392.0,584.0
1,392,584,09_1538.jpg,3,392.0,584.0
1,392,584,09_1539.jpg,3,392.0,584.0
1,394,586,09_1540.jpg,3,394.0,586.0
1,395,580,09_1541.jpg,3,395.0,580.0
1,391,582,09_1542.jpg,3,391.0,582.0
1,393,587,09_1543.jpg,3,393.0,587.0
1,400,566,09_1544.jpg,3,400.0,566.0
1,414,597,09_1545.jpg,3,414.0,597.0
1,414,597,09_1546.jpg,3,414.0,597.0
1,421,593,09_1547.jpg,3,421.0,593.0
1,424,592,09_1548.jpg,3,424.0,592.0
1,424,597,09_1549.jpg,3,424.0,597.0
1,434,603,09_1550.jpg,3,434.0,603.0
1,435,606,09_1551.jpg,3,435.0,606.0
1,438,602,09_1552.jpg,3,438.0,602.0
1,437,599,09_1553.jpg,3,437.0,599.0
1,430,605,09_1554.jpg,3,430.0,605.0
1,426,610,09_1555.jpg,3,426.0,610.0
1,424,608,09_1556.jpg,3,424.0,608.0
1,427,601,09_1557.jpg,3,427.0,601.0
1,425,597,09_1558.jpg,3,425.0,597.0
1,422,601,09_1559.jpg,3,422.0,601.0
1,423,604,09_1560.jpg,3,423.0,604.0
1,422,604,09_1561.jpg,3,422.0,604.0
1,421,607,09_1562.jpg,3,421.0,607.0
1,421,606,09_1563.jpg,3,421.0,606.0
1,419,606,09_1564.jpg,3,419.0,606.0
1,417,605,09_1565.jpg,3,417.0,605.0
1,420,601,09_1566.jpg,3,420.0,601.0
1,423,604,09_1567.jpg,3,423.0,604.0
1,421,605,09_1568.jpg,3,421.0,605.0
1,417,608,09_1569.jpg,3,417.0,608.0
1,419,609,09_1570.jpg,3,419.0,609.0
1,416,608,09_1571.jpg,3,416.0,608.0
1,422,607,09_1572.jpg,3,422.0,607.0
1,420,605,09_1573.jpg,3,420.0,605.0
1,420,605,09_1574.jpg,3,420.0,605.0
1,418,604,09_1575.jpg,3,418.0,604.0
1,417,603,09_1576.jpg,3,417.0,603.0
1,417,602,09_1577.jpg,3,417.0,602.0
1,417,602,09_1578.jpg,3,417.0,602.0
1,418,602,09_1579.jpg,3,418.0,602.0
1,417,602,09_1580.jpg,3,417.0,602.0
1,417,602,09_1581.jpg,3,417.0,602.0
1,417,602,09_1582.jpg,3,417.0,602.0
1,416,601,09_1583.jpg,3,416.0,601.0
1,419,600,09_1584.jpg,3,419.0,600.0
1,418,600,09_1585.jpg,3,418.0,600.0
1,418,600,09_1586.jpg,3,418.0,600.0
1,420,600,09_1587.jpg,3,420.0,600.0
1,418,600,09_1588.jpg,3,418.0,600.0
1,418,600,09_1589.jpg,3,418.0,600.0
1,420,601,09_1590.jpg,3,420.0,601.0
1,420,600,09_1591.jpg,3,420.0,600.0
1,420,601,09_1592.jpg,3,420.0,601.0
1,416,600,09_1593.jpg,3,416.0,600.0
1,418,600,09_1594.jpg,3,418.0,600.0
1,419,600,09_1595.jpg,3,419.0,600.0
1,418,599,09_1596.jpg,3,418.0,599.0
1,417,600,09_1597.jpg,3,417.0,600.0
1,418,599,09_1598.jpg,3,418.0,599.0
1,417,599,09_1599.jpg,3,417.0,599.0
1,419,599,09_1600.jpg,3,419.0,599.0
1,417,599,09_1601.jpg,3,417.0,599.0
1,418,600,09_1602.jpg,3,418.0,600.0
1,418,600,09_1603.jpg,3,418.0,600.0
1,417,600,09_1604.jpg,3,417.0,600.0
1,418,600,09_1605.jpg,3,418.0,600.0
1,418,600,09_1606.jpg,3,418.0,600.0
1,417,600,09_1607.jpg,3,417.0,600.0
1,418,600,09_1608.jpg,3,418.0,600.0
1,418,599,09_1609.jpg,3,418.0,599.0
1,417,599,09_1610.jpg,3,417.0,599.0
1,417,600,09_1611.jpg,3,417.0,600.0
1,415,599,09_1612.jpg,3,415.0,599.0
1,415,599,09_1613.jpg,3,415.0,599.0
1,417,599,09_1614.jpg,3,417.0,599.0
1,418,599,09_1615.jpg,3,418.0,599.0
1,417,600,09_1616.jpg,3,417.0,600.0
1,418,599,09_1617.jpg,3,418.0,599.0
1,416,599,09_1618.jpg,3,416.0,599.0
1,415,599,09_1619.jpg,3,415.0,599.0
1,418,599,09_1620.jpg,3,418.0,599.0
1,417,599,09_1621.jpg,3,417.0,599.0
1,419,599,09_1622.jpg,3,419.0,599.0
1,417,598,09_1623.jpg,3,417.0,598.0
1,417,598,09_1624.jpg,3,417.0,598.0
1,417,599,09_1625.jpg,3,417.0,599.0
1,418,599,09_1626.jpg,3,418.0,599.0
1,417,599,09_1627.jpg,3,417.0,599.0
1,416,598,09_1628.jpg,3,416.0,598.0
1,417,598,09_1629.jpg,3,417.0,598.0
1,416,599,09_1630.jpg,3,416.0,599.0
1,416,599,09_1631.jpg,3,416.0,599.0
1,417,598,09_1632.jpg,3,417.0,598.0
1,418,599,09_1633.jpg,3,418.0,599.0
1,418,594,09_1634.jpg,3,418.0,594.0
1,420,594,09_1635.jpg,3,420.0,594.0
1,418,600,09_1636.jpg,3,418.0,600.0
1,418,600,09_1637.jpg,3,418.0,600.0
1,417,600,09_1638.jpg,3,417.0,600.0
1,415,600,09_1639.jpg,3,415.0,600.0
1,416,600,09_1640.jpg,3,416.0,600.0
1,418,600,09_1641.jpg,3,418.0,600.0
1,418,598,09_1642.jpg,3,418.0,598.0
1,419,597,09_1643.jpg,3,419.0,597.0
1,419,604,09_1644.jpg,3,419.0,604.0
1,413,611,09_1645.jpg,3,413.0,611.0
1,412,611,09_1646.jpg,3,412.0,611.0
1,413,609,09_1647.jpg,3,413.0,609.0
1,416,606,09_1648.jpg,3,416.0,606.0
1,416,604,09_1649.jpg,3,416.0,604.0
1,414,608,09_1650.jpg,3,414.0,608.0
1,414,604,09_1651.jpg,3,414.0,604.0
1,412,615,09_1652.jpg,3,412.0,615.0
1,415,613,09_1653.jpg,3,415.0,613.0
1,419,610,09_1654.jpg,3,419.0,610.0
1,420,614,09_1655.jpg,3,420.0,614.0
1,418,618,09_1656.jpg,3,418.0,618.0
1,417,618,09_1657.jpg,3,417.0,618.0
1,416,611,09_1658.jpg,3,416.0,611.0
1,419,607,09_1659.jpg,3,419.0,607.0
1,416,603,09_1660.jpg,3,416.0,603.0
1,412,605,09_1661.jpg,3,412.0,605.0
1,408,605,09_1662.jpg,3,408.0,605.0
1,406,605,09_1663.jpg,3,406.0,605.0
1,403,608,09_1664.jpg,3,403.0,608.0
1,381,607,09_1665.jpg,3,381.0,607.0
1,376,608,09_1666.jpg,3,376.0,608.0
1,380,608,09_1667.jpg,3,380.0,608.0
1,378,606,09_1668.jpg,3,378.0,606.0
1,378,604,09_1669.jpg,3,378.0,604.0
1,380,604,09_1670.jpg,3,380.0,604.0
1,380,605,09_1671.jpg,3,380.0,605.0
1,379,608,09_1672.jpg,3,379.0,608.0
1,380,606,09_1673.jpg,3,380.0,606.0
1,378,605,09_1674.jpg,3,378.0,605.0
1,379,602,09_1675.jpg,3,379.0,602.0
1,382,605,09_1676.jpg,3,382.0,605.0
1,380,603,09_1677.jpg,3,380.0,603.0
1,380,606,09_1678.jpg,3,380.0,606.0
1,380,606,09_1679.jpg,3,380.0,606.0
1,380,603,09_1680.jpg,3,380.0,603.0
1,380,605,09_1681.jpg,3,380.0,605.0
1,380,605,09_1682.jpg,3,380.0,605.0
1,380,606,09_1683.jpg,3,380.0,606.0
1,381,605,09_1684.jpg,3,381.0,605.0
1,381,605,09_1685.jpg,3,381.0,605.0
1,380,603,09_1686.jpg,3,380.0,603.0
1,380,603,09_1687.jpg,3,380.0,603.0
1,381,606,09_1688.jpg,3,381.0,606.0
1,384,606,09_1689.jpg,3,384.0,606.0
1,381,606,09_1690.jpg,3,381.0,606.0
1,384,606,09_1691.jpg,3,384.0,606.0
1,382,606,09_1692.jpg,3,382.0,606.0
1,384,606,09_1693.jpg,3,384.0,606.0
1,386,607,09_1694.jpg,3,386.0,607.0
1,386,607,09_1695.jpg,3,386.0,607.0
1,383,606,09_1696.jpg,3,383.0,606.0
1,385,606,09_1697.jpg,3,385.0,606.0
1,387,606,09_1698.jpg,3,387.0,606.0
1,403,607,09_1699.jpg,3,403.0,607.0
1,395,603,09_1700.jpg,3,395.0,603.0
1,381,593,09_1701.jpg,3,381.0,593.0
1,371,594,09_1702.jpg,3,371.0,594.0
1,376,595,09_1703.jpg,3,376.0,595.0
1,379,596,09_1704.jpg,3,379.0,596.0
1,377,597,09_1705.jpg,3,377.0,597.0
1,381,594,09_1706.jpg,3,381.0,594.0
1,403,591,09_1707.jpg,3,403.0,591.0
1,402,589,09_1708.jpg,3,402.0,589.0
1,402,599,09_1709.jpg,3,402.0,599.0
1,400,603,09_1710.jpg,3,400.0,603.0
1,396,601,09_1711.jpg,3,396.0,601.0
1,382,599,09_1712.jpg,3,382.0,599.0
1,377,599,09_1713.jpg,3,377.0,599.0
1,372,596,09_1714.jpg,3,372.0,596.0
1,369,597,09_1715.jpg,3,369.0,597.0
1,366,593,09_1716.jpg,3,366.0,593.0
1,369,603,09_1717.jpg,3,369.0,603.0
1,370,598,09_1718.jpg,3,370.0,598.0
1,367,595,09_1719.jpg,3,367.0,595.0
1,369,597,09_1720.jpg,3,369.0,597.0
1,368,602,09_1721.jpg,3,368.0,602.0
1,366,605,09_1722.jpg,3,366.0,605.0
1,367,602,09_1723.jpg,3,367.0,602.0
1,366,599,09_1724.jpg,3,366.0,599.0
1,365,599,09_1725.jpg,3,365.0,599.0
1,366,599,09_1726.jpg,3,366.0,599.0
1,366,599,09_1727.jpg,3,366.0,599.0
1,366,599,09_1728.jpg,3,366.0,599.0
1,366,599,09_1729.jpg,3,366.0,599.0
1,366,599,09_1730.jpg,3,366.0,599.0
1,366,598,09_1731.jpg,3,366.0,598.0
1,367,598,09_1732.jpg,3,367.0,598.0
1,366,598,09_1733.jpg,3,366.0,598.0
1,366,598,09_1734.jpg,3,366.0,598.0
1,366,598,09_1735.jpg,3,366.0,598.0
1,367,598,09_1736.jpg,3,367.0,598.0
1,367,598,09_1737.jpg,3,367.0,598.0
1,367,598,09_1738.jpg,3,367.0,598.0
1,367,599,09_1739.jpg,3,367.0,599.0
1,367,598,09_1740.jpg,3,367.0,598.0
1,367,598,09_1741.jpg,3,367.0,598.0
1,370,600,09_1742.jpg,3,370.0,600.0
1,370,600,09_1743.jpg,3,370.0,600.0
1,366,598,09_1744.jpg,3,366.0,598.0
1,367,598,09_1745.jpg,3,367.0,598.0
1,367,598,09_1746.jpg,3,367.0,598.0
1,367,598,09_1747.jpg,3,367.0,598.0
1,370,599,09_1748.jpg,3,370.0,599.0
1,367,598,09_1749.jpg,3,367.0,598.0
1,367,597,09_1750.jpg,3,367.0,597.0
1,367,597,09_1751.jpg,3,367.0,597.0
1,367,597,09_1752.jpg,3,367.0,597.0
1,367,597,09_1753.jpg,3,367.0,597.0
1,367,598,09_1754.jpg,3,367.0,598.0
1,367,598,09_1755.jpg,3,367.0,598.0
1,367,598,09_1756.jpg,3,367.0,598.0
1,367,598,09_1757.jpg,3,367.0,598.0
1,368,598,09_1758.jpg,3,368.0,598.0
1,367,598,09_1759.jpg,3,367.0,598.0
1,367,598,09_1760.jpg,3,367.0,598.0
1,368,597,09_1761.jpg,3,368.0,597.0
1,368,596,09_1762.jpg,3,368.0,596.0
1,370,594,09_1763.jpg,3,370.0,594.0
1,368,593,09_1764.jpg,3,368.0,593.0
1,365,600,09_1765.jpg,3,365.0,600.0
1,362,602,09_1766.jpg,3,362.0,602.0
1,363,600,09_1767.jpg,3,363.0,600.0
1,365,594,09_1768.jpg,3,365.0,594.0
1,364,593,09_1769.jpg,3,364.0,593.0
1,367,596,09_1770.jpg,3,367.0,596.0
1,361,599,09_1771.jpg,3,361.0,599.0
1,364,599,09_1772.jpg,3,364.0,599.0
1,365,599,09_1773.jpg,3,365.0,599.0
1,364,598,09_1774.jpg,3,364.0,598.0
1,365,595,09_1775.jpg,3,365.0,595.0
1,366,592,09_1776.jpg,3,366.0,592.0
1,366,593,09_1777.jpg,3,366.0,593.0
1,363,592,09_1778.jpg,3,363.0,592.0
1,365,598,09_1779.jpg,3,365.0,598.0
1,364,599,09_1780.jpg,3,364.0,599.0
1,363,601,09_1781.jpg,3,363.0,601.0
1,363,599,09_1782.jpg,3,363.0,599.0
1,362,598,09_1783.jpg,3,362.0,598.0
1,364,597,09_1784.jpg,3,364.0,597.0
1,364,597,09_1785.jpg,3,364.0,597.0
1,363,597,09_1786.jpg,3,363.0,597.0
1,363,597,09_1787.jpg,3,363.0,597.0
1,362,597,09_1788.jpg,3,362.0,597.0
1,362,597,09_1789.jpg,3,362.0,597.0
1,363,597,09_1790.jpg,3,363.0,597.0
1,363,597,09_1791.jpg,3,363.0,597.0
1,363,597,09_1792.jpg,3,363.0,597.0
1,363,597,09_1793.jpg,3,363.0,597.0
1,363,597,09_1794.jpg,3,363.0,597.0
1,363,597,09_1795.jpg,3,363.0,597.0
1,363,597,09_1796.jpg,3,363.0,597.0
1,363,598,09_1797.jpg,3,363.0,598.0
1,363,598,09_1798.jpg,3,363.0,598.0
1,363,596,09_1799.jpg,3,363.0,596.0
1,363,596,09_1800.jpg,3,363.0,596.0
1,365,596,09_1801.jpg,3,365.0,596.0
1,363,597,09_1802.jpg,3,363.0,597.0
1,363,597,09_1803.jpg,3,363.0,597.0
1,363,597,09_1804.jpg,3,363.0,597.0
1,363,597,09_1805.jpg,3,363.0,597.0
1,362,597,09_1806.jpg,3,362.0,597.0
1,364,598,09_1807.jpg,3,364.0,598.0
1,365,597,09_1808.jpg,3,365.0,597.0
1,365,597,09_1809.jpg,3,365.0,597.0
1,365,596,09_1810.jpg,3,365.0,596.0
1,365,596,09_1811.jpg,3,365.0,596.0
1,365,596,09_1812.jpg,3,365.0,596.0
1,367,596,09_1813.jpg,3,367.0,596.0
1,367,596,09_1814.jpg,3,367.0,596.0
1,367,596,09_1815.jpg,3,367.0,596.0
1,366,596,09_1816.jpg,3,366.0,596.0
1,367,595,09_1817.jpg,3,367.0,595.0
1,366,595,09_1818.jpg,3,366.0,595.0
1,369,597,09_1819.jpg,3,369.0,597.0
1,366,595,09_1820.jpg,3,366.0,595.0
1,369,597,09_1821.jpg,3,369.0,597.0
1,369,596,09_1822.jpg,3,369.0,596.0
1,370,596,09_1823.jpg,3,370.0,596.0
1,370,596,09_1824.jpg,3,370.0,596.0
1,370,596,09_1825.jpg,3,370.0,596.0
1,370,596,09_1826.jpg,3,370.0,596.0
1,370,596,09_1827.jpg,3,370.0,596.0
1,370,596,09_1828.jpg,3,370.0,596.0
1,370,596,09_1829.jpg,3,370.0,596.0
1,370,596,09_1830.jpg,3,370.0,596.0
1,370,595,09_1831.jpg,3,370.0,595.0
1,370,595,09_1832.jpg,3,370.0,595.0
1,370,596,09_1833.jpg,3,370.0,596.0
1,370,596,09_1834.jpg,3,370.0,596.0
1,369,595,09_1835.jpg,3,369.0,595.0
1,369,594,09_1836.jpg,3,369.0,594.0
1,369,593,09_1837.jpg,3,369.0,593.0
1,368,591,09_1838.jpg,3,368.0,591.0
1,365,587,09_1839.jpg,3,365.0,587.0
1,366,592,09_1840.jpg,3,366.0,592.0
1,362,598,09_1841.jpg,3,362.0,598.0
1,363,601,09_1842.jpg,3,363.0,601.0
1,360,595,09_1843.jpg,3,360.0,595.0
1,362,592,09_1844.jpg,3,362.0,592.0
1,364,587,09_1845.jpg,3,364.0,587.0
1,361,594,09_1846.jpg,3,361.0,594.0
1,361,598,09_1847.jpg,3,361.0,598.0
1,361,599,09_1848.jpg,3,361.0,599.0
1,360,598,09_1849.jpg,3,360.0,598.0
1,359,597,09_1850.jpg,3,359.0,597.0
1,357,595,09_1851.jpg,3,357.0,595.0
1,357,595,09_1852.jpg,3,357.0,595.0
1,360,594,09_1853.jpg,3,360.0,594.0
1,361,594,09_1854.jpg,3,361.0,594.0
1,360,595,09_1855.jpg,3,360.0,595.0
1,359,598,09_1856.jpg,3,359.0,598.0
1,358,598,09_1857.jpg,3,358.0,598.0
1,361,597,09_1858.jpg,3,361.0,597.0
