track_id,gravity_x_values,gravity_y_values,frame,modify_id,new_gravity_x,new_gravity_y
1,752,716,08_1209.jpg,2,812.1600000000001,773.2800000000001
1,752,716,08_1210.jpg,2,812.1600000000001,773.2800000000001
1,752,715,08_1211.jpg,2,812.1600000000001,772.2
1,752,715,08_1212.jpg,2,812.1600000000001,772.2
1,751,716,08_1213.jpg,2,811.08,773.2800000000001
1,752,715,08_1214.jpg,2,812.1600000000001,772.2
1,752,715,08_1215.jpg,2,812.1600000000001,772.2
1,753,715,08_1216.jpg,2,813.24,772.2
1,753,715,08_1217.jpg,2,813.24,772.2
1,754,716,08_1218.jpg,2,814.32,773.2800000000001
1,754,716,08_1219.jpg,2,814.32,773.2800000000001
1,754,715,08_1220.jpg,2,814.32,772.2
1,754,715,08_1221.jpg,2,814.32,772.2
1,754,715,08_1222.jpg,2,814.32,772.2
1,754,715,08_1223.jpg,2,814.32,772.2
1,754,715,08_1224.jpg,2,814.32,772.2
1,754,715,08_1225.jpg,2,814.32,772.2
1,754,715,08_1226.jpg,2,814.32,772.2
1,755,715,08_1227.jpg,2,815.4000000000001,772.2
1,754,715,08_1228.jpg,2,814.32,772.2
1,753,716,08_1229.jpg,2,813.24,773.2800000000001
1,755,715,08_1230.jpg,2,815.4000000000001,772.2
1,755,715,08_1231.jpg,2,815.4000000000001,772.2
1,755,715,08_1232.jpg,2,815.4000000000001,772.2
1,755,715,08_1233.jpg,2,815.4000000000001,772.2
1,755,715,08_1234.jpg,2,815.4000000000001,772.2
1,755,716,08_1235.jpg,2,815.4000000000001,773.2800000000001
1,756,715,08_1236.jpg,2,816.48,772.2
1,756,715,08_1237.jpg,2,816.48,772.2
1,756,715,08_1238.jpg,2,816.48,772.2
1,756,715,08_1239.jpg,2,816.48,772.2
1,755,715,08_1240.jpg,2,815.4000000000001,772.2
1,755,715,08_1241.jpg,2,815.4000000000001,772.2
1,755,715,08_1242.jpg,2,815.4000000000001,772.2
1,755,715,08_1243.jpg,2,815.4000000000001,772.2
1,756,715,08_1244.jpg,2,816.48,772.2
1,756,715,08_1245.jpg,2,816.48,772.2
1,756,715,08_1246.jpg,2,816.48,772.2
1,756,715,08_1247.jpg,2,816.48,772.2
1,755,715,08_1248.jpg,2,815.4000000000001,772.2
1,756,716,08_1249.jpg,2,816.48,773.2800000000001
1,756,716,08_1250.jpg,2,816.48,773.2800000000001
1,755,716,08_1251.jpg,2,815.4000000000001,773.2800000000001
1,755,716,08_1252.jpg,2,815.4000000000001,773.2800000000001
1,755,716,08_1253.jpg,2,815.4000000000001,773.2800000000001
1,755,716,08_1254.jpg,2,815.4000000000001,773.2800000000001
1,755,715,08_1255.jpg,2,815.4000000000001,772.2
1,754,716,08_1256.jpg,2,814.32,773.2800000000001
1,756,715,08_1257.jpg,2,816.48,772.2
1,755,715,08_1258.jpg,2,815.4000000000001,772.2
1,756,715,08_1259.jpg,2,816.48,772.2
1,756,715,08_1260.jpg,2,816.48,772.2
1,756,715,08_1261.jpg,2,816.48,772.2
1,756,715,08_1262.jpg,2,816.48,772.2
1,756,715,08_1263.jpg,2,816.48,772.2
1,756,715,08_1264.jpg,2,816.48,772.2
1,756,715,08_1265.jpg,2,816.48,772.2
1,756,715,08_1266.jpg,2,816.48,772.2
1,756,715,08_1267.jpg,2,816.48,772.2
1,756,715,08_1268.jpg,2,816.48,772.2
1,756,716,08_1269.jpg,2,816.48,773.2800000000001
1,755,715,08_1270.jpg,2,815.4000000000001,772.2
1,755,716,08_1271.jpg,2,815.4000000000001,773.2800000000001
1,756,715,08_1272.jpg,2,816.48,772.2
1,755,715,08_1273.jpg,2,815.4000000000001,772.2
1,756,715,08_1274.jpg,2,816.48,772.2
1,756,715,08_1275.jpg,2,816.48,772.2
1,756,715,08_1276.jpg,2,816.48,772.2
1,755,715,08_1277.jpg,2,815.4000000000001,772.2
1,755,715,08_1278.jpg,2,815.4000000000001,772.2
1,754,715,08_1279.jpg,2,814.32,772.2
1,753,716,08_1280.jpg,2,813.24,773.2800000000001
1,754,716,08_1281.jpg,2,814.32,773.2800000000001
1,753,716,08_1282.jpg,2,813.24,773.2800000000001
1,753,716,08_1283.jpg,2,813.24,773.2800000000001
1,754,716,08_1284.jpg,2,814.32,773.2800000000001
1,754,716,08_1285.jpg,2,814.32,773.2800000000001
1,755,716,08_1286.jpg,2,815.4000000000001,773.2800000000001
1,755,716,08_1287.jpg,2,815.4000000000001,773.2800000000001
1,753,717,08_1288.jpg,2,813.24,774.36
1,756,716,08_1289.jpg,2,816.48,773.2800000000001
1,755,716,08_1290.jpg,2,815.4000000000001,773.2800000000001
1,755,716,08_1291.jpg,2,815.4000000000001,773.2800000000001
1,755,716,08_1292.jpg,2,815.4000000000001,773.2800000000001
1,756,716,08_1293.jpg,2,816.48,773.2800000000001
1,755,715,08_1294.jpg,2,815.4000000000001,772.2
1,755,715,08_1295.jpg,2,815.4000000000001,772.2
1,755,715,08_1296.jpg,2,815.4000000000001,772.2
1,755,715,08_1297.jpg,2,815.4000000000001,772.2
1,753,716,08_1298.jpg,2,813.24,773.2800000000001
1,754,716,08_1299.jpg,2,814.32,773.2800000000001
1,753,716,08_1300.jpg,2,813.24,773.2800000000001
1,755,716,08_1301.jpg,2,815.4000000000001,773.2800000000001
1,755,716,08_1302.jpg,2,815.4000000000001,773.2800000000001
1,755,716,08_1303.jpg,2,815.4000000000001,773.2800000000001
1,754,716,08_1304.jpg,2,814.32,773.2800000000001
1,753,716,08_1305.jpg,2,813.24,773.2800000000001
1,753,716,08_1306.jpg,2,813.24,773.2800000000001
1,755,715,08_1307.jpg,2,815.4000000000001,772.2
1,755,715,08_1308.jpg,2,815.4000000000001,772.2
1,755,715,08_1309.jpg,2,815.4000000000001,772.2
1,755,715,08_1310.jpg,2,815.4000000000001,772.2
1,754,715,08_1311.jpg,2,814.32,772.2
1,755,715,08_1312.jpg,2,815.4000000000001,772.2
1,754,715,08_1313.jpg,2,814.32,772.2
1,754,715,08_1314.jpg,2,814.32,772.2
1,754,715,08_1315.jpg,2,814.32,772.2
1,754,716,08_1316.jpg,2,814.32,773.2800000000001
1,753,715,08_1317.jpg,2,813.24,772.2
1,754,715,08_1318.jpg,2,814.32,772.2
1,754,715,08_1319.jpg,2,814.32,772.2
1,754,716,08_1320.jpg,2,814.32,773.2800000000001
1,754,715,08_1321.jpg,2,814.32,772.2
1,753,715,08_1322.jpg,2,813.24,772.2
1,753,716,08_1323.jpg,2,813.24,773.2800000000001
1,754,715,08_1324.jpg,2,814.32,772.2
1,754,715,08_1325.jpg,2,814.32,772.2
1,754,715,08_1326.jpg,2,814.32,772.2
1,754,715,08_1327.jpg,2,814.32,772.2
1,754,714,08_1328.jpg,2,814.32,771.12
1,754,714,08_1329.jpg,2,814.32,771.12
1,754,715,08_1330.jpg,2,814.32,772.2
1,753,715,08_1331.jpg,2,813.24,772.2
1,754,715,08_1332.jpg,2,814.32,772.2
1,754,715,08_1333.jpg,2,814.32,772.2
1,753,715,08_1334.jpg,2,813.24,772.2
1,753,715,08_1335.jpg,2,813.24,772.2
1,753,715,08_1336.jpg,2,813.24,772.2
1,753,715,08_1337.jpg,2,813.24,772.2
1,753,715,08_1338.jpg,2,813.24,772.2
1,753,715,08_1339.jpg,2,813.24,772.2
1,752,715,08_1340.jpg,2,812.1600000000001,772.2
1,753,715,08_1341.jpg,2,813.24,772.2
1,754,715,08_1342.jpg,2,814.32,772.2
1,754,715,08_1343.jpg,2,814.32,772.2
1,754,714,08_1344.jpg,2,814.32,771.12
1,754,715,08_1345.jpg,2,814.32,772.2
1,753,714,08_1346.jpg,2,813.24,771.12
1,753,714,08_1347.jpg,2,813.24,771.12
1,753,715,08_1348.jpg,2,813.24,772.2
1,753,715,08_1349.jpg,2,813.24,772.2
1,754,715,08_1350.jpg,2,814.32,772.2
1,754,715,08_1351.jpg,2,814.32,772.2
1,753,715,08_1352.jpg,2,813.24,772.2
1,753,716,08_1353.jpg,2,813.24,773.2800000000001
1,753,716,08_1354.jpg,2,813.24,773.2800000000001
1,755,716,08_1355.jpg,2,815.4000000000001,773.2800000000001
1,755,716,08_1356.jpg,2,815.4000000000001,773.2800000000001
1,755,716,08_1357.jpg,2,815.4000000000001,773.2800000000001
1,754,716,08_1358.jpg,2,814.32,773.2800000000001
1,755,715,08_1359.jpg,2,815.4000000000001,772.2
1,755,715,08_1360.jpg,2,815.4000000000001,772.2
1,754,716,08_1361.jpg,2,814.32,773.2800000000001
1,754,716,08_1362.jpg,2,814.32,773.2800000000001
1,754,716,08_1363.jpg,2,814.32,773.2800000000001
1,755,718,08_1364.jpg,2,815.4000000000001,775.44
1,755,716,08_1365.jpg,2,815.4000000000001,773.2800000000001
1,754,716,08_1366.jpg,2,814.32,773.2800000000001
1,754,716,08_1367.jpg,2,814.32,773.2800000000001
1,754,716,08_1368.jpg,2,814.32,773.2800000000001
1,754,716,08_1369.jpg,2,814.32,773.2800000000001
1,754,716,08_1370.jpg,2,814.32,773.2800000000001
1,754,716,08_1371.jpg,2,814.32,773.2800000000001
1,753,717,08_1372.jpg,2,813.24,774.36
1,754,717,08_1373.jpg,2,814.32,774.36
1,753,717,08_1374.jpg,2,813.24,774.36
1,753,718,08_1375.jpg,2,813.24,775.44
1,754,718,08_1376.jpg,2,814.32,775.44
1,754,718,08_1377.jpg,2,814.32,775.44
1,754,718,08_1378.jpg,2,814.32,775.44
1,755,717,08_1379.jpg,2,815.4000000000001,774.36
1,755,718,08_1380.jpg,2,815.4000000000001,775.44
1,755,718,08_1381.jpg,2,815.4000000000001,775.44
1,755,718,08_1382.jpg,2,815.4000000000001,775.44
1,755,717,08_1383.jpg,2,815.4000000000001,774.36
1,755,718,08_1384.jpg,2,815.4000000000001,775.44
1,754,718,08_1385.jpg,2,814.32,775.44
1,755,718,08_1386.jpg,2,815.4000000000001,775.44
1,755,720,08_1387.jpg,2,815.4000000000001,777.6
1,754,722,08_1388.jpg,2,814.32,779.7600000000001
1,754,722,08_1389.jpg,2,814.32,779.7600000000001
1,753,724,08_1390.jpg,2,813.24,781.9200000000001
1,753,724,08_1391.jpg,2,813.24,781.9200000000001
1,753,724,08_1392.jpg,2,813.24,781.9200000000001
1,754,723,08_1393.jpg,2,814.32,780.84
1,753,724,08_1394.jpg,2,813.24,781.9200000000001
1,753,725,08_1395.jpg,2,813.24,783.0
1,754,726,08_1396.jpg,2,814.32,784.08
1,754,726,08_1397.jpg,2,814.32,784.08
1,753,727,08_1398.jpg,2,813.24,785.1600000000001
1,753,726,08_1399.jpg,2,813.24,784.08
1,753,727,08_1400.jpg,2,813.24,785.1600000000001
1,754,727,08_1401.jpg,2,814.32,785.1600000000001
1,753,726,08_1402.jpg,2,813.24,784.08
1,754,725,08_1403.jpg,2,814.32,783.0
1,753,724,08_1404.jpg,2,813.24,781.9200000000001
1,753,724,08_1405.jpg,2,813.24,781.9200000000001
1,753,723,08_1406.jpg,2,813.24,780.84
1,753,724,08_1407.jpg,2,813.24,781.9200000000001
1,753,723,08_1408.jpg,2,813.24,780.84
1,753,723,08_1409.jpg,2,813.24,780.84
1,754,723,08_1410.jpg,2,814.32,780.84
1,755,723,08_1411.jpg,2,815.4000000000001,780.84
1,755,722,08_1412.jpg,2,815.4000000000001,779.7600000000001
1,754,723,08_1413.jpg,2,814.32,780.84
1,753,725,08_1414.jpg,2,813.24,783.0
1,753,725,08_1415.jpg,2,813.24,783.0
1,754,725,08_1416.jpg,2,814.32,783.0
1,754,725,08_1417.jpg,2,814.32,783.0
1,754,725,08_1418.jpg,2,814.32,783.0
1,754,725,08_1419.jpg,2,814.32,783.0
1,754,725,08_1420.jpg,2,814.32,783.0
1,754,724,08_1421.jpg,2,814.32,781.9200000000001
1,753,724,08_1422.jpg,2,813.24,781.9200000000001
1,754,723,08_1423.jpg,2,814.32,780.84
1,755,722,08_1424.jpg,2,815.4000000000001,779.7600000000001
1,754,723,08_1425.jpg,2,814.32,780.84
1,754,725,08_1426.jpg,2,814.32,783.0
1,754,724,08_1427.jpg,2,814.32,781.9200000000001
1,755,723,08_1428.jpg,2,815.4000000000001,780.84
1,755,721,08_1429.jpg,2,815.4000000000001,778.6800000000001
1,755,722,08_1430.jpg,2,815.4000000000001,779.7600000000001
1,755,722,08_1431.jpg,2,815.4000000000001,779.7600000000001
1,755,722,08_1432.jpg,2,815.4000000000001,779.7600000000001
1,755,723,08_1433.jpg,2,815.4000000000001,780.84
1,755,721,08_1434.jpg,2,815.4000000000001,778.6800000000001
1,755,721,08_1435.jpg,2,815.4000000000001,778.6800000000001
1,755,722,08_1436.jpg,2,815.4000000000001,779.7600000000001
1,755,723,08_1437.jpg,2,815.4000000000001,780.84
1,755,721,08_1438.jpg,2,815.4000000000001,778.6800000000001
1,755,721,08_1439.jpg,2,815.4000000000001,778.6800000000001
1,755,721,08_1440.jpg,2,815.4000000000001,778.6800000000001
1,755,723,08_1441.jpg,2,815.4000000000001,780.84
1,755,722,08_1442.jpg,2,815.4000000000001,779.7600000000001
1,755,723,08_1443.jpg,2,815.4000000000001,780.84
1,755,721,08_1444.jpg,2,815.4000000000001,778.6800000000001
1,755,721,08_1445.jpg,2,815.4000000000001,778.6800000000001
1,755,721,08_1446.jpg,2,815.4000000000001,778.6800000000001
1,754,719,08_1447.jpg,2,814.32,776.5200000000001
1,755,720,08_1448.jpg,2,815.4000000000001,777.6
1,755,720,08_1449.jpg,2,815.4000000000001,777.6
1,754,720,08_1450.jpg,2,814.32,777.6
1,754,720,08_1451.jpg,2,814.32,777.6
1,755,720,08_1452.jpg,2,815.4000000000001,777.6
1,755,720,08_1453.jpg,2,815.4000000000001,777.6
1,755,720,08_1454.jpg,2,815.4000000000001,777.6
1,755,721,08_1455.jpg,2,815.4000000000001,778.6800000000001
1,754,720,08_1456.jpg,2,814.32,777.6
1,754,720,08_1457.jpg,2,814.32,777.6
1,755,720,08_1458.jpg,2,815.4000000000001,777.6
1,754,720,08_1459.jpg,2,814.32,777.6
1,754,720,08_1460.jpg,2,814.32,777.6
1,755,720,08_1461.jpg,2,815.4000000000001,777.6
1,755,720,08_1462.jpg,2,815.4000000000001,777.6
1,755,721,08_1463.jpg,2,815.4000000000001,778.6800000000001
1,755,721,08_1464.jpg,2,815.4000000000001,778.6800000000001
1,755,720,08_1465.jpg,2,815.4000000000001,777.6
1,755,718,08_1466.jpg,2,815.4000000000001,775.44
1,755,718,08_1467.jpg,2,815.4000000000001,775.44
1,753,718,08_1468.jpg,2,813.24,775.44
1,754,718,08_1469.jpg,2,814.32,775.44
1,755,718,08_1470.jpg,2,815.4000000000001,775.44
1,755,718,08_1471.jpg,2,815.4000000000001,775.44
1,754,717,08_1472.jpg,2,814.32,774.36
1,753,718,08_1473.jpg,2,813.24,775.44
1,754,720,08_1474.jpg,2,814.32,777.6
1,755,717,08_1475.jpg,2,815.4000000000001,774.36
1,755,718,08_1476.jpg,2,815.4000000000001,775.44
1,754,719,08_1477.jpg,2,814.32,776.5200000000001
1,755,719,08_1478.jpg,2,815.4000000000001,776.5200000000001
1,754,720,08_1479.jpg,2,814.32,777.6
1,755,719,08_1480.jpg,2,815.4000000000001,776.5200000000001
1,754,717,08_1481.jpg,2,814.32,774.36
1,755,716,08_1482.jpg,2,815.4000000000001,773.2800000000001
1,755,716,08_1483.jpg,2,815.4000000000001,773.2800000000001
1,755,717,08_1484.jpg,2,815.4000000000001,774.36
1,755,717,08_1485.jpg,2,815.4000000000001,774.36
1,753,717,08_1486.jpg,2,813.24,774.36
1,755,718,08_1487.jpg,2,815.4000000000001,775.44
1,754,719,08_1488.jpg,2,814.32,776.5200000000001
1,754,718,08_1489.jpg,2,814.32,775.44
1,754,718,08_1490.jpg,2,814.32,775.44
1,755,718,08_1491.jpg,2,815.4000000000001,775.44
1,755,718,08_1492.jpg,2,815.4000000000001,775.44
1,755,718,08_1493.jpg,2,815.4000000000001,775.44
1,754,718,08_1494.jpg,2,814.32,775.44
1,754,718,08_1495.jpg,2,814.32,775.44
1,755,718,08_1496.jpg,2,815.4000000000001,775.44
1,754,719,08_1497.jpg,2,814.32,776.5200000000001
1,755,719,08_1498.jpg,2,815.4000000000001,776.5200000000001
1,755,719,08_1499.jpg,2,815.4000000000001,776.5200000000001
1,754,719,08_1500.jpg,2,814.32,776.5200000000001
1,755,719,08_1501.jpg,2,815.4000000000001,776.5200000000001
1,754,719,08_1502.jpg,2,814.32,776.5200000000001
1,754,719,08_1503.jpg,2,814.32,776.5200000000001
1,754,719,08_1504.jpg,2,814.32,776.5200000000001
1,755,719,08_1505.jpg,2,815.4000000000001,776.5200000000001
1,755,718,08_1506.jpg,2,815.4000000000001,775.44
1,754,718,08_1507.jpg,2,814.32,775.44
1,754,718,08_1508.jpg,2,814.32,775.44
1,755,718,08_1509.jpg,2,815.4000000000001,775.44
1,754,719,08_1510.jpg,2,814.32,776.5200000000001
1,755,719,08_1511.jpg,2,815.4000000000001,776.5200000000001
1,756,718,08_1512.jpg,2,816.48,775.44
1,755,719,08_1513.jpg,2,815.4000000000001,776.5200000000001
1,754,719,08_1514.jpg,2,814.32,776.5200000000001
1,755,719,08_1515.jpg,2,815.4000000000001,776.5200000000001
1,755,718,08_1516.jpg,2,815.4000000000001,775.44
1,755,719,08_1517.jpg,2,815.4000000000001,776.5200000000001
1,756,718,08_1518.jpg,2,816.48,775.44
1,756,718,08_1519.jpg,2,816.48,775.44
1,754,719,08_1520.jpg,2,814.32,776.5200000000001
1,755,718,08_1521.jpg,2,815.4000000000001,775.44
1,756,719,08_1522.jpg,2,816.48,776.5200000000001
1,755,718,08_1523.jpg,2,815.4000000000001,775.44
1,753,719,08_1524.jpg,2,813.24,776.5200000000001
1,754,719,08_1525.jpg,2,814.32,776.5200000000001
1,754,719,08_1526.jpg,2,814.32,776.5200000000001
1,754,719,08_1527.jpg,2,814.32,776.5200000000001
1,753,719,08_1528.jpg,2,813.24,776.5200000000001
1,755,717,08_1529.jpg,2,815.4000000000001,774.36
1,755,719,08_1530.jpg,2,815.4000000000001,776.5200000000001
1,755,719,08_1531.jpg,2,815.4000000000001,776.5200000000001
1,755,719,08_1532.jpg,2,815.4000000000001,776.5200000000001
1,756,719,08_1533.jpg,2,816.48,776.5200000000001
1,755,719,08_1534.jpg,2,815.4000000000001,776.5200000000001
1,755,720,08_1535.jpg,2,815.4000000000001,777.6
1,755,719,08_1536.jpg,2,815.4000000000001,776.5200000000001
1,755,719,08_1537.jpg,2,815.4000000000001,776.5200000000001
1,756,719,08_1538.jpg,2,816.48,776.5200000000001
1,756,719,08_1539.jpg,2,816.48,776.5200000000001
1,755,718,08_1540.jpg,2,815.4000000000001,775.44
1,755,719,08_1541.jpg,2,815.4000000000001,776.5200000000001
1,755,719,08_1542.jpg,2,815.4000000000001,776.5200000000001
1,756,719,08_1543.jpg,2,816.48,776.5200000000001
1,756,721,08_1544.jpg,2,816.48,778.6800000000001
1,757,720,08_1545.jpg,2,817.5600000000001,777.6
1,756,721,08_1546.jpg,2,816.48,778.6800000000001
1,756,722,08_1547.jpg,2,816.48,779.7600000000001
1,755,719,08_1548.jpg,2,815.4000000000001,776.5200000000001
1,755,720,08_1549.jpg,2,815.4000000000001,777.6
1,756,721,08_1550.jpg,2,816.48,778.6800000000001
1,757,720,08_1551.jpg,2,817.5600000000001,777.6
1,756,722,08_1552.jpg,2,816.48,779.7600000000001
1,756,721,08_1553.jpg,2,816.48,778.6800000000001
1,756,720,08_1554.jpg,2,816.48,777.6
1,756,722,08_1555.jpg,2,816.48,779.7600000000001
1,756,719,08_1556.jpg,2,816.48,776.5200000000001
1,756,721,08_1557.jpg,2,816.48,778.6800000000001
1,755,723,08_1558.jpg,2,815.4000000000001,780.84
1,756,719,08_1559.jpg,2,816.48,776.5200000000001
1,756,722,08_1560.jpg,2,816.48,779.7600000000001
1,756,722,08_1561.jpg,2,816.48,779.7600000000001
1,756,720,08_1562.jpg,2,816.48,777.6
1,756,721,08_1563.jpg,2,816.48,778.6800000000001
1,755,722,08_1564.jpg,2,815.4000000000001,779.7600000000001
1,756,721,08_1565.jpg,2,816.48,778.6800000000001
1,755,721,08_1566.jpg,2,815.4000000000001,778.6800000000001
1,755,721,08_1567.jpg,2,815.4000000000001,778.6800000000001
1,756,720,08_1568.jpg,2,816.48,777.6
1,755,722,08_1569.jpg,2,815.4000000000001,779.7600000000001
1,755,721,08_1570.jpg,2,815.4000000000001,778.6800000000001
1,755,721,08_1571.jpg,2,815.4000000000001,778.6800000000001
1,755,722,08_1572.jpg,2,815.4000000000001,779.7600000000001
1,755,723,08_1573.jpg,2,815.4000000000001,780.84
1,755,723,08_1574.jpg,2,815.4000000000001,780.84
1,755,723,08_1575.jpg,2,815.4000000000001,780.84
1,753,725,08_1576.jpg,2,813.24,783.0
1,753,725,08_1577.jpg,2,813.24,783.0
1,754,724,08_1578.jpg,2,814.32,781.9200000000001
1,754,726,08_1579.jpg,2,814.32,784.08
1,755,727,08_1580.jpg,2,815.4000000000001,785.1600000000001
1,748,729,08_1581.jpg,2,807.84,787.32
1,743,730,08_1582.jpg,2,802.44,788.4000000000001
1,740,729,08_1583.jpg,2,799.2,787.32
1,739,729,08_1584.jpg,2,798.12,787.32
1,740,729,08_1585.jpg,2,799.2,787.32
1,739,730,08_1586.jpg,2,798.12,788.4000000000001
1,740,730,08_1587.jpg,2,799.2,788.4000000000001
1,741,729,08_1588.jpg,2,800.2800000000001,787.32
1,741,729,08_1589.jpg,2,800.2800000000001,787.32
1,741,729,08_1590.jpg,2,800.2800000000001,787.32
1,741,729,08_1591.jpg,2,800.2800000000001,787.32
1,741,730,08_1592.jpg,2,800.2800000000001,788.4000000000001
1,742,729,08_1593.jpg,2,801.36,787.32
1,744,729,08_1594.jpg,2,803.5200000000001,787.32
1,747,729,08_1595.jpg,2,806.7600000000001,787.32
1,748,728,08_1596.jpg,2,807.84,786.24
1,749,729,08_1597.jpg,2,808.9200000000001,787.32
1,748,729,08_1598.jpg,2,807.84,787.32
1,750,729,08_1599.jpg,2,810.0,787.32
1,749,730,08_1600.jpg,2,808.9200000000001,788.4000000000001
1,750,730,08_1601.jpg,2,810.0,788.4000000000001
1,748,730,08_1602.jpg,2,807.84,788.4000000000001
1,749,730,08_1603.jpg,2,808.9200000000001,788.4000000000001
1,750,730,08_1604.jpg,2,810.0,788.4000000000001
1,751,725,08_1605.jpg,2,811.08,783.0
1,751,721,08_1606.jpg,2,811.08,778.6800000000001
1,750,723,08_1607.jpg,2,810.0,780.84
1,749,729,08_1608.jpg,2,808.9200000000001,787.32
1,747,729,08_1609.jpg,2,806.7600000000001,787.32
1,750,731,08_1610.jpg,2,810.0,789.48
1,750,729,08_1611.jpg,2,810.0,787.32
1,747,723,08_1612.jpg,2,806.7600000000001,780.84
1,746,721,08_1613.jpg,2,805.6800000000001,778.6800000000001
1,756,718,08_1614.jpg,2,816.48,775.44
1,756,718,08_1615.jpg,2,816.48,775.44
1,757,714,08_1616.jpg,2,817.5600000000001,771.12
1,759,714,08_1617.jpg,2,819.72,771.12
1,760,717,08_1618.jpg,2,820.8000000000001,774.36
1,760,723,08_1619.jpg,2,820.8000000000001,780.84
1,762,720,08_1620.jpg,2,822.96,777.6
1,768,719,08_1621.jpg,2,829.44,776.5200000000001
1,765,719,08_1622.jpg,2,826.2,776.5200000000001
1,765,720,08_1623.jpg,2,826.2,777.6
1,765,718,08_1624.jpg,2,826.2,775.44
1,768,712,08_1625.jpg,2,829.44,768.96
1,773,708,08_1626.jpg,2,834.84,764.6400000000001
1,771,712,08_1627.jpg,2,832.6800000000001,768.96
1,770,713,08_1628.jpg,2,831.6,770.0400000000001
1,771,712,08_1629.jpg,2,832.6800000000001,768.96
1,770,712,08_1630.jpg,2,831.6,768.96
1,771,711,08_1631.jpg,2,832.6800000000001,767.88
1,770,711,08_1632.jpg,2,831.6,767.88
1,771,711,08_1633.jpg,2,832.6800000000001,767.88
1,771,710,08_1634.jpg,2,832.6800000000001,766.8000000000001
1,771,711,08_1635.jpg,2,832.6800000000001,767.88
1,770,712,08_1636.jpg,2,831.6,768.96
1,771,711,08_1637.jpg,2,832.6800000000001,767.88
1,770,710,08_1638.jpg,2,831.6,766.8000000000001
1,769,712,08_1639.jpg,2,830.5200000000001,768.96
1,768,712,08_1640.jpg,2,829.44,768.96
1,769,714,08_1641.jpg,2,830.5200000000001,771.12
1,769,709,08_1642.jpg,2,830.5200000000001,765.72
1,771,707,08_1643.jpg,2,832.6800000000001,763.5600000000001
1,771,709,08_1644.jpg,2,832.6800000000001,765.72
1,770,708,08_1645.jpg,2,831.6,764.6400000000001
1,770,708,08_1646.jpg,2,831.6,764.6400000000001
1,770,708,08_1647.jpg,2,831.6,764.6400000000001
1,770,709,08_1648.jpg,2,831.6,765.72
1,769,708,08_1649.jpg,2,830.5200000000001,764.6400000000001
1,770,706,08_1650.jpg,2,831.6,762.48
1,773,708,08_1651.jpg,2,834.84,764.6400000000001
1,771,710,08_1652.jpg,2,832.6800000000001,766.8000000000001
1,771,711,08_1653.jpg,2,832.6800000000001,767.88
1,770,712,08_1654.jpg,2,831.6,768.96
1,771,712,08_1655.jpg,2,832.6800000000001,768.96
1,770,714,08_1656.jpg,2,831.6,771.12
1,770,715,08_1657.jpg,2,831.6,772.2
1,771,717,08_1658.jpg,2,832.6800000000001,774.36
1,771,715,08_1659.jpg,2,832.6800000000001,772.2
1,769,727,08_1660.jpg,2,830.5200000000001,785.1600000000001
1,766,730,08_1661.jpg,2,827.2800000000001,788.4000000000001
1,763,732,08_1662.jpg,2,824.0400000000001,790.5600000000001
1,771,735,08_1663.jpg,2,832.6800000000001,793.8000000000001
1,773,736,08_1664.jpg,2,834.84,794.8800000000001
1,773,736,08_1665.jpg,2,834.84,794.8800000000001
1,773,739,08_1666.jpg,2,834.84,798.12
1,775,739,08_1667.jpg,2,837.0,798.12
1,779,739,08_1668.jpg,2,841.32,798.12
1,773,739,08_1669.jpg,2,834.84,798.12
1,773,740,08_1670.jpg,2,834.84,799.2
1,770,741,08_1671.jpg,2,831.6,800.2800000000001
1,770,740,08_1672.jpg,2,831.6,799.2
1,773,739,08_1673.jpg,2,834.84,798.12
1,783,742,08_1674.jpg,2,845.6400000000001,801.36
1,784,739,08_1675.jpg,2,846.72,798.12
1,783,737,08_1676.jpg,2,845.6400000000001,795.96
1,782,738,08_1677.jpg,2,844.5600000000001,797.0400000000001
1,783,742,08_1678.jpg,2,845.6400000000001,801.36
1,783,742,08_1679.jpg,2,845.6400000000001,801.36
1,783,743,08_1680.jpg,2,845.6400000000001,802.44
1,783,744,08_1681.jpg,2,845.6400000000001,803.5200000000001
1,783,744,08_1682.jpg,2,845.6400000000001,803.5200000000001
1,783,749,08_1683.jpg,2,845.6400000000001,808.9200000000001
1,782,738,08_1684.jpg,2,844.5600000000001,797.0400000000001
1,783,723,08_1685.jpg,2,845.6400000000001,780.84
1,784,721,08_1686.jpg,2,846.72,778.6800000000001
1,784,724,08_1687.jpg,2,846.72,781.9200000000001
1,783,725,08_1688.jpg,2,845.6400000000001,783.0
1,781,723,08_1689.jpg,2,843.48,780.84
1,780,724,08_1690.jpg,2,842.4000000000001,781.9200000000001
1,780,727,08_1691.jpg,2,842.4000000000001,785.1600000000001
1,780,725,08_1692.jpg,2,842.4000000000001,783.0
1,781,724,08_1693.jpg,2,843.48,781.9200000000001
1,781,722,08_1694.jpg,2,843.48,779.7600000000001
1,781,721,08_1695.jpg,2,843.48,778.6800000000001
1,780,722,08_1696.jpg,2,842.4000000000001,779.7600000000001
1,780,722,08_1697.jpg,2,842.4000000000001,779.7600000000001
1,780,722,08_1698.jpg,2,842.4000000000001,779.7600000000001
1,780,723,08_1699.jpg,2,842.4000000000001,780.84
1,780,723,08_1700.jpg,2,842.4000000000001,780.84
