track_id,gravity_x_values,gravity_y_values,frame,modify_id,new_gravity_x,new_gravity_y
2,464,236,15_1355.jpg,2,603.2,306.8
2,463,238,15_1356.jpg,2,601.9,309.40000000000003
2,465,241,15_1357.jpg,2,604.5,313.3
2,470,242,15_1358.jpg,2,611.0,314.6
2,466,236,15_1359.jpg,2,605.8000000000001,306.8
2,461,227,15_1360.jpg,2,746.82,367.74
2,462,226,15_1361.jpg,2,748.44,366.12
2,460,226,15_1362.jpg,2,745.2,366.12
2,461,226,15_1363.jpg,2,746.82,366.12
2,462,226,15_1364.jpg,2,748.44,366.12
2,462,226,15_1365.jpg,2,748.44,366.12
2,462,227,15_1366.jpg,2,748.44,367.74
2,462,226,15_1367.jpg,2,748.44,366.12
2,461,225,15_1368.jpg,2,746.82,364.5
2,463,226,15_1369.jpg,2,750.0600000000001,366.12
2,462,226,15_1370.jpg,2,748.44,366.12
2,461,226,15_1371.jpg,2,746.82,366.12
2,465,225,15_1372.jpg,2,753.3000000000001,364.5
2,468,225,15_1373.jpg,2,758.1600000000001,364.5
2,470,225,15_1374.jpg,2,761.4000000000001,364.5
2,470,225,15_1375.jpg,2,761.4000000000001,364.5
2,471,224,15_1376.jpg,2,763.0200000000001,362.88
2,471,224,15_1377.jpg,2,763.0200000000001,362.88
2,470,226,15_1378.jpg,2,761.4000000000001,366.12
2,470,225,15_1379.jpg,2,761.4000000000001,364.5
2,470,225,15_1380.jpg,2,761.4000000000001,364.5
2,470,225,15_1381.jpg,2,761.4000000000001,364.5
2,470,225,15_1382.jpg,2,761.4000000000001,364.5
2,471,225,15_1383.jpg,2,763.0200000000001,364.5
2,471,225,15_1384.jpg,2,763.0200000000001,364.5
2,471,224,15_1385.jpg,2,763.0200000000001,362.88
2,469,225,15_1386.jpg,2,759.7800000000001,364.5
2,471,225,15_1387.jpg,2,763.0200000000001,364.5
2,470,226,15_1388.jpg,2,761.4000000000001,366.12
2,471,225,15_1389.jpg,2,763.0200000000001,364.5
2,471,225,15_1390.jpg,2,763.0200000000001,364.5
2,472,224,15_1391.jpg,2,764.6400000000001,362.88
2,471,224,15_1392.jpg,2,763.0200000000001,362.88
2,467,224,15_1393.jpg,2,756.5400000000001,362.88
2,465,224,15_1394.jpg,2,753.3000000000001,362.88
2,465,224,15_1395.jpg,2,753.3000000000001,362.88
2,466,226,15_1396.jpg,2,754.9200000000001,366.12
2,466,225,15_1397.jpg,2,754.9200000000001,364.5
2,466,224,15_1398.jpg,2,754.9200000000001,362.88
2,466,224,15_1399.jpg,2,754.9200000000001,362.88
2,466,226,15_1400.jpg,2,754.9200000000001,366.12
2,465,226,15_1401.jpg,2,753.3000000000001,366.12
2,466,226,15_1402.jpg,2,754.9200000000001,366.12
2,466,226,15_1403.jpg,2,754.9200000000001,366.12
2,466,225,15_1404.jpg,2,754.9200000000001,364.5
2,466,226,15_1405.jpg,2,754.9200000000001,366.12
2,466,225,15_1406.jpg,2,754.9200000000001,364.5
2,466,225,15_1407.jpg,2,754.9200000000001,364.5
2,465,225,15_1408.jpg,2,753.3000000000001,364.5
2,465,225,15_1409.jpg,2,753.3000000000001,364.5
2,465,225,15_1410.jpg,2,753.3000000000001,364.5
2,465,225,15_1411.jpg,2,753.3000000000001,364.5
2,465,226,15_1412.jpg,2,753.3000000000001,366.12
2,465,225,15_1413.jpg,2,753.3000000000001,364.5
2,465,226,15_1414.jpg,2,753.3000000000001,366.12
2,465,227,15_1415.jpg,2,753.3000000000001,367.74
2,467,225,15_1416.jpg,2,756.5400000000001,364.5
2,466,224,15_1417.jpg,2,754.9200000000001,362.88
2,466,225,15_1418.jpg,2,754.9200000000001,364.5
2,466,225,15_1419.jpg,2,754.9200000000001,364.5
2,466,226,15_1420.jpg,2,754.9200000000001,366.12
2,466,226,15_1421.jpg,2,754.9200000000001,366.12
2,467,224,15_1422.jpg,2,756.5400000000001,362.88
2,469,222,15_1423.jpg,2,759.7800000000001,359.64000000000004
2,468,226,15_1424.jpg,2,758.1600000000001,366.12
2,467,226,15_1425.jpg,2,756.5400000000001,366.12
2,468,226,15_1426.jpg,2,758.1600000000001,366.12
2,467,225,15_1427.jpg,2,756.5400000000001,364.5
2,466,226,15_1428.jpg,2,754.9200000000001,366.12
2,467,227,15_1429.jpg,2,756.5400000000001,367.74
2,469,227,15_1430.jpg,2,759.7800000000001,367.74
2,470,227,15_1431.jpg,2,761.4000000000001,367.74
2,470,227,15_1432.jpg,2,761.4000000000001,367.74
2,471,227,15_1433.jpg,2,763.0200000000001,367.74
2,471,227,15_1434.jpg,2,763.0200000000001,367.74
2,470,227,15_1435.jpg,2,761.4000000000001,367.74
2,471,227,15_1436.jpg,2,763.0200000000001,367.74
2,470,227,15_1437.jpg,2,761.4000000000001,367.74
2,470,227,15_1438.jpg,2,761.4000000000001,367.74
2,471,227,15_1439.jpg,2,763.0200000000001,367.74
2,471,227,15_1440.jpg,2,763.0200000000001,367.74
2,471,228,15_1441.jpg,2,763.0200000000001,369.36
2,471,227,15_1442.jpg,2,763.0200000000001,367.74
2,472,226,15_1443.jpg,2,764.6400000000001,366.12
2,470,227,15_1444.jpg,2,761.4000000000001,367.74
2,471,226,15_1445.jpg,2,763.0200000000001,366.12
2,471,226,15_1446.jpg,2,763.0200000000001,366.12
2,470,226,15_1447.jpg,2,761.4000000000001,366.12
2,470,228,15_1448.jpg,2,761.4000000000001,369.36
2,471,227,15_1449.jpg,2,763.0200000000001,367.74
2,471,228,15_1450.jpg,2,763.0200000000001,369.36
2,471,228,15_1451.jpg,2,763.0200000000001,369.36
2,471,228,15_1452.jpg,2,763.0200000000001,369.36
2,471,228,15_1453.jpg,2,763.0200000000001,369.36
2,471,227,15_1454.jpg,2,763.0200000000001,367.74
2,471,228,15_1455.jpg,2,763.0200000000001,369.36
2,471,228,15_1456.jpg,2,763.0200000000001,369.36
2,471,227,15_1457.jpg,2,763.0200000000001,367.74
2,471,228,15_1458.jpg,2,763.0200000000001,369.36
2,471,227,15_1459.jpg,2,763.0200000000001,367.74
2,472,225,15_1460.jpg,2,764.6400000000001,364.5
2,473,225,15_1461.jpg,2,766.2600000000001,364.5
2,473,227,15_1462.jpg,2,766.2600000000001,367.74
2,472,227,15_1463.jpg,2,764.6400000000001,367.74
2,473,226,15_1464.jpg,2,766.2600000000001,366.12
2,473,226,15_1465.jpg,2,766.2600000000001,366.12
2,473,226,15_1466.jpg,2,766.2600000000001,366.12
2,473,226,15_1467.jpg,2,766.2600000000001,366.12
2,472,226,15_1468.jpg,2,764.6400000000001,366.12
2,472,226,15_1469.jpg,2,764.6400000000001,366.12
2,472,226,15_1470.jpg,2,764.6400000000001,366.12
2,473,227,15_1471.jpg,2,766.2600000000001,367.74
2,473,227,15_1472.jpg,2,766.2600000000001,367.74
2,473,227,15_1473.jpg,2,766.2600000000001,367.74
2,473,227,15_1474.jpg,2,766.2600000000001,367.74
2,473,227,15_1475.jpg,2,766.2600000000001,367.74
2,474,227,15_1476.jpg,2,767.88,367.74
2,474,227,15_1477.jpg,2,767.88,367.74
2,472,227,15_1478.jpg,2,764.6400000000001,367.74
2,472,227,15_1479.jpg,2,764.6400000000001,367.74
2,472,227,15_1480.jpg,2,764.6400000000001,367.74
2,472,227,15_1481.jpg,2,764.6400000000001,367.74
2,472,227,15_1482.jpg,2,764.6400000000001,367.74
2,472,227,15_1483.jpg,2,764.6400000000001,367.74
2,473,228,15_1484.jpg,2,766.2600000000001,369.36
2,469,227,15_1485.jpg,2,759.7800000000001,367.74
2,465,225,15_1486.jpg,2,753.3000000000001,364.5
2,464,226,15_1487.jpg,2,751.6800000000001,366.12
2,461,226,15_1488.jpg,2,746.82,366.12
2,460,226,15_1489.jpg,2,745.2,366.12
2,457,227,15_1490.jpg,2,740.34,367.74
2,454,225,15_1491.jpg,2,735.48,364.5
2,451,227,15_1492.jpg,2,730.62,367.74
2,451,227,15_1493.jpg,2,730.62,367.74
2,451,226,15_1494.jpg,2,730.62,366.12
2,450,227,15_1495.jpg,2,729.0,367.74
2,448,227,15_1496.jpg,2,725.76,367.74
2,448,227,15_1497.jpg,2,725.76,367.74
2,449,227,15_1498.jpg,2,727.38,367.74
2,450,227,15_1499.jpg,2,729.0,367.74
2,450,228,15_1500.jpg,2,729.0,369.36
2,450,227,15_1501.jpg,2,729.0,367.74
2,450,228,15_1502.jpg,2,729.0,369.36
2,450,228,15_1503.jpg,2,729.0,369.36
2,451,228,15_1504.jpg,2,730.62,369.36
2,451,229,15_1505.jpg,2,730.62,370.98
2,452,227,15_1506.jpg,2,732.24,367.74
2,453,227,15_1507.jpg,2,733.86,367.74
2,454,226,15_1508.jpg,2,735.48,366.12
2,454,227,15_1509.jpg,2,735.48,367.74
2,456,227,15_1510.jpg,2,738.72,367.74
2,456,228,15_1511.jpg,2,738.72,369.36
2,456,227,15_1512.jpg,2,738.72,367.74
2,456,228,15_1513.jpg,2,738.72,369.36
2,457,228,15_1514.jpg,2,740.34,369.36
2,457,228,15_1515.jpg,2,740.34,369.36
2,457,228,15_1516.jpg,2,740.34,369.36
2,456,229,15_1517.jpg,2,738.72,370.98
2,457,228,15_1518.jpg,2,740.34,369.36
2,457,228,15_1519.jpg,2,740.34,369.36
2,457,228,15_1520.jpg,2,740.34,369.36
2,457,229,15_1521.jpg,2,740.34,370.98
2,456,229,15_1522.jpg,2,738.72,370.98
2,456,229,15_1523.jpg,2,738.72,370.98
2,456,228,15_1524.jpg,2,738.72,369.36
2,456,228,15_1525.jpg,2,738.72,369.36
2,457,228,15_1526.jpg,2,740.34,369.36
2,457,228,15_1527.jpg,2,740.34,369.36
2,456,228,15_1528.jpg,2,738.72,369.36
2,457,228,15_1529.jpg,2,740.34,369.36
2,457,228,15_1530.jpg,2,740.34,369.36
2,456,228,15_1531.jpg,2,738.72,369.36
2,456,228,15_1532.jpg,2,738.72,369.36
2,456,228,15_1533.jpg,2,738.72,369.36
2,456,228,15_1534.jpg,2,738.72,369.36
2,456,228,15_1535.jpg,2,738.72,369.36
2,456,228,15_1536.jpg,2,738.72,369.36
2,455,228,15_1537.jpg,2,737.1,369.36
2,456,228,15_1538.jpg,2,738.72,369.36
2,456,228,15_1539.jpg,2,738.72,369.36
2,455,228,15_1540.jpg,2,737.1,369.36
2,456,228,15_1541.jpg,2,738.72,369.36
2,455,228,15_1542.jpg,2,737.1,369.36
2,455,228,15_1543.jpg,2,737.1,369.36
2,455,228,15_1544.jpg,2,737.1,369.36
2,456,228,15_1545.jpg,2,738.72,369.36
2,456,228,15_1546.jpg,2,738.72,369.36
2,456,227,15_1547.jpg,2,738.72,367.74
2,456,228,15_1548.jpg,2,738.72,369.36
2,456,228,15_1549.jpg,2,738.72,369.36
2,456,228,15_1550.jpg,2,738.72,369.36
2,456,228,15_1551.jpg,2,738.72,369.36
2,456,228,15_1552.jpg,2,738.72,369.36
2,456,228,15_1553.jpg,2,738.72,369.36
2,456,228,15_1554.jpg,2,738.72,369.36
2,456,228,15_1555.jpg,2,738.72,369.36
2,457,228,15_1556.jpg,2,740.34,369.36
2,457,228,15_1557.jpg,2,740.34,369.36
2,456,228,15_1558.jpg,2,738.72,369.36
2,456,229,15_1559.jpg,2,738.72,370.98
2,458,231,15_1560.jpg,2,741.96,374.22
2,458,232,15_1561.jpg,2,741.96,375.84000000000003
2,458,233,15_1562.jpg,2,741.96,377.46000000000004
2,456,230,15_1563.jpg,2,738.72,372.6
2,451,227,15_1564.jpg,2,730.62,367.74
2,446,225,15_1565.jpg,2,722.5200000000001,364.5
2,443,225,15_1566.jpg,2,717.6600000000001,364.5
2,445,226,15_1567.jpg,2,720.9000000000001,366.12
2,444,226,15_1568.jpg,2,719.2800000000001,366.12
2,446,225,15_1569.jpg,2,722.5200000000001,364.5
2,447,225,15_1570.jpg,2,724.1400000000001,364.5
2,449,225,15_1571.jpg,2,727.38,364.5
2,452,223,15_1572.jpg,2,732.24,361.26000000000005
2,454,223,15_1573.jpg,2,735.48,361.26000000000005
2,454,222,15_1574.jpg,2,735.48,359.64000000000004
2,455,223,15_1575.jpg,2,737.1,361.26000000000005
2,455,224,15_1576.jpg,2,737.1,362.88
2,455,224,15_1577.jpg,2,737.1,362.88
2,456,224,15_1578.jpg,2,738.72,362.88
2,456,224,15_1579.jpg,2,738.72,362.88
2,456,225,15_1580.jpg,2,738.72,364.5
2,456,224,15_1581.jpg,2,738.72,362.88
2,456,224,15_1582.jpg,2,738.72,362.88
2,456,224,15_1583.jpg,2,738.72,362.88
2,456,225,15_1584.jpg,2,738.72,364.5
2,456,224,15_1585.jpg,2,738.72,362.88
2,455,224,15_1586.jpg,2,737.1,362.88
2,456,224,15_1587.jpg,2,738.72,362.88
2,454,225,15_1588.jpg,2,735.48,364.5
2,455,224,15_1589.jpg,2,737.1,362.88
2,455,224,15_1590.jpg,2,737.1,362.88
2,456,224,15_1591.jpg,2,738.72,362.88
2,456,224,15_1592.jpg,2,738.72,362.88
2,456,224,15_1593.jpg,2,738.72,362.88
2,456,224,15_1594.jpg,2,738.72,362.88
2,456,224,15_1595.jpg,2,738.72,362.88
2,456,224,15_1596.jpg,2,738.72,362.88
2,457,223,15_1597.jpg,2,740.34,361.26000000000005
2,457,224,15_1598.jpg,2,740.34,362.88
2,456,225,15_1599.jpg,2,738.72,364.5
2,457,223,15_1600.jpg,2,740.34,361.26000000000005
2,456,223,15_1601.jpg,2,738.72,361.26000000000005
2,457,223,15_1602.jpg,2,740.34,361.26000000000005
2,457,224,15_1603.jpg,2,740.34,362.88
2,457,224,15_1604.jpg,2,740.34,362.88
2,457,224,15_1605.jpg,2,740.34,362.88
2,457,224,15_1606.jpg,2,740.34,362.88
2,457,225,15_1607.jpg,2,740.34,364.5
2,457,224,15_1608.jpg,2,740.34,362.88
2,457,223,15_1609.jpg,2,740.34,361.26000000000005
2,459,224,15_1610.jpg,2,743.58,362.88
2,459,224,15_1611.jpg,2,743.58,362.88
2,459,225,15_1612.jpg,2,743.58,364.5
2,459,225,15_1613.jpg,2,743.58,364.5
2,460,225,15_1614.jpg,2,745.2,364.5
2,460,225,15_1615.jpg,2,745.2,364.5
2,459,225,15_1616.jpg,2,743.58,364.5
2,459,224,15_1617.jpg,2,743.58,362.88
2,458,225,15_1618.jpg,2,741.96,364.5
2,457,225,15_1619.jpg,2,740.34,364.5
2,460,224,15_1620.jpg,2,745.2,362.88
2,462,225,15_1621.jpg,2,748.44,364.5
2,461,225,15_1622.jpg,2,746.82,364.5
2,461,225,15_1623.jpg,2,746.82,364.5
2,461,226,15_1624.jpg,2,746.82,366.12
2,461,226,15_1625.jpg,2,746.82,366.12
2,462,225,15_1626.jpg,2,748.44,364.5
2,462,226,15_1627.jpg,2,748.44,366.12
2,460,226,15_1628.jpg,2,745.2,366.12
2,460,226,15_1629.jpg,2,745.2,366.12
2,461,225,15_1630.jpg,2,746.82,364.5
2,461,226,15_1631.jpg,2,746.82,366.12
2,463,225,15_1632.jpg,2,750.0600000000001,364.5
2,463,225,15_1633.jpg,2,750.0600000000001,364.5
2,464,224,15_1634.jpg,2,751.6800000000001,362.88
2,463,225,15_1635.jpg,2,750.0600000000001,364.5
2,462,225,15_1636.jpg,2,748.44,364.5
2,463,226,15_1637.jpg,2,750.0600000000001,366.12
2,463,226,15_1638.jpg,2,750.0600000000001,366.12
2,463,226,15_1639.jpg,2,750.0600000000001,366.12
2,463,226,15_1640.jpg,2,750.0600000000001,366.12
2,462,227,15_1641.jpg,2,748.44,367.74
2,462,225,15_1642.jpg,2,748.44,364.5
2,463,226,15_1643.jpg,2,750.0600000000001,366.12
2,463,226,15_1644.jpg,2,750.0600000000001,366.12
2,462,226,15_1645.jpg,2,748.44,366.12
2,462,226,15_1646.jpg,2,748.44,366.12
2,463,227,15_1647.jpg,2,750.0600000000001,367.74
2,462,226,15_1648.jpg,2,748.44,366.12
2,462,227,15_1649.jpg,2,748.44,367.74
2,462,226,15_1650.jpg,2,748.44,366.12
2,461,225,15_1651.jpg,2,746.82,364.5
2,461,225,15_1652.jpg,2,746.82,364.5
2,461,225,15_1653.jpg,2,746.82,364.5
2,461,226,15_1654.jpg,2,746.82,366.12
2,461,226,15_1655.jpg,2,746.82,366.12
2,459,226,15_1656.jpg,2,743.58,366.12
2,460,227,15_1657.jpg,2,745.2,367.74
2,461,225,15_1658.jpg,2,746.82,364.5
2,461,225,15_1659.jpg,2,746.82,364.5
2,461,226,15_1660.jpg,2,746.82,366.12
2,461,226,15_1661.jpg,2,746.82,366.12
2,461,226,15_1662.jpg,2,746.82,366.12
2,461,226,15_1663.jpg,2,746.82,366.12
2,463,226,15_1664.jpg,2,750.0600000000001,366.12
2,462,225,15_1665.jpg,2,748.44,364.5
2,464,226,15_1666.jpg,2,751.6800000000001,366.12
2,464,226,15_1667.jpg,2,751.6800000000001,366.12
2,463,226,15_1668.jpg,2,750.0600000000001,366.12
2,464,226,15_1669.jpg,2,751.6800000000001,366.12
2,464,225,15_1670.jpg,2,751.6800000000001,364.5
2,465,226,15_1671.jpg,2,753.3000000000001,366.12
2,465,227,15_1672.jpg,2,753.3000000000001,367.74
2,465,226,15_1673.jpg,2,753.3000000000001,366.12
2,464,226,15_1674.jpg,2,751.6800000000001,366.12
2,464,226,15_1675.jpg,2,751.6800000000001,366.12
2,465,226,15_1676.jpg,2,753.3000000000001,366.12
2,465,226,15_1677.jpg,2,753.3000000000001,366.12
2,463,226,15_1678.jpg,2,750.0600000000001,366.12
2,463,226,15_1679.jpg,2,750.0600000000001,366.12
2,464,227,15_1680.jpg,2,751.6800000000001,367.74
2,463,226,15_1681.jpg,2,750.0600000000001,366.12
2,463,226,15_1682.jpg,2,750.0600000000001,366.12
2,462,226,15_1683.jpg,2,748.44,366.12
2,463,225,15_1684.jpg,2,750.0600000000001,364.5
2,464,226,15_1685.jpg,2,751.6800000000001,366.12
2,463,226,15_1686.jpg,2,750.0600000000001,366.12
2,464,226,15_1687.jpg,2,751.6800000000001,366.12
2,464,227,15_1688.jpg,2,751.6800000000001,367.74
2,464,227,15_1689.jpg,2,751.6800000000001,367.74
2,464,226,15_1690.jpg,2,751.6800000000001,366.12
2,463,226,15_1691.jpg,2,750.0600000000001,366.12
2,463,226,15_1692.jpg,2,750.0600000000001,366.12
2,460,225,15_1693.jpg,2,745.2,364.5
2,459,225,15_1694.jpg,2,743.58,364.5
2,459,225,15_1695.jpg,2,743.58,364.5
2,459,225,15_1696.jpg,2,743.58,364.5
2,459,226,15_1697.jpg,2,743.58,366.12
2,460,226,15_1698.jpg,2,745.2,366.12
2,460,227,15_1699.jpg,2,745.2,367.74
2,460,226,15_1700.jpg,2,745.2,366.12
2,461,226,15_1701.jpg,2,746.82,366.12
2,461,225,15_1702.jpg,2,746.82,364.5
2,461,225,15_1703.jpg,2,746.82,364.5
2,460,226,15_1704.jpg,2,745.2,366.12
2,458,226,15_1705.jpg,2,741.96,366.12
2,458,227,15_1706.jpg,2,741.96,367.74
2,457,227,15_1707.jpg,2,740.34,367.74
2,457,227,15_1708.jpg,2,740.34,367.74
2,458,227,15_1709.jpg,2,741.96,367.74
2,458,226,15_1710.jpg,2,741.96,366.12
2,458,227,15_1711.jpg,2,741.96,367.74
2,460,228,15_1712.jpg,2,745.2,369.36
2,460,228,15_1713.jpg,2,745.2,369.36
2,460,228,15_1714.jpg,2,745.2,369.36
2,459,228,15_1715.jpg,2,743.58,369.36
2,460,228,15_1716.jpg,2,745.2,369.36
2,458,227,15_1717.jpg,2,741.96,367.74
2,458,226,15_1718.jpg,2,741.96,366.12
2,458,226,15_1719.jpg,2,741.96,366.12
2,459,227,15_1720.jpg,2,743.58,367.74
2,459,227,15_1721.jpg,2,743.58,367.74
2,459,226,15_1722.jpg,2,743.58,366.12
2,460,226,15_1723.jpg,2,745.2,366.12
2,463,227,15_1724.jpg,2,750.0600000000001,367.74
2,462,227,15_1725.jpg,2,748.44,367.74
2,463,227,15_1726.jpg,2,750.0600000000001,367.74
2,465,227,15_1727.jpg,2,753.3000000000001,367.74
2,467,227,15_1728.jpg,2,756.5400000000001,367.74
2,469,226,15_1729.jpg,2,759.7800000000001,366.12
2,469,226,15_1730.jpg,2,759.7800000000001,366.12
2,470,226,15_1731.jpg,2,761.4000000000001,366.12
2,471,227,15_1732.jpg,2,763.0200000000001,367.74
2,471,227,15_1733.jpg,2,763.0200000000001,367.74
2,472,226,15_1734.jpg,2,764.6400000000001,366.12
2,472,226,15_1735.jpg,2,764.6400000000001,366.12
2,471,226,15_1736.jpg,2,763.0200000000001,366.12
2,472,226,15_1737.jpg,2,764.6400000000001,366.12
2,471,226,15_1738.jpg,2,763.0200000000001,366.12
2,472,225,15_1739.jpg,2,764.6400000000001,364.5
2,460,226,15_1740.jpg,2,745.2,366.12
2,460,226,15_1741.jpg,2,745.2,366.12
2,461,226,15_1742.jpg,2,746.82,366.12
2,461,226,15_1743.jpg,2,746.82,366.12
2,461,225,15_1744.jpg,2,746.82,364.5
2,462,226,15_1745.jpg,2,748.44,366.12
2,461,226,15_1746.jpg,2,746.82,366.12
2,460,226,15_1747.jpg,2,745.2,366.12
2,461,226,15_1748.jpg,2,746.82,366.12
2,461,226,15_1749.jpg,2,746.82,366.12
2,461,227,15_1750.jpg,2,746.82,367.74
2,461,227,15_1751.jpg,2,746.82,367.74
2,461,226,15_1752.jpg,2,746.82,366.12
2,463,226,15_1753.jpg,2,750.0600000000001,366.12
2,463,227,15_1754.jpg,2,750.0600000000001,367.74
2,462,226,15_1755.jpg,2,748.44,366.12
2,463,226,15_1756.jpg,2,750.0600000000001,366.12
2,463,226,15_1757.jpg,2,750.0600000000001,366.12
2,462,226,15_1758.jpg,2,748.44,366.12
2,462,226,15_1759.jpg,2,748.44,366.12
2,463,227,15_1760.jpg,2,750.0600000000001,367.74
2,463,227,15_1761.jpg,2,750.0600000000001,367.74
2,461,226,15_1762.jpg,2,746.82,366.12
2,461,227,15_1763.jpg,2,746.82,367.74
2,461,226,15_1764.jpg,2,746.82,366.12
2,461,226,15_1765.jpg,2,746.82,366.12
2,463,226,15_1766.jpg,2,750.0600000000001,366.12
2,462,226,15_1767.jpg,2,748.44,366.12
2,463,226,15_1768.jpg,2,750.0600000000001,366.12
2,463,226,15_1769.jpg,2,750.0600000000001,366.12
2,464,226,15_1770.jpg,2,751.6800000000001,366.12
2,463,227,15_1771.jpg,2,750.0600000000001,367.74
2,463,226,15_1772.jpg,2,750.0600000000001,366.12
2,463,226,15_1773.jpg,2,750.0600000000001,366.12
2,464,227,15_1774.jpg,2,751.6800000000001,367.74
2,463,227,15_1775.jpg,2,750.0600000000001,367.74
2,464,226,15_1776.jpg,2,751.6800000000001,366.12
2,463,227,15_1777.jpg,2,750.0600000000001,367.74
2,464,227,15_1778.jpg,2,751.6800000000001,367.74
2,464,227,15_1779.jpg,2,751.6800000000001,367.74
2,465,225,15_1780.jpg,2,753.3000000000001,364.5
2,464,226,15_1781.jpg,2,751.6800000000001,366.12
2,462,226,15_1782.jpg,2,748.44,366.12
2,465,227,15_1783.jpg,2,753.3000000000001,367.74
2,465,230,15_1784.jpg,2,753.3000000000001,372.6
2,465,234,15_1785.jpg,2,753.3000000000001,379.08000000000004
2,465,235,15_1786.jpg,2,753.3000000000001,380.70000000000005
2,466,236,15_1787.jpg,2,605.8000000000001,306.8
2,465,231,15_1788.jpg,2,753.3000000000001,374.22
2,465,227,15_1789.jpg,2,753.3000000000001,367.74
2,461,226,15_1790.jpg,2,746.82,366.12
2,460,226,15_1791.jpg,2,745.2,366.12
2,461,225,15_1792.jpg,2,746.82,364.5
2,460,226,15_1793.jpg,2,745.2,366.12
2,461,226,15_1794.jpg,2,746.82,366.12
2,460,226,15_1795.jpg,2,745.2,366.12
2,460,225,15_1796.jpg,2,745.2,364.5
2,460,226,15_1797.jpg,2,745.2,366.12
2,460,226,15_1798.jpg,2,745.2,366.12
2,460,226,15_1799.jpg,2,745.2,366.12
2,460,226,15_1800.jpg,2,745.2,366.12
2,459,225,15_1801.jpg,2,743.58,364.5
2,459,226,15_1802.jpg,2,743.58,366.12
2,460,226,15_1803.jpg,2,745.2,366.12
2,460,226,15_1804.jpg,2,745.2,366.12
2,460,227,15_1805.jpg,2,745.2,367.74
2,460,226,15_1806.jpg,2,745.2,366.12
2,459,226,15_1807.jpg,2,743.58,366.12
2,459,225,15_1808.jpg,2,743.58,364.5
2,459,226,15_1809.jpg,2,743.58,366.12
2,460,226,15_1810.jpg,2,745.2,366.12
2,460,226,15_1811.jpg,2,745.2,366.12
2,460,227,15_1812.jpg,2,745.2,367.74
2,460,227,15_1813.jpg,2,745.2,367.74
2,460,227,15_1814.jpg,2,745.2,367.74
2,460,227,15_1815.jpg,2,745.2,367.74
2,460,226,15_1816.jpg,2,745.2,366.12
2,459,226,15_1817.jpg,2,743.58,366.12
2,460,226,15_1818.jpg,2,745.2,366.12
2,459,227,15_1819.jpg,2,743.58,367.74
2,459,227,15_1820.jpg,2,743.58,367.74
2,459,226,15_1821.jpg,2,743.58,366.12
2,460,227,15_1822.jpg,2,745.2,367.74
2,461,227,15_1823.jpg,2,746.82,367.74
2,460,227,15_1824.jpg,2,745.2,367.74
2,459,226,15_1825.jpg,2,743.58,366.12
2,458,226,15_1826.jpg,2,741.96,366.12
2,460,226,15_1827.jpg,2,745.2,366.12
2,460,226,15_1828.jpg,2,745.2,366.12
2,460,227,15_1829.jpg,2,745.2,367.74
2,460,226,15_1830.jpg,2,745.2,366.12
2,459,227,15_1831.jpg,2,743.58,367.74
2,460,227,15_1832.jpg,2,745.2,367.74
2,460,226,15_1833.jpg,2,745.2,366.12
2,459,226,15_1834.jpg,2,743.58,366.12
2,460,226,15_1835.jpg,2,745.2,366.12
2,461,225,15_1836.jpg,2,746.82,364.5
2,460,227,15_1837.jpg,2,745.2,367.74
2,461,226,15_1838.jpg,2,746.82,366.12
2,461,227,15_1839.jpg,2,746.82,367.74
2,460,227,15_1840.jpg,2,745.2,367.74
2,460,228,15_1841.jpg,2,745.2,369.36
2,461,227,15_1842.jpg,2,746.82,367.74
2,460,228,15_1843.jpg,2,745.2,369.36
2,460,228,15_1844.jpg,2,745.2,369.36
2,460,228,15_1845.jpg,2,745.2,369.36
2,460,228,15_1846.jpg,2,745.2,369.36
2,461,226,15_1847.jpg,2,746.82,366.12
2,461,226,15_1848.jpg,2,746.82,366.12
2,461,227,15_1849.jpg,2,746.82,367.74
2,461,227,15_1850.jpg,2,746.82,367.74
2,460,229,15_1851.jpg,2,745.2,370.98
2,460,228,15_1852.jpg,2,745.2,369.36
2,460,228,15_1853.jpg,2,745.2,369.36
2,460,228,15_1854.jpg,2,745.2,369.36
2,460,228,15_1855.jpg,2,745.2,369.36
2,460,229,15_1856.jpg,2,745.2,370.98
2,460,229,15_1857.jpg,2,745.2,370.98
2,460,228,15_1858.jpg,2,745.2,369.36
2,461,228,15_1859.jpg,2,746.82,369.36
2,461,228,15_1860.jpg,2,746.82,369.36
2,460,229,15_1861.jpg,2,745.2,370.98
2,460,229,15_1862.jpg,2,745.2,370.98
2,462,228,15_1863.jpg,2,748.44,369.36
2,462,228,15_1864.jpg,2,748.44,369.36
2,460,229,15_1865.jpg,2,745.2,370.98
2,460,229,15_1866.jpg,2,745.2,370.98
2,461,229,15_1867.jpg,2,746.82,370.98
2,460,229,15_1868.jpg,2,745.2,370.98
2,460,229,15_1869.jpg,2,745.2,370.98
2,460,229,15_1870.jpg,2,745.2,370.98
2,460,229,15_1871.jpg,2,745.2,370.98
2,459,229,15_1872.jpg,2,743.58,370.98
2,460,228,15_1873.jpg,2,745.2,369.36
2,459,228,15_1874.jpg,2,743.58,369.36
2,461,228,15_1875.jpg,2,746.82,369.36
2,461,228,15_1876.jpg,2,746.82,369.36
2,460,228,15_1877.jpg,2,745.2,369.36
