track_id,gravity_x_values,gravity_y_values,frame,modify_id,new_gravity_x,new_gravity_y
2,485,303,17_1936.jpg,2,630.5,393.90000000000003
2,484,304,17_1937.jpg,2,629.2,395.2
2,486,303,17_1938.jpg,2,631.8000000000001,393.90000000000003
2,484,301,17_1939.jpg,2,629.2,391.3
2,483,303,17_1940.jpg,2,627.9,393.90000000000003
2,486,305,17_1941.jpg,2,631.8000000000001,396.5
2,482,304,17_1942.jpg,2,626.6,395.2
2,486,305,17_1943.jpg,2,631.8000000000001,396.5
2,486,304,17_1944.jpg,2,631.8000000000001,395.2
2,484,303,17_1945.jpg,2,629.2,393.90000000000003
2,485,303,17_1946.jpg,2,630.5,393.90000000000003
2,485,304,17_1947.jpg,2,630.5,395.2
2,486,304,17_1948.jpg,2,631.8000000000001,395.2
2,486,303,17_1949.jpg,2,631.8000000000001,393.90000000000003
2,485,302,17_1950.jpg,2,630.5,392.6
2,486,302,17_1951.jpg,2,631.8000000000001,392.6
2,485,302,17_1952.jpg,2,630.5,392.6
2,486,303,17_1953.jpg,2,631.8000000000001,393.90000000000003
2,486,303,17_1954.jpg,2,631.8000000000001,393.90000000000003
2,485,301,17_1955.jpg,2,630.5,391.3
2,484,303,17_1956.jpg,2,629.2,393.90000000000003
2,484,304,17_1957.jpg,2,629.2,395.2
2,484,303,17_1958.jpg,2,629.2,393.90000000000003
2,484,304,17_1959.jpg,2,629.2,395.2
2,485,303,17_1960.jpg,2,630.5,393.90000000000003
2,486,304,17_1961.jpg,2,631.8000000000001,395.2
2,485,304,17_1962.jpg,2,630.5,395.2
2,486,304,17_1963.jpg,2,631.8000000000001,395.2
2,486,304,17_1964.jpg,2,631.8000000000001,395.2
2,483,303,17_1965.jpg,2,627.9,393.90000000000003
2,483,303,17_1966.jpg,2,627.9,393.90000000000003
2,483,304,17_1967.jpg,2,627.9,395.2
2,484,304,17_1968.jpg,2,629.2,395.2
2,483,304,17_1969.jpg,2,627.9,395.2
2,484,304,17_1970.jpg,2,629.2,395.2
2,483,303,17_1971.jpg,2,627.9,393.90000000000003
2,483,303,17_1972.jpg,2,627.9,393.90000000000003
2,484,304,17_1973.jpg,2,629.2,395.2
2,484,304,17_1974.jpg,2,629.2,395.2
2,484,303,17_1975.jpg,2,629.2,393.90000000000003
2,484,304,17_1976.jpg,2,629.2,395.2
2,484,304,17_1977.jpg,2,629.2,395.2
2,484,303,17_1978.jpg,2,629.2,393.90000000000003
2,484,304,17_1979.jpg,2,629.2,395.2
2,484,304,17_1980.jpg,2,629.2,395.2
2,483,304,17_1981.jpg,2,627.9,395.2
2,483,302,17_1982.jpg,2,627.9,392.6
2,483,303,17_1983.jpg,2,627.9,393.90000000000003
2,483,303,17_1984.jpg,2,627.9,393.90000000000003
2,483,303,17_1985.jpg,2,627.9,393.90000000000003
2,483,302,17_1986.jpg,2,627.9,392.6
2,483,303,17_1987.jpg,2,627.9,393.90000000000003
2,483,303,17_1988.jpg,2,627.9,393.90000000000003
2,482,303,17_1989.jpg,2,626.6,393.90000000000003
2,483,302,17_1990.jpg,2,627.9,392.6
2,483,303,17_1991.jpg,2,627.9,393.90000000000003
2,483,304,17_1992.jpg,2,627.9,395.2
2,483,304,17_1993.jpg,2,627.9,395.2
2,484,303,17_1994.jpg,2,629.2,393.90000000000003
2,483,304,17_1995.jpg,2,627.9,395.2
2,483,304,17_1996.jpg,2,627.9,395.2
2,483,303,17_1997.jpg,2,627.9,393.90000000000003
2,483,304,17_1998.jpg,2,627.9,395.2
2,483,303,17_1999.jpg,2,627.9,393.90000000000003
2,484,302,17_2000.jpg,2,629.2,392.6
2,483,304,17_2001.jpg,2,627.9,395.2
2,483,304,17_2002.jpg,2,627.9,395.2
2,483,304,17_2003.jpg,2,627.9,395.2
2,484,303,17_2004.jpg,2,629.2,393.90000000000003
2,482,304,17_2005.jpg,2,626.6,395.2
2,476,305,17_2006.jpg,2,618.8000000000001,396.5
2,460,310,17_2007.jpg,2,598.0,403.0
2,454,307,17_2008.jpg,2,590.2,399.1
2,454,309,17_2009.jpg,2,590.2,401.7
2,460,303,17_2010.jpg,2,598.0,393.90000000000003
2,449,314,17_2011.jpg,2,583.7,408.2
2,449,313,17_2012.jpg,2,583.7,406.90000000000003
2,447,313,17_2013.jpg,2,581.1,406.90000000000003
2,448,313,17_2014.jpg,2,582.4,406.90000000000003
2,447,311,17_2015.jpg,2,581.1,404.3
2,448,310,17_2016.jpg,2,582.4,403.0
2,448,304,17_2017.jpg,2,582.4,395.2
2,449,298,17_2018.jpg,2,583.7,387.40000000000003
2,451,297,17_2019.jpg,2,586.3000000000001,386.1
2,452,298,17_2020.jpg,2,587.6,387.40000000000003
2,452,297,17_2021.jpg,2,587.6,386.1
2,452,298,17_2022.jpg,2,587.6,387.40000000000003
2,452,298,17_2023.jpg,2,587.6,387.40000000000003
2,452,300,17_2024.jpg,2,587.6,390.0
2,453,300,17_2025.jpg,2,588.9,390.0
2,454,300,17_2026.jpg,2,590.2,390.0
2,456,300,17_2027.jpg,2,592.8000000000001,390.0
2,454,300,17_2028.jpg,2,590.2,390.0
2,452,297,17_2029.jpg,2,587.6,386.1
2,451,298,17_2030.jpg,2,586.3000000000001,387.40000000000003
2,453,298,17_2031.jpg,2,588.9,387.40000000000003
2,458,298,17_2032.jpg,2,595.4,387.40000000000003
2,462,297,17_2033.jpg,2,600.6,386.1
2,457,299,17_2034.jpg,2,594.1,388.7
2,458,298,17_2035.jpg,2,595.4,387.40000000000003
2,457,297,17_2036.jpg,2,594.1,386.1
2,453,301,17_2037.jpg,2,588.9,391.3
2,455,304,17_2038.jpg,2,591.5,395.2
2,454,305,17_2039.jpg,2,590.2,396.5
2,457,304,17_2040.jpg,2,594.1,395.2
2,454,304,17_2041.jpg,2,590.2,395.2
2,455,304,17_2042.jpg,2,591.5,395.2
2,459,303,17_2043.jpg,2,596.7,393.90000000000003
2,457,304,17_2044.jpg,2,594.1,395.2
2,453,306,17_2045.jpg,2,588.9,397.8
2,452,305,17_2046.jpg,2,587.6,396.5
2,452,305,17_2047.jpg,2,587.6,396.5
2,453,305,17_2048.jpg,2,588.9,396.5
2,466,303,17_2049.jpg,2,605.8000000000001,393.90000000000003
2,460,303,17_2050.jpg,2,598.0,393.90000000000003
2,457,303,17_2051.jpg,2,594.1,393.90000000000003
2,456,303,17_2052.jpg,2,592.8000000000001,393.90000000000003
2,461,303,17_2053.jpg,2,599.3000000000001,393.90000000000003
2,462,299,17_2054.jpg,2,600.6,388.7
2,455,297,17_2055.jpg,2,591.5,386.1
2,421,327,17_2057.jpg,2,547.3000000000001,425.1
2,451,306,17_2058.jpg,2,586.3000000000001,397.8
2,446,307,17_2059.jpg,2,579.8000000000001,399.1
2,450,299,17_2060.jpg,2,585.0,388.7
2,449,313,17_2061.jpg,2,583.7,406.90000000000003
2,448,312,17_2062.jpg,2,582.4,405.6
2,449,310,17_2063.jpg,2,583.7,403.0
2,450,310,17_2064.jpg,2,585.0,403.0
2,449,310,17_2065.jpg,2,583.7,403.0
2,450,309,17_2066.jpg,2,585.0,401.7
2,450,309,17_2067.jpg,2,585.0,401.7
2,449,309,17_2068.jpg,2,583.7,401.7
2,450,308,17_2069.jpg,2,585.0,400.40000000000003
2,450,308,17_2070.jpg,2,585.0,400.40000000000003
2,450,308,17_2071.jpg,2,585.0,400.40000000000003
2,450,308,17_2072.jpg,2,585.0,400.40000000000003
2,450,307,17_2073.jpg,2,585.0,399.1
2,451,307,17_2074.jpg,2,586.3000000000001,399.1
2,452,307,17_2075.jpg,2,587.6,399.1
2,452,307,17_2076.jpg,2,587.6,399.1
2,452,307,17_2077.jpg,2,587.6,399.1
2,452,306,17_2078.jpg,2,587.6,397.8
2,453,305,17_2079.jpg,2,588.9,396.5
2,453,305,17_2080.jpg,2,588.9,396.5
2,453,305,17_2081.jpg,2,588.9,396.5
2,453,306,17_2082.jpg,2,588.9,397.8
2,452,305,17_2083.jpg,2,587.6,396.5
2,452,306,17_2084.jpg,2,587.6,397.8
2,452,304,17_2085.jpg,2,587.6,395.2
2,452,304,17_2086.jpg,2,587.6,395.2
2,454,305,17_2087.jpg,2,590.2,396.5
2,453,305,17_2088.jpg,2,588.9,396.5
2,454,306,17_2089.jpg,2,590.2,397.8
2,454,306,17_2090.jpg,2,590.2,397.8
2,454,306,17_2091.jpg,2,590.2,397.8
2,455,306,17_2092.jpg,2,591.5,397.8
2,454,306,17_2093.jpg,2,590.2,397.8
2,453,305,17_2094.jpg,2,588.9,396.5
2,453,305,17_2095.jpg,2,588.9,396.5
2,453,305,17_2096.jpg,2,588.9,396.5
2,454,305,17_2097.jpg,2,590.2,396.5
2,453,301,17_2098.jpg,2,588.9,391.3
2,455,301,17_2099.jpg,2,591.5,391.3
2,456,300,17_2100.jpg,2,592.8000000000001,390.0
2,456,299,17_2101.jpg,2,592.8000000000001,388.7
2,456,297,17_2102.jpg,2,592.8000000000001,386.1
2,456,298,17_2103.jpg,2,592.8000000000001,387.40000000000003
2,454,298,17_2104.jpg,2,590.2,387.40000000000003
2,456,307,17_2105.jpg,2,592.8000000000001,399.1
2,453,300,17_2106.jpg,2,588.9,390.0
2,456,308,17_2107.jpg,2,592.8000000000001,400.40000000000003
2,462,308,17_2108.jpg,2,600.6,400.40000000000003
2,459,310,17_2109.jpg,2,596.7,403.0
2,459,312,17_2110.jpg,2,596.7,405.6
2,458,312,17_2111.jpg,2,595.4,405.6
2,460,312,17_2112.jpg,2,598.0,405.6
2,461,312,17_2113.jpg,2,599.3000000000001,405.6
2,454,313,17_2114.jpg,2,590.2,406.90000000000003
2,462,312,17_2115.jpg,2,600.6,405.6
2,460,311,17_2116.jpg,2,598.0,404.3
2,461,302,17_2117.jpg,2,599.3000000000001,392.6
2,458,302,17_2118.jpg,2,595.4,392.6
2,461,303,17_2119.jpg,2,599.3000000000001,393.90000000000003
2,463,308,17_2120.jpg,2,601.9,400.40000000000003
2,462,312,17_2121.jpg,2,600.6,405.6
2,464,316,17_2122.jpg,2,603.2,410.8
2,463,318,17_2123.jpg,2,601.9,413.40000000000003
2,455,318,17_2124.jpg,2,591.5,413.40000000000003
2,457,319,17_2125.jpg,2,594.1,414.7
2,466,318,17_2126.jpg,2,605.8000000000001,413.40000000000003
2,462,317,17_2127.jpg,2,600.6,412.1
2,459,296,17_2128.jpg,2,596.7,384.8
2,457,297,17_2129.jpg,2,594.1,386.1
2,457,297,17_2130.jpg,2,594.1,386.1
2,458,298,17_2131.jpg,2,595.4,387.40000000000003
2,461,301,17_2132.jpg,2,599.3000000000001,391.3
2,463,304,17_2133.jpg,2,601.9,395.2
2,462,305,17_2134.jpg,2,600.6,396.5
2,462,302,17_2135.jpg,2,600.6,392.6
2,461,302,17_2136.jpg,2,599.3000000000001,392.6
2,463,305,17_2137.jpg,2,601.9,396.5
2,462,307,17_2138.jpg,2,600.6,399.1
2,460,307,17_2139.jpg,2,598.0,399.1
2,461,306,17_2140.jpg,2,599.3000000000001,397.8
2,461,302,17_2141.jpg,2,599.3000000000001,392.6
2,461,305,17_2142.jpg,2,599.3000000000001,396.5
2,460,307,17_2143.jpg,2,598.0,399.1
2,458,308,17_2144.jpg,2,595.4,400.40000000000003
2,459,309,17_2145.jpg,2,596.7,401.7
2,461,307,17_2146.jpg,2,599.3000000000001,399.1
2,460,302,17_2147.jpg,2,598.0,392.6
2,461,305,17_2148.jpg,2,599.3000000000001,396.5
2,460,307,17_2149.jpg,2,598.0,399.1
2,460,310,17_2150.jpg,2,598.0,403.0
2,461,311,17_2151.jpg,2,599.3000000000001,404.3
2,460,312,17_2152.jpg,2,598.0,405.6
2,459,312,17_2153.jpg,2,596.7,405.6
2,458,304,17_2154.jpg,2,595.4,395.2
2,461,305,17_2155.jpg,2,599.3000000000001,396.5
2,462,308,17_2156.jpg,2,600.6,400.40000000000003
2,459,311,17_2157.jpg,2,596.7,404.3
2,461,313,17_2158.jpg,2,599.3000000000001,406.90000000000003
2,459,314,17_2159.jpg,2,596.7,408.2
2,459,312,17_2160.jpg,2,596.7,405.6
2,461,316,17_2161.jpg,2,599.3000000000001,410.8
2,461,317,17_2162.jpg,2,599.3000000000001,412.1
2,460,311,17_2163.jpg,2,598.0,404.3
2,460,311,17_2164.jpg,2,598.0,404.3
2,459,314,17_2165.jpg,2,596.7,408.2
2,461,314,17_2166.jpg,2,599.3000000000001,408.2
2,461,318,17_2167.jpg,2,599.3000000000001,413.40000000000003
2,461,319,17_2168.jpg,2,599.3000000000001,414.7
2,461,316,17_2169.jpg,2,599.3000000000001,410.8
2,463,293,17_2170.jpg,2,601.9,380.90000000000003
2,461,294,17_2171.jpg,2,599.3000000000001,382.2
2,461,293,17_2172.jpg,2,599.3000000000001,380.90000000000003
2,464,300,17_2173.jpg,2,603.2,390.0
2,463,295,17_2174.jpg,2,601.9,383.5
2,461,299,17_2175.jpg,2,599.3000000000001,388.7
2,462,300,17_2176.jpg,2,600.6,390.0
2,462,298,17_2177.jpg,2,600.6,387.40000000000003
2,462,304,17_2178.jpg,2,600.6,395.2
2,460,304,17_2179.jpg,2,598.0,395.2
2,458,304,17_2180.jpg,2,595.4,395.2
2,461,307,17_2181.jpg,2,599.3000000000001,399.1
2,461,307,17_2182.jpg,2,599.3000000000001,399.1
2,461,307,17_2183.jpg,2,599.3000000000001,399.1
2,462,308,17_2184.jpg,2,600.6,400.40000000000003
2,460,301,17_2185.jpg,2,598.0,391.3
2,461,293,17_2186.jpg,2,599.3000000000001,380.90000000000003
2,461,296,17_2187.jpg,2,599.3000000000001,384.8
2,461,295,17_2188.jpg,2,599.3000000000001,383.5
2,459,295,17_2189.jpg,2,596.7,383.5
2,461,297,17_2190.jpg,2,599.3000000000001,386.1
2,461,295,17_2191.jpg,2,599.3000000000001,383.5
2,460,296,17_2192.jpg,2,598.0,384.8
2,462,296,17_2193.jpg,2,600.6,384.8
2,461,296,17_2194.jpg,2,599.3000000000001,384.8
2,460,296,17_2195.jpg,2,598.0,384.8
2,460,297,17_2196.jpg,2,598.0,386.1
2,460,297,17_2197.jpg,2,598.0,386.1
2,460,297,17_2198.jpg,2,598.0,386.1
2,461,293,17_2199.jpg,2,599.3000000000001,380.90000000000003
2,461,293,17_2200.jpg,2,599.3000000000001,380.90000000000003
2,462,295,17_2201.jpg,2,600.6,383.5
2,460,301,17_2202.jpg,2,598.0,391.3
2,457,302,17_2203.jpg,2,594.1,392.6
2,461,303,17_2204.jpg,2,599.3000000000001,393.90000000000003
2,463,305,17_2205.jpg,2,601.9,396.5
2,463,305,17_2206.jpg,2,601.9,396.5
2,463,303,17_2207.jpg,2,601.9,393.90000000000003
2,462,304,17_2208.jpg,2,600.6,395.2
2,461,304,17_2209.jpg,2,599.3000000000001,395.2
2,461,304,17_2210.jpg,2,599.3000000000001,395.2
2,460,304,17_2211.jpg,2,598.0,395.2
2,460,304,17_2212.jpg,2,598.0,395.2
2,460,303,17_2213.jpg,2,598.0,393.90000000000003
2,461,304,17_2214.jpg,2,599.3000000000001,395.2
2,461,304,17_2215.jpg,2,599.3000000000001,395.2
2,461,305,17_2216.jpg,2,599.3000000000001,396.5
2,461,306,17_2217.jpg,2,599.3000000000001,397.8
2,461,304,17_2218.jpg,2,599.3000000000001,395.2
2,461,296,17_2219.jpg,2,599.3000000000001,384.8
2,461,295,17_2220.jpg,2,599.3000000000001,383.5
2,461,296,17_2221.jpg,2,599.3000000000001,384.8
2,461,295,17_2222.jpg,2,599.3000000000001,383.5
2,461,294,17_2223.jpg,2,599.3000000000001,382.2
2,461,295,17_2224.jpg,2,599.3000000000001,383.5
2,461,294,17_2225.jpg,2,599.3000000000001,382.2
2,461,294,17_2226.jpg,2,599.3000000000001,382.2
2,461,295,17_2227.jpg,2,599.3000000000001,383.5
2,460,295,17_2228.jpg,2,598.0,383.5
2,460,294,17_2229.jpg,2,598.0,382.2
2,460,294,17_2230.jpg,2,598.0,382.2
2,460,295,17_2231.jpg,2,598.0,383.5
2,461,297,17_2232.jpg,2,599.3000000000001,386.1
2,461,296,17_2233.jpg,2,599.3000000000001,384.8
2,458,292,17_2234.jpg,2,595.4,379.6
2,458,304,17_2235.jpg,2,595.4,395.2
2,461,310,17_2236.jpg,2,599.3000000000001,403.0
2,461,311,17_2237.jpg,2,599.3000000000001,404.3
2,461,311,17_2238.jpg,2,599.3000000000001,404.3
2,462,311,17_2239.jpg,2,600.6,404.3
2,461,311,17_2240.jpg,2,599.3000000000001,404.3
2,461,310,17_2241.jpg,2,599.3000000000001,403.0
2,460,309,17_2242.jpg,2,598.0,401.7
2,461,302,17_2243.jpg,2,599.3000000000001,392.6
2,461,301,17_2244.jpg,2,599.3000000000001,391.3
2,461,301,17_2245.jpg,2,599.3000000000001,391.3
2,460,302,17_2246.jpg,2,598.0,392.6
2,460,301,17_2247.jpg,2,598.0,391.3
2,460,301,17_2248.jpg,2,598.0,391.3
2,460,300,17_2249.jpg,2,598.0,390.0
2,460,301,17_2250.jpg,2,598.0,391.3
2,460,299,17_2251.jpg,2,598.0,388.7
2,460,300,17_2252.jpg,2,598.0,390.0
2,460,299,17_2253.jpg,2,598.0,388.7
2,461,300,17_2254.jpg,2,599.3000000000001,390.0
2,461,300,17_2255.jpg,2,599.3000000000001,390.0
2,461,302,17_2256.jpg,2,599.3000000000001,392.6
2,461,303,17_2257.jpg,2,599.3000000000001,393.90000000000003
2,461,303,17_2258.jpg,2,599.3000000000001,393.90000000000003
2,461,303,17_2259.jpg,2,599.3000000000001,393.90000000000003
2,461,303,17_2260.jpg,2,599.3000000000001,393.90000000000003
2,461,303,17_2261.jpg,2,599.3000000000001,393.90000000000003
2,461,303,17_2262.jpg,2,599.3000000000001,393.90000000000003
2,462,303,17_2263.jpg,2,600.6,393.90000000000003
2,461,305,17_2264.jpg,2,599.3000000000001,396.5
2,460,305,17_2265.jpg,2,598.0,396.5
2,459,306,17_2266.jpg,2,596.7,397.8
2,460,311,17_2267.jpg,2,598.0,404.3
2,459,313,17_2268.jpg,2,596.7,406.90000000000003
2,460,313,17_2269.jpg,2,598.0,406.90000000000003
2,460,312,17_2270.jpg,2,598.0,405.6
2,460,312,17_2271.jpg,2,598.0,405.6
2,460,312,17_2272.jpg,2,598.0,405.6
2,460,312,17_2273.jpg,2,598.0,405.6
2,460,312,17_2274.jpg,2,598.0,405.6
2,460,308,17_2275.jpg,2,598.0,400.40000000000003
2,460,304,17_2276.jpg,2,598.0,395.2
2,461,302,17_2277.jpg,2,599.3000000000001,392.6
2,461,302,17_2278.jpg,2,599.3000000000001,392.6
2,461,302,17_2279.jpg,2,599.3000000000001,392.6
2,461,302,17_2280.jpg,2,599.3000000000001,392.6
2,462,303,17_2281.jpg,2,600.6,393.90000000000003
2,462,302,17_2282.jpg,2,600.6,392.6
2,462,302,17_2283.jpg,2,600.6,392.6
2,462,302,17_2284.jpg,2,600.6,392.6
2,462,302,17_2285.jpg,2,600.6,392.6
2,462,302,17_2286.jpg,2,600.6,392.6
2,463,302,17_2287.jpg,2,601.9,392.6
2,462,302,17_2288.jpg,2,600.6,392.6
2,462,302,17_2289.jpg,2,600.6,392.6
2,462,304,17_2290.jpg,2,600.6,395.2
2,461,308,17_2291.jpg,2,599.3000000000001,400.40000000000003
2,460,315,17_2292.jpg,2,598.0,409.5
2,460,315,17_2293.jpg,2,598.0,409.5
2,460,314,17_2294.jpg,2,598.0,408.2
2,461,313,17_2295.jpg,2,599.3000000000001,406.90000000000003
2,460,313,17_2296.jpg,2,598.0,406.90000000000003
2,460,313,17_2297.jpg,2,598.0,406.90000000000003
2,460,313,17_2298.jpg,2,598.0,406.90000000000003
2,461,312,17_2299.jpg,2,599.3000000000001,405.6
2,461,305,17_2300.jpg,2,599.3000000000001,396.5
2,460,300,17_2301.jpg,2,598.0,390.0
2,459,296,17_2302.jpg,2,596.7,384.8
2,460,296,17_2303.jpg,2,598.0,384.8
2,460,296,17_2304.jpg,2,598.0,384.8
2,461,295,17_2305.jpg,2,599.3000000000001,383.5
2,462,295,17_2306.jpg,2,600.6,383.5
2,461,295,17_2307.jpg,2,599.3000000000001,383.5
2,461,296,17_2308.jpg,2,599.3000000000001,384.8
2,458,299,17_2309.jpg,2,595.4,388.7
2,457,295,17_2310.jpg,2,594.1,383.5
2,459,313,17_2311.jpg,2,596.7,406.90000000000003
2,460,317,17_2312.jpg,2,598.0,412.1
2,459,317,17_2313.jpg,2,596.7,412.1
2,458,317,17_2314.jpg,2,595.4,412.1
2,458,316,17_2315.jpg,2,595.4,410.8
2,458,316,17_2316.jpg,2,595.4,410.8
2,459,317,17_2317.jpg,2,596.7,412.1
2,458,316,17_2318.jpg,2,595.4,410.8
2,459,316,17_2319.jpg,2,596.7,410.8
2,459,316,17_2320.jpg,2,596.7,410.8
2,459,317,17_2321.jpg,2,596.7,412.1
2,459,322,17_2322.jpg,2,596.7,418.6
2,461,322,17_2323.jpg,2,599.3000000000001,418.6
2,461,321,17_2324.jpg,2,599.3000000000001,417.3
2,460,312,17_2325.jpg,2,598.0,405.6
2,459,310,17_2326.jpg,2,596.7,403.0
2,459,311,17_2327.jpg,2,596.7,404.3
2,459,310,17_2328.jpg,2,596.7,403.0
2,460,311,17_2329.jpg,2,598.0,404.3
2,460,308,17_2330.jpg,2,598.0,400.40000000000003
2,453,299,17_2331.jpg,2,588.9,388.7
2,446,308,17_2332.jpg,2,579.8000000000001,400.40000000000003
2,446,314,17_2333.jpg,2,579.8000000000001,408.2
2,444,315,17_2334.jpg,2,577.2,409.5
2,446,315,17_2335.jpg,2,579.8000000000001,409.5
2,447,314,17_2336.jpg,2,581.1,408.2
2,448,312,17_2337.jpg,2,582.4,405.6
2,448,310,17_2338.jpg,2,582.4,403.0
2,448,308,17_2339.jpg,2,582.4,400.40000000000003
2,451,308,17_2340.jpg,2,586.3000000000001,400.40000000000003
2,453,307,17_2341.jpg,2,588.9,399.1
2,459,307,17_2342.jpg,2,596.7,399.1
2,461,307,17_2343.jpg,2,599.3000000000001,399.1
2,461,306,17_2344.jpg,2,599.3000000000001,397.8
2,461,306,17_2345.jpg,2,599.3000000000001,397.8
2,461,306,17_2346.jpg,2,599.3000000000001,397.8
2,462,308,17_2347.jpg,2,600.6,400.40000000000003
2,462,308,17_2348.jpg,2,600.6,400.40000000000003
2,465,307,17_2349.jpg,2,604.5,399.1
2,464,308,17_2350.jpg,2,603.2,400.40000000000003
2,466,308,17_2351.jpg,2,605.8000000000001,400.40000000000003
2,467,308,17_2352.jpg,2,607.1,400.40000000000003
2,465,308,17_2353.jpg,2,604.5,400.40000000000003
2,461,308,17_2354.jpg,2,599.3000000000001,400.40000000000003
2,461,308,17_2355.jpg,2,599.3000000000001,400.40000000000003
2,461,307,17_2356.jpg,2,599.3000000000001,399.1
2,460,307,17_2357.jpg,2,598.0,399.1
2,459,307,17_2358.jpg,2,596.7,399.1
2,458,307,17_2359.jpg,2,595.4,399.1
2,459,307,17_2360.jpg,2,596.7,399.1
2,459,307,17_2361.jpg,2,596.7,399.1
2,460,310,17_2362.jpg,2,598.0,403.0
2,460,310,17_2363.jpg,2,598.0,403.0
2,461,310,17_2364.jpg,2,599.3000000000001,403.0
2,461,310,17_2365.jpg,2,599.3000000000001,403.0
2,461,310,17_2366.jpg,2,599.3000000000001,403.0
2,461,310,17_2367.jpg,2,599.3000000000001,403.0
2,466,332,17_2368.jpg,2,503.28000000000003,358.56
2,466,332,17_2369.jpg,2,503.28000000000003,358.56
2,454,345,17_2370.jpg,2,490.32000000000005,372.6
2,454,345,17_2371.jpg,2,490.32000000000005,372.6
2,445,319,17_2372.jpg,2,578.5,414.7
2,445,319,17_2373.jpg,2,578.5,414.7
2,437,310,17_2374.jpg,2,568.1,403.0
2,437,310,17_2375.jpg,2,568.1,403.0
2,415,328,17_2376.jpg,2,539.5,426.40000000000003
2,415,328,17_2377.jpg,2,539.5,426.40000000000003
2,394,340,17_2378.jpg,2,425.52000000000004,367.20000000000005
2,394,340,17_2379.jpg,2,425.52000000000004,367.20000000000005
2,371,339,17_2380.jpg,2,400.68,366.12
2,371,339,17_2381.jpg,2,400.68,366.12
2,338,365,17_2382.jpg,2,365.04,394.20000000000005
2,338,365,17_2383.jpg,2,365.04,394.20000000000005
2,324,369,17_2384.jpg,2,349.92,398.52000000000004
2,324,369,17_2385.jpg,2,349.92,398.52000000000004
2,329,386,17_2386.jpg,2,355.32000000000005,416.88000000000005
2,329,386,17_2387.jpg,2,355.32000000000005,416.88000000000005
2,312,378,17_2388.jpg,2,336.96000000000004,408.24
2,323,360,17_2389.jpg,2,348.84000000000003,388.8
2,323,360,17_2390.jpg,2,348.84000000000003,388.8
2,364,357,17_2391.jpg,2,393.12,385.56
2,360,349,17_2392.jpg,2,388.8,376.92
2,367,355,17_2393.jpg,2,396.36,383.40000000000003
2,367,355,17_2394.jpg,2,396.36,383.40000000000003
2,318,344,17_2395.jpg,2,343.44,371.52000000000004
2,318,344,17_2396.jpg,2,343.44,371.52000000000004
2,323,323,17_2397.jpg,2,419.90000000000003,419.90000000000003
2,323,323,17_2398.jpg,2,419.90000000000003,419.90000000000003
2,328,311,17_2399.jpg,2,426.40000000000003,404.3
2,328,311,17_2400.jpg,2,426.40000000000003,404.3
2,326,318,17_2401.jpg,2,423.8,413.40000000000003
2,325,317,17_2402.jpg,2,422.5,412.1
2,325,317,17_2403.jpg,2,422.5,412.1
2,329,302,17_2404.jpg,2,427.7,392.6
2,329,302,17_2405.jpg,2,427.7,392.6
2,327,309,17_2406.jpg,2,425.1,401.7
2,327,309,17_2407.jpg,2,425.1,401.7
2,331,300,17_2408.jpg,2,430.3,390.0
2,331,300,17_2409.jpg,2,430.3,390.0
2,324,305,17_2410.jpg,2,421.2,396.5
2,324,305,17_2411.jpg,2,421.2,396.5
2,326,300,17_2412.jpg,2,423.8,390.0
2,326,300,17_2413.jpg,2,423.8,390.0
2,325,304,17_2414.jpg,2,422.5,395.2
2,325,304,17_2415.jpg,2,422.5,395.2
2,327,303,17_2416.jpg,2,425.1,393.90000000000003
2,327,303,17_2417.jpg,2,425.1,393.90000000000003
2,330,303,17_2418.jpg,2,429.0,393.90000000000003
2,329,307,17_2419.jpg,2,427.7,399.1
2,329,307,17_2420.jpg,2,427.7,399.1
2,327,312,17_2421.jpg,2,425.1,405.6
2,320,321,17_2422.jpg,2,416.0,417.3
2,320,321,17_2423.jpg,2,416.0,417.3
2,319,326,17_2424.jpg,2,414.7,423.8
2,319,326,17_2425.jpg,2,414.7,423.8
2,323,325,17_2426.jpg,2,419.90000000000003,422.5
2,323,325,17_2427.jpg,2,419.90000000000003,422.5
2,320,333,17_2428.jpg,2,345.6,359.64000000000004
2,320,333,17_2429.jpg,2,345.6,359.64000000000004
2,324,324,17_2430.jpg,2,421.2,421.2
2,324,324,17_2431.jpg,2,421.2,421.2
2,327,318,17_2432.jpg,2,425.1,413.40000000000003
2,327,318,17_2433.jpg,2,425.1,413.40000000000003
2,326,320,17_2434.jpg,2,423.8,416.0
2,326,320,17_2435.jpg,2,423.8,416.0
2,327,317,17_2436.jpg,2,425.1,412.1
2,327,317,17_2437.jpg,2,425.1,412.1
2,328,315,17_2438.jpg,2,426.40000000000003,409.5
2,328,315,17_2439.jpg,2,426.40000000000003,409.5
2,329,315,17_2440.jpg,2,427.7,409.5
2,329,315,17_2441.jpg,2,427.7,409.5
2,329,315,17_2442.jpg,2,427.7,409.5
2,329,317,17_2443.jpg,2,427.7,412.1
2,329,317,17_2444.jpg,2,427.7,412.1
2,331,315,17_2445.jpg,2,430.3,409.5
2,331,315,17_2446.jpg,2,430.3,409.5
2,331,316,17_2447.jpg,2,430.3,410.8
2,331,316,17_2448.jpg,2,430.3,410.8
2,332,317,17_2449.jpg,2,431.6,412.1
