track_id,gravity_x_values,gravity_y_values,frame,modify_id,new_gravity_x,new_gravity_y
2,695,846,11_2086.jpg,2,896.5500000000001,1091.34
2,696,846,11_2087.jpg,2,897.84,1091.34
2,696,847,11_2088.jpg,2,897.84,1092.63
2,695,846,11_2089.jpg,2,896.5500000000001,1091.34
2,695,846,11_2090.jpg,2,896.5500000000001,1091.34
2,695,848,11_2091.jpg,2,896.5500000000001,1093.92
2,694,842,11_2092.jpg,2,895.26,1086.18
2,695,843,11_2093.jpg,2,896.5500000000001,1087.47
2,694,843,11_2094.jpg,2,895.26,1087.47
2,753,800,11_2095.jpg,2,971.37,1032.0
2,749,802,11_2096.jpg,2,966.21,1034.58
2,683,852,11_2097.jpg,2,881.07,1099.08
2,681,851,11_2098.jpg,2,878.49,1097.79
2,683,850,11_2099.jpg,2,881.07,1096.5
2,683,850,11_2100.jpg,2,881.07,1096.5
2,682,852,11_2101.jpg,2,879.78,1099.08
2,682,852,11_2102.jpg,2,879.78,1099.08
2,682,851,11_2103.jpg,2,879.78,1097.79
2,682,852,11_2104.jpg,2,879.78,1099.08
2,682,852,11_2105.jpg,2,879.78,1099.08
2,682,852,11_2106.jpg,2,879.78,1099.08
2,682,852,11_2107.jpg,2,879.78,1099.08
2,682,852,11_2108.jpg,2,879.78,1099.08
2,682,852,11_2109.jpg,2,879.78,1099.08
2,681,852,11_2110.jpg,2,878.49,1099.08
2,681,852,11_2111.jpg,2,878.49,1099.08
2,681,848,11_2112.jpg,2,878.49,1093.92
2,682,848,11_2113.jpg,2,879.78,1093.92
2,681,848,11_2114.jpg,2,878.49,1093.92
2,681,850,11_2115.jpg,2,878.49,1096.5
2,680,852,11_2116.jpg,2,877.2,1099.08
2,682,851,11_2117.jpg,2,879.78,1097.79
2,682,852,11_2118.jpg,2,879.78,1099.08
2,682,852,11_2119.jpg,2,879.78,1099.08
2,682,852,11_2120.jpg,2,879.78,1099.08
2,682,853,11_2121.jpg,2,879.78,1100.3700000000001
2,682,853,11_2122.jpg,2,879.78,1100.3700000000001
2,682,852,11_2123.jpg,2,879.78,1099.08
2,682,851,11_2124.jpg,2,879.78,1097.79
2,682,850,11_2125.jpg,2,879.78,1096.5
2,682,850,11_2126.jpg,2,879.78,1096.5
2,682,850,11_2127.jpg,2,879.78,1096.5
2,682,850,11_2128.jpg,2,879.78,1096.5
2,682,851,11_2129.jpg,2,879.78,1097.79
2,682,852,11_2130.jpg,2,879.78,1099.08
2,682,854,11_2131.jpg,2,879.78,1101.66
2,683,854,11_2132.jpg,2,881.07,1101.66
2,682,855,11_2133.jpg,2,879.78,1102.95
2,682,855,11_2134.jpg,2,879.78,1102.95
2,682,855,11_2135.jpg,2,879.78,1102.95
2,681,855,11_2136.jpg,2,878.49,1102.95
2,681,854,11_2137.jpg,2,878.49,1101.66
2,681,854,11_2138.jpg,2,878.49,1101.66
2,681,854,11_2139.jpg,2,878.49,1101.66
2,681,854,11_2140.jpg,2,878.49,1101.66
2,682,855,11_2141.jpg,2,879.78,1102.95
2,682,855,11_2142.jpg,2,879.78,1102.95
2,682,854,11_2143.jpg,2,879.78,1101.66
2,682,854,11_2144.jpg,2,879.78,1101.66
2,682,854,11_2145.jpg,2,879.78,1101.66
2,682,854,11_2146.jpg,2,879.78,1101.66
2,682,854,11_2147.jpg,2,879.78,1101.66
2,682,854,11_2148.jpg,2,879.78,1101.66
2,682,854,11_2149.jpg,2,879.78,1101.66
2,681,855,11_2150.jpg,2,878.49,1102.95
2,682,854,11_2151.jpg,2,879.78,1101.66
2,682,855,11_2152.jpg,2,879.78,1102.95
2,682,854,11_2153.jpg,2,879.78,1101.66
2,682,854,11_2154.jpg,2,879.78,1101.66
2,682,854,11_2155.jpg,2,879.78,1101.66
2,682,854,11_2156.jpg,2,879.78,1101.66
2,682,854,11_2157.jpg,2,879.78,1101.66
2,681,854,11_2158.jpg,2,878.49,1101.66
2,681,855,11_2159.jpg,2,878.49,1102.95
2,682,855,11_2160.jpg,2,879.78,1102.95
2,681,855,11_2161.jpg,2,878.49,1102.95
2,681,854,11_2162.jpg,2,878.49,1101.66
2,682,855,11_2163.jpg,2,879.78,1102.95
2,681,855,11_2164.jpg,2,878.49,1102.95
2,681,855,11_2165.jpg,2,878.49,1102.95
2,681,855,11_2166.jpg,2,878.49,1102.95
2,682,854,11_2167.jpg,2,879.78,1101.66
2,682,854,11_2168.jpg,2,879.78,1101.66
2,682,855,11_2169.jpg,2,879.78,1102.95
2,682,855,11_2170.jpg,2,879.78,1102.95
2,682,854,11_2171.jpg,2,879.78,1101.66
2,682,854,11_2172.jpg,2,879.78,1101.66
2,683,854,11_2173.jpg,2,881.07,1101.66
2,683,854,11_2174.jpg,2,881.07,1101.66
2,682,855,11_2175.jpg,2,879.78,1102.95
2,682,854,11_2176.jpg,2,879.78,1101.66
2,682,855,11_2177.jpg,2,879.78,1102.95
2,682,855,11_2178.jpg,2,879.78,1102.95
2,682,855,11_2179.jpg,2,879.78,1102.95
2,682,855,11_2180.jpg,2,879.78,1102.95
2,682,857,11_2181.jpg,2,879.78,1105.53
2,682,855,11_2182.jpg,2,879.78,1102.95
2,682,854,11_2183.jpg,2,879.78,1101.66
2,682,854,11_2184.jpg,2,879.78,1101.66
2,682,854,11_2185.jpg,2,879.78,1101.66
2,682,854,11_2186.jpg,2,879.78,1101.66
2,681,856,11_2187.jpg,2,878.49,1104.24
2,681,856,11_2188.jpg,2,878.49,1104.24
2,681,855,11_2189.jpg,2,878.49,1102.95
2,681,855,11_2190.jpg,2,878.49,1102.95
2,681,855,11_2191.jpg,2,878.49,1102.95
2,682,855,11_2192.jpg,2,879.78,1102.95
2,681,855,11_2193.jpg,2,878.49,1102.95
2,681,855,11_2194.jpg,2,878.49,1102.95
2,681,854,11_2195.jpg,2,878.49,1101.66
2,682,854,11_2196.jpg,2,879.78,1101.66
2,681,854,11_2197.jpg,2,878.49,1101.66
2,681,855,11_2198.jpg,2,878.49,1102.95
2,681,855,11_2199.jpg,2,878.49,1102.95
2,681,855,11_2200.jpg,2,878.49,1102.95
2,681,855,11_2201.jpg,2,878.49,1102.95
2,681,855,11_2202.jpg,2,878.49,1102.95
2,682,855,11_2203.jpg,2,879.78,1102.95
2,682,855,11_2204.jpg,2,879.78,1102.95
2,682,856,11_2205.jpg,2,879.78,1104.24
2,682,856,11_2206.jpg,2,879.78,1104.24
2,682,856,11_2207.jpg,2,879.78,1104.24
2,682,855,11_2208.jpg,2,879.78,1102.95
2,683,855,11_2209.jpg,2,881.07,1102.95
2,682,855,11_2210.jpg,2,879.78,1102.95
2,682,855,11_2211.jpg,2,879.78,1102.95
2,682,854,11_2212.jpg,2,879.78,1101.66
2,682,855,11_2213.jpg,2,879.78,1102.95
2,682,855,11_2214.jpg,2,879.78,1102.95
2,683,855,11_2215.jpg,2,881.07,1102.95
2,683,855,11_2216.jpg,2,881.07,1102.95
2,681,857,11_2217.jpg,2,878.49,1105.53
2,683,857,11_2218.jpg,2,881.07,1105.53
2,683,855,11_2219.jpg,2,881.07,1102.95
2,683,856,11_2220.jpg,2,881.07,1104.24
2,682,855,11_2221.jpg,2,879.78,1102.95
2,681,855,11_2222.jpg,2,878.49,1102.95
2,683,854,11_2223.jpg,2,881.07,1101.66
2,683,854,11_2224.jpg,2,881.07,1101.66
2,682,855,11_2225.jpg,2,879.78,1102.95
2,682,855,11_2226.jpg,2,879.78,1102.95
2,683,856,11_2227.jpg,2,881.07,1104.24
2,683,855,11_2228.jpg,2,881.07,1102.95
2,685,854,11_2229.jpg,2,883.65,1101.66
2,685,855,11_2230.jpg,2,883.65,1102.95
2,684,855,11_2231.jpg,2,882.36,1102.95
2,684,855,11_2232.jpg,2,882.36,1102.95
2,684,855,11_2233.jpg,2,882.36,1102.95
2,684,855,11_2234.jpg,2,882.36,1102.95
2,684,855,11_2235.jpg,2,882.36,1102.95
2,684,856,11_2236.jpg,2,882.36,1104.24
2,684,855,11_2237.jpg,2,882.36,1102.95
2,684,855,11_2238.jpg,2,882.36,1102.95
2,684,854,11_2239.jpg,2,882.36,1101.66
2,684,855,11_2240.jpg,2,882.36,1102.95
2,684,856,11_2241.jpg,2,882.36,1104.24
2,683,856,11_2242.jpg,2,881.07,1104.24
2,683,856,11_2243.jpg,2,881.07,1104.24
2,683,856,11_2244.jpg,2,881.07,1104.24
2,684,856,11_2245.jpg,2,882.36,1104.24
2,684,855,11_2246.jpg,2,882.36,1102.95
2,684,854,11_2247.jpg,2,882.36,1101.66
2,684,854,11_2248.jpg,2,882.36,1101.66
2,685,854,11_2249.jpg,2,883.65,1101.66
2,685,854,11_2250.jpg,2,883.65,1101.66
2,685,854,11_2251.jpg,2,883.65,1101.66
2,684,854,11_2252.jpg,2,882.36,1101.66
2,685,853,11_2253.jpg,2,883.65,1100.3700000000001
2,685,854,11_2254.jpg,2,883.65,1101.66
2,685,854,11_2255.jpg,2,883.65,1101.66
2,685,854,11_2256.jpg,2,883.65,1101.66
2,684,854,11_2257.jpg,2,882.36,1101.66
2,685,856,11_2258.jpg,2,883.65,1104.24
2,685,855,11_2259.jpg,2,883.65,1102.95
2,685,855,11_2260.jpg,2,883.65,1102.95
2,685,854,11_2261.jpg,2,883.65,1101.66
2,684,854,11_2262.jpg,2,882.36,1101.66
2,684,855,11_2263.jpg,2,882.36,1102.95
2,685,855,11_2264.jpg,2,883.65,1102.95
2,684,856,11_2265.jpg,2,882.36,1104.24
2,684,856,11_2266.jpg,2,882.36,1104.24
2,685,856,11_2267.jpg,2,883.65,1104.24
2,685,856,11_2268.jpg,2,883.65,1104.24
2,685,856,11_2269.jpg,2,883.65,1104.24
2,685,856,11_2270.jpg,2,883.65,1104.24
2,684,857,11_2271.jpg,2,882.36,1105.53
2,685,856,11_2272.jpg,2,883.65,1104.24
2,685,857,11_2273.jpg,2,883.65,1105.53
2,685,856,11_2274.jpg,2,883.65,1104.24
2,685,857,11_2275.jpg,2,883.65,1105.53
2,685,857,11_2276.jpg,2,883.65,1105.53
2,685,857,11_2277.jpg,2,883.65,1105.53
2,685,856,11_2278.jpg,2,883.65,1104.24
2,685,857,11_2279.jpg,2,883.65,1105.53
2,685,856,11_2280.jpg,2,883.65,1104.24
2,685,855,11_2281.jpg,2,883.65,1102.95
2,684,855,11_2282.jpg,2,882.36,1102.95
2,685,855,11_2283.jpg,2,883.65,1102.95
2,685,854,11_2284.jpg,2,883.65,1101.66
2,685,854,11_2285.jpg,2,883.65,1101.66
2,685,854,11_2286.jpg,2,883.65,1101.66
2,685,855,11_2287.jpg,2,883.65,1102.95
2,685,857,11_2288.jpg,2,883.65,1105.53
2,685,855,11_2289.jpg,2,883.65,1102.95
2,685,856,11_2290.jpg,2,883.65,1104.24
2,685,856,11_2291.jpg,2,883.65,1104.24
2,685,856,11_2292.jpg,2,883.65,1104.24
2,685,855,11_2293.jpg,2,883.65,1102.95
2,685,855,11_2294.jpg,2,883.65,1102.95
2,685,856,11_2295.jpg,2,883.65,1104.24
2,685,855,11_2296.jpg,2,883.65,1102.95
2,686,854,11_2297.jpg,2,884.94,1101.66
2,685,854,11_2298.jpg,2,883.65,1101.66
2,685,853,11_2299.jpg,2,883.65,1100.3700000000001
2,686,852,11_2300.jpg,2,884.94,1099.08
2,686,855,11_2301.jpg,2,884.94,1102.95
2,685,855,11_2302.jpg,2,883.65,1102.95
2,685,854,11_2303.jpg,2,883.65,1101.66
2,685,854,11_2304.jpg,2,883.65,1101.66
2,685,855,11_2305.jpg,2,883.65,1102.95
2,685,854,11_2306.jpg,2,883.65,1101.66
2,684,855,11_2307.jpg,2,882.36,1102.95
2,684,855,11_2308.jpg,2,882.36,1102.95
2,684,855,11_2309.jpg,2,882.36,1102.95
2,684,855,11_2310.jpg,2,882.36,1102.95
2,684,854,11_2311.jpg,2,882.36,1101.66
2,684,855,11_2312.jpg,2,882.36,1102.95
2,684,855,11_2313.jpg,2,882.36,1102.95
2,684,855,11_2314.jpg,2,882.36,1102.95
2,684,855,11_2315.jpg,2,882.36,1102.95
2,684,855,11_2316.jpg,2,882.36,1102.95
2,685,855,11_2317.jpg,2,883.65,1102.95
2,684,855,11_2318.jpg,2,882.36,1102.95
2,684,857,11_2319.jpg,2,882.36,1105.53
2,685,857,11_2320.jpg,2,883.65,1105.53
2,685,857,11_2321.jpg,2,883.65,1105.53
2,685,856,11_2322.jpg,2,883.65,1104.24
2,685,856,11_2323.jpg,2,883.65,1104.24
2,685,855,11_2324.jpg,2,883.65,1102.95
2,685,857,11_2325.jpg,2,883.65,1105.53
2,685,857,11_2326.jpg,2,883.65,1105.53
2,685,856,11_2327.jpg,2,883.65,1104.24
2,686,856,11_2328.jpg,2,884.94,1104.24
2,686,857,11_2329.jpg,2,884.94,1105.53
2,686,857,11_2330.jpg,2,884.94,1105.53
2,686,856,11_2331.jpg,2,884.94,1104.24
2,687,856,11_2332.jpg,2,886.23,1104.24
2,687,857,11_2333.jpg,2,886.23,1105.53
2,686,857,11_2334.jpg,2,884.94,1105.53
2,686,857,11_2335.jpg,2,884.94,1105.53
2,686,857,11_2336.jpg,2,884.94,1105.53
2,686,857,11_2337.jpg,2,884.94,1105.53
2,686,857,11_2338.jpg,2,884.94,1105.53
2,685,857,11_2339.jpg,2,883.65,1105.53
2,684,857,11_2340.jpg,2,882.36,1105.53
2,685,856,11_2341.jpg,2,883.65,1104.24
2,685,856,11_2342.jpg,2,883.65,1104.24
2,685,856,11_2343.jpg,2,883.65,1104.24
2,686,854,11_2344.jpg,2,884.94,1101.66
2,687,854,11_2345.jpg,2,886.23,1101.66
2,686,854,11_2346.jpg,2,884.94,1101.66
2,684,857,11_2347.jpg,2,882.36,1105.53
2,685,855,11_2348.jpg,2,883.65,1102.95
2,685,854,11_2349.jpg,2,883.65,1101.66
2,685,854,11_2350.jpg,2,883.65,1101.66
2,687,855,11_2351.jpg,2,886.23,1102.95
2,688,854,11_2352.jpg,2,887.52,1101.66
2,688,855,11_2353.jpg,2,887.52,1102.95
2,688,854,11_2354.jpg,2,887.52,1101.66
2,688,854,11_2355.jpg,2,887.52,1101.66
2,688,854,11_2356.jpg,2,887.52,1101.66
2,688,856,11_2357.jpg,2,887.52,1104.24
2,689,852,11_2358.jpg,2,888.8100000000001,1099.08
2,688,849,11_2359.jpg,2,887.52,1095.21
2,687,849,11_2360.jpg,2,886.23,1095.21
2,687,849,11_2361.jpg,2,886.23,1095.21
2,688,849,11_2362.jpg,2,887.52,1095.21
2,689,846,11_2363.jpg,2,888.8100000000001,1091.34
2,689,847,11_2364.jpg,2,888.8100000000001,1092.63
2,689,847,11_2365.jpg,2,888.8100000000001,1092.63
2,689,848,11_2366.jpg,2,888.8100000000001,1093.92
2,688,848,11_2367.jpg,2,887.52,1093.92
2,692,847,11_2368.jpg,2,892.6800000000001,1092.63
2,695,845,11_2369.jpg,2,896.5500000000001,1090.05
2,695,844,11_2370.jpg,2,896.5500000000001,1088.76
2,686,826,11_2371.jpg,2,884.94,1065.54
2,696,840,11_2372.jpg,2,897.84,1083.6000000000001
2,697,839,11_2373.jpg,2,899.13,1082.31
2,695,839,11_2374.jpg,2,896.5500000000001,1082.31
2,695,838,11_2375.jpg,2,896.5500000000001,1081.02
2,694,839,11_2376.jpg,2,895.26,1082.31
2,695,839,11_2377.jpg,2,896.5500000000001,1082.31
2,695,839,11_2378.jpg,2,896.5500000000001,1082.31
2,697,837,11_2379.jpg,2,899.13,1079.73
2,694,842,11_2380.jpg,2,895.26,1086.18
2,690,841,11_2381.jpg,2,890.1,1084.89
2,687,843,11_2382.jpg,2,886.23,1087.47
2,687,845,11_2383.jpg,2,886.23,1090.05
2,686,846,11_2384.jpg,2,884.94,1091.34
2,687,847,11_2385.jpg,2,886.23,1092.63
2,688,847,11_2386.jpg,2,887.52,1092.63
2,686,849,11_2387.jpg,2,884.94,1095.21
2,684,848,11_2388.jpg,2,882.36,1093.92
2,690,846,11_2389.jpg,2,890.1,1091.34
2,696,840,11_2390.jpg,2,897.84,1083.6000000000001
2,703,833,11_2391.jpg,2,906.87,1074.57
2,706,842,11_2392.jpg,2,910.74,1086.18
2,708,843,11_2393.jpg,2,913.32,1087.47
2,709,838,11_2394.jpg,2,914.61,1081.02
2,716,835,11_2395.jpg,2,923.64,1077.15
2,722,832,11_2396.jpg,2,931.38,1073.28
2,724,830,11_2397.jpg,2,933.96,1070.7
2,726,830,11_2398.jpg,2,936.5400000000001,1070.7
2,730,829,11_2399.jpg,2,941.7,1069.41
2,729,829,11_2400.jpg,2,940.4100000000001,1069.41
2,728,829,11_2401.jpg,2,939.12,1069.41
2,720,830,11_2402.jpg,2,928.8000000000001,1070.7
2,719,830,11_2403.jpg,2,927.51,1070.7
2,718,831,11_2404.jpg,2,926.22,1071.99
2,718,833,11_2405.jpg,2,926.22,1074.57
2,718,833,11_2406.jpg,2,926.22,1074.57
2,716,835,11_2407.jpg,2,923.64,1077.15
2,713,835,11_2408.jpg,2,919.77,1077.15
2,711,834,11_2409.jpg,2,917.19,1075.8600000000001
2,708,834,11_2410.jpg,2,913.32,1075.8600000000001
2,710,834,11_2411.jpg,2,915.9,1075.8600000000001
2,708,834,11_2412.jpg,2,913.32,1075.8600000000001
2,709,834,11_2413.jpg,2,914.61,1075.8600000000001
2,709,834,11_2414.jpg,2,914.61,1075.8600000000001
2,710,834,11_2415.jpg,2,915.9,1075.8600000000001
2,719,830,11_2416.jpg,2,927.51,1070.7
2,721,824,11_2417.jpg,2,930.09,1062.96
2,719,823,11_2418.jpg,2,927.51,1061.67
2,718,823,11_2419.jpg,2,926.22,1061.67
2,718,824,11_2420.jpg,2,926.22,1062.96
2,719,824,11_2421.jpg,2,927.51,1062.96
2,716,824,11_2422.jpg,2,923.64,1062.96
2,711,827,11_2423.jpg,2,917.19,1066.83
2,708,829,11_2424.jpg,2,913.32,1069.41
2,706,831,11_2425.jpg,2,910.74,1071.99
2,707,832,11_2426.jpg,2,912.03,1073.28
2,706,833,11_2427.jpg,2,910.74,1074.57
2,705,832,11_2428.jpg,2,909.45,1073.28
2,700,834,11_2429.jpg,2,903.0,1075.8600000000001
2,696,837,11_2430.jpg,2,897.84,1079.73
2,694,839,11_2431.jpg,2,895.26,1082.31
2,695,837,11_2432.jpg,2,896.5500000000001,1079.73
2,696,841,11_2433.jpg,2,897.84,1084.89
2,696,843,11_2434.jpg,2,897.84,1087.47
2,692,842,11_2435.jpg,2,892.6800000000001,1086.18
2,689,846,11_2436.jpg,2,888.8100000000001,1091.34
2,688,856,11_2437.jpg,2,887.52,1104.24
2,689,858,11_2438.jpg,2,888.8100000000001,1106.82
2,691,859,11_2439.jpg,2,891.39,1108.1100000000001
2,694,858,11_2440.jpg,2,895.26,1106.82
2,695,859,11_2441.jpg,2,896.5500000000001,1108.1100000000001
2,694,858,11_2442.jpg,2,895.26,1106.82
2,693,858,11_2443.jpg,2,893.97,1106.82
2,694,858,11_2444.jpg,2,895.26,1106.82
2,693,858,11_2445.jpg,2,893.97,1106.82
2,692,859,11_2446.jpg,2,892.6800000000001,1108.1100000000001
2,696,862,11_2447.jpg,2,897.84,1111.98
2,693,866,11_2448.jpg,2,1108.8,1385.6000000000001
2,689,867,11_2449.jpg,2,1102.4,1387.2
2,688,872,11_2450.jpg,2,1100.8,1395.2
2,688,874,11_2451.jpg,2,1100.8,1398.4
2,687,874,11_2452.jpg,2,1099.2,1398.4
2,687,874,11_2453.jpg,2,1099.2,1398.4
2,688,874,11_2454.jpg,2,1100.8,1398.4
2,687,874,11_2455.jpg,2,1099.2,1398.4
2,688,873,11_2456.jpg,2,1100.8,1396.8000000000002
2,688,873,11_2457.jpg,2,1100.8,1396.8000000000002
2,689,874,11_2458.jpg,2,1102.4,1398.4
2,688,875,11_2459.jpg,2,1100.8,1400.0
2,688,875,11_2460.jpg,2,1100.8,1400.0
2,689,875,11_2461.jpg,2,1102.4,1400.0
2,688,875,11_2462.jpg,2,1100.8,1400.0
2,688,874,11_2463.jpg,2,1100.8,1398.4
2,688,874,11_2464.jpg,2,1100.8,1398.4
2,689,875,11_2465.jpg,2,1102.4,1400.0
2,687,875,11_2466.jpg,2,1099.2,1400.0
2,689,874,11_2467.jpg,2,1102.4,1398.4
2,689,875,11_2468.jpg,2,1102.4,1400.0
2,688,875,11_2469.jpg,2,1100.8,1400.0
2,688,875,11_2470.jpg,2,1100.8,1400.0
2,689,873,11_2471.jpg,2,1102.4,1396.8000000000002
2,689,873,11_2472.jpg,2,1102.4,1396.8000000000002
2,688,874,11_2473.jpg,2,1100.8,1398.4
2,689,875,11_2474.jpg,2,1102.4,1400.0
2,688,876,11_2475.jpg,2,1100.8,1401.6000000000001
2,686,879,11_2476.jpg,2,1097.6000000000001,1406.4
2,664,893,11_2480.jpg,2,1062.4,1428.8000000000002
2,622,912,11_2554.jpg,2,995.2,1459.2
2,626,908,11_2555.jpg,2,1001.6,1452.8000000000002
2,624,907,11_2556.jpg,2,998.4000000000001,1451.2
2,623,901,11_2557.jpg,2,996.8000000000001,1441.6000000000001
2,622,902,11_2558.jpg,2,995.2,1443.2
2,627,898,11_2559.jpg,2,1003.2,1436.8000000000002
2,637,891,11_2560.jpg,2,1019.2,1425.6000000000001
2,642,892,11_2561.jpg,2,1027.2,1427.2
2,646,890,11_2562.jpg,2,1033.6000000000001,1424.0
2,648,889,11_2563.jpg,2,1036.8,1422.4
2,652,886,11_2564.jpg,2,1043.2,1417.6000000000001
2,658,882,11_2565.jpg,2,1052.8,1411.2
2,661,879,11_2566.jpg,2,1057.6000000000001,1406.4
2,663,880,11_2567.jpg,2,1060.8,1408.0
2,664,880,11_2568.jpg,2,1062.4,1408.0
2,663,879,11_2569.jpg,2,1060.8,1406.4
2,662,881,11_2570.jpg,2,1059.2,1409.6000000000001
2,665,878,11_2571.jpg,2,1064.0,1404.8000000000002
2,668,875,11_2572.jpg,2,1068.8,1400.0
2,670,873,11_2573.jpg,2,1072.0,1396.8000000000002
2,670,875,11_2574.jpg,2,1072.0,1400.0
2,660,876,11_2575.jpg,2,1056.0,1401.6000000000001
2,657,878,11_2576.jpg,2,1051.2,1404.8000000000002
2,657,878,11_2577.jpg,2,1051.2,1404.8000000000002
2,657,878,11_2578.jpg,2,1051.2,1404.8000000000002
2,656,877,11_2579.jpg,2,1049.6000000000001,1403.2
2,654,877,11_2580.jpg,2,1046.4,1403.2
2,654,879,11_2581.jpg,2,1046.4,1406.4
2,657,879,11_2582.jpg,2,1051.2,1406.4
2,657,878,11_2583.jpg,2,1051.2,1404.8000000000002
2,657,877,11_2584.jpg,2,1051.2,1403.2
2,659,877,11_2585.jpg,2,1054.4,1403.2
2,661,875,11_2586.jpg,2,1057.6000000000001,1400.0
2,663,873,11_2587.jpg,2,1060.8,1396.8000000000002
2,663,873,11_2588.jpg,2,1060.8,1396.8000000000002
2,661,874,11_2589.jpg,2,1057.6000000000001,1398.4
2,662,874,11_2590.jpg,2,1059.2,1398.4
2,662,875,11_2591.jpg,2,1059.2,1400.0
2,660,873,11_2592.jpg,2,1056.0,1396.8000000000002
2,659,873,11_2593.jpg,2,1054.4,1396.8000000000002
2,659,873,11_2594.jpg,2,1054.4,1396.8000000000002
2,660,874,11_2595.jpg,2,1056.0,1398.4
2,660,874,11_2596.jpg,2,1056.0,1398.4
2,661,875,11_2597.jpg,2,1057.6000000000001,1400.0
2,659,878,11_2598.jpg,2,1054.4,1404.8000000000002
2,658,876,11_2599.jpg,2,1052.8,1401.6000000000001
2,657,875,11_2600.jpg,2,1051.2,1400.0
2,656,876,11_2601.jpg,2,1049.6000000000001,1401.6000000000001
2,657,879,11_2602.jpg,2,1051.2,1406.4
2,656,879,11_2603.jpg,2,1049.6000000000001,1406.4
2,654,880,11_2604.jpg,2,1046.4,1408.0
2,653,886,11_2605.jpg,2,1044.8,1417.6000000000001
2,648,887,11_2606.jpg,2,1036.8,1419.2
2,646,889,11_2607.jpg,2,1033.6000000000001,1422.4
2,645,890,11_2608.jpg,2,1032.0,1424.0
2,649,891,11_2609.jpg,2,1038.4,1425.6000000000001
2,649,892,11_2610.jpg,2,1038.4,1427.2
2,645,892,11_2611.jpg,2,1032.0,1427.2
2,641,899,11_2612.jpg,2,1025.6000000000001,1438.4
2,639,902,11_2613.jpg,2,1022.4000000000001,1443.2
2,638,902,11_2614.jpg,2,1020.8000000000001,1443.2
2,637,904,11_2615.jpg,2,1019.2,1446.4
2,636,903,11_2616.jpg,2,1017.6,1444.8000000000002
2,638,903,11_2617.jpg,2,1020.8000000000001,1444.8000000000002
2,636,903,11_2618.jpg,2,1017.6,1444.8000000000002
2,635,904,11_2619.jpg,2,1016.0,1446.4
2,635,906,11_2620.jpg,2,1016.0,1449.6000000000001
2,631,906,11_2621.jpg,2,1009.6,1449.6000000000001
2,624,908,11_2622.jpg,2,998.4000000000001,1452.8000000000002
2,621,911,11_2623.jpg,2,993.6,1457.6000000000001
2,619,914,11_2624.jpg,2,990.4000000000001,1462.4
2,618,914,11_2625.jpg,2,988.8000000000001,1462.4
2,618,916,11_2626.jpg,2,988.8000000000001,1465.6000000000001
2,618,918,11_2627.jpg,2,988.8000000000001,1468.8000000000002
2,678,885,11_2685.jpg,2,1084.8,1416.0
2,683,882,11_2686.jpg,2,1092.8,1411.2
2,680,875,11_2687.jpg,2,1088.0,1400.0
2,677,876,11_2688.jpg,2,1083.2,1401.6000000000001
2,678,873,11_2689.jpg,2,1084.8,1396.8000000000002
2,682,867,11_2690.jpg,2,1091.2,1387.2
2,685,862,11_2691.jpg,2,883.65,1111.98
2,688,856,11_2692.jpg,2,887.52,1104.24
2,689,855,11_2693.jpg,2,888.8100000000001,1102.95
2,686,865,11_2694.jpg,2,1097.6000000000001,1384.0
2,684,861,11_2695.jpg,2,882.36,1110.69
2,680,857,11_2696.jpg,2,877.2,1105.53
2,686,850,11_2697.jpg,2,884.94,1096.5
2,695,840,11_2698.jpg,2,896.5500000000001,1083.6000000000001
2,696,836,11_2699.jpg,2,897.84,1078.44
2,699,843,11_2700.jpg,2,901.71,1087.47
2,690,844,11_2701.jpg,2,890.1,1088.76
2,685,843,11_2702.jpg,2,883.65,1087.47
2,683,834,11_2703.jpg,2,881.07,1075.8600000000001
2,682,826,11_2704.jpg,2,879.78,1065.54
2,680,825,11_2705.jpg,2,877.2,1064.25
2,678,824,11_2706.jpg,2,874.62,1062.96
2,680,823,11_2707.jpg,2,877.2,1061.67
2,689,821,11_2708.jpg,2,888.8100000000001,1059.09
2,693,826,11_2709.jpg,2,893.97,1065.54
2,693,831,11_2710.jpg,2,893.97,1071.99
2,690,831,11_2711.jpg,2,890.1,1071.99
2,691,834,11_2712.jpg,2,891.39,1075.8600000000001
2,688,836,11_2713.jpg,2,887.52,1078.44
2,685,838,11_2714.jpg,2,883.65,1081.02
2,690,839,11_2715.jpg,2,890.1,1082.31
2,689,841,11_2716.jpg,2,888.8100000000001,1084.89
2,685,842,11_2717.jpg,2,883.65,1086.18
2,678,846,11_2718.jpg,2,874.62,1091.34
2,677,847,11_2719.jpg,2,873.33,1092.63
2,677,849,11_2720.jpg,2,873.33,1095.21
2,676,848,11_2721.jpg,2,872.0400000000001,1093.92
2,676,849,11_2722.jpg,2,872.0400000000001,1095.21
2,676,849,11_2723.jpg,2,872.0400000000001,1095.21
2,677,849,11_2724.jpg,2,873.33,1095.21
2,675,850,11_2725.jpg,2,870.75,1096.5
2,676,850,11_2726.jpg,2,872.0400000000001,1096.5
2,676,851,11_2727.jpg,2,872.0400000000001,1097.79
2,675,851,11_2728.jpg,2,870.75,1097.79
2,676,851,11_2729.jpg,2,872.0400000000001,1097.79
2,675,851,11_2730.jpg,2,870.75,1097.79
2,676,851,11_2731.jpg,2,872.0400000000001,1097.79
2,677,850,11_2732.jpg,2,873.33,1096.5
