track_id,gravity_x_values,gravity_y_values,frame,modify_id,new_gravity_x,new_gravity_y
1,801,486,12_93.jpg,2,801.0,486.0
1,801,484,12_94.jpg,2,801.0,484.0
1,800,486,12_95.jpg,2,800.0,486.0
1,800,485,12_96.jpg,2,800.0,485.0
1,800,486,12_97.jpg,2,800.0,486.0
1,801,489,12_98.jpg,2,801.0,489.0
1,801,490,12_99.jpg,2,801.0,490.0
1,801,490,12_100.jpg,2,801.0,490.0
1,801,490,12_101.jpg,2,801.0,490.0
1,800,490,12_102.jpg,2,800.0,490.0
1,800,490,12_103.jpg,2,800.0,490.0
1,800,491,12_104.jpg,2,800.0,491.0
1,800,491,12_105.jpg,2,800.0,491.0
1,800,490,12_106.jpg,2,800.0,490.0
1,800,489,12_107.jpg,2,800.0,489.0
1,800,489,12_108.jpg,2,800.0,489.0
1,800,490,12_109.jpg,2,800.0,490.0
1,800,491,12_110.jpg,2,800.0,491.0
1,800,491,12_111.jpg,2,800.0,491.0
1,800,491,12_112.jpg,2,800.0,491.0
1,800,491,12_113.jpg,2,800.0,491.0
1,800,491,12_114.jpg,2,800.0,491.0
1,800,491,12_115.jpg,2,800.0,491.0
1,800,491,12_116.jpg,2,800.0,491.0
1,800,491,12_117.jpg,2,800.0,491.0
1,799,490,12_118.jpg,2,799.0,490.0
1,797,490,12_119.jpg,2,797.0,490.0
1,798,492,12_120.jpg,2,798.0,492.0
1,800,495,12_121.jpg,2,800.0,495.0
1,801,496,12_122.jpg,2,801.0,496.0
1,800,494,12_123.jpg,2,800.0,494.0
1,800,495,12_124.jpg,2,800.0,495.0
1,801,495,12_125.jpg,2,801.0,495.0
1,800,494,12_126.jpg,2,800.0,494.0
1,800,493,12_127.jpg,2,800.0,493.0
1,801,493,12_128.jpg,2,801.0,493.0
1,801,493,12_129.jpg,2,801.0,493.0
1,800,493,12_130.jpg,2,800.0,493.0
1,799,494,12_131.jpg,2,799.0,494.0
1,800,493,12_132.jpg,2,800.0,493.0
1,800,493,12_133.jpg,2,800.0,493.0
1,799,494,12_134.jpg,2,799.0,494.0
1,799,494,12_135.jpg,2,799.0,494.0
1,799,495,12_136.jpg,2,799.0,495.0
1,799,495,12_137.jpg,2,799.0,495.0
1,799,495,12_138.jpg,2,799.0,495.0
1,799,495,12_139.jpg,2,799.0,495.0
1,799,495,12_140.jpg,2,799.0,495.0
1,799,495,12_141.jpg,2,799.0,495.0
1,799,494,12_142.jpg,2,799.0,494.0
1,799,495,12_143.jpg,2,799.0,495.0
1,799,495,12_144.jpg,2,799.0,495.0
1,799,495,12_145.jpg,2,799.0,495.0
1,799,495,12_146.jpg,2,799.0,495.0
1,800,495,12_147.jpg,2,800.0,495.0
1,799,495,12_148.jpg,2,799.0,495.0
1,800,495,12_149.jpg,2,800.0,495.0
1,799,494,12_150.jpg,2,799.0,494.0
1,799,493,12_151.jpg,2,799.0,493.0
1,800,495,12_152.jpg,2,800.0,495.0
1,801,494,12_153.jpg,2,801.0,494.0
1,800,493,12_154.jpg,2,800.0,493.0
1,798,490,12_155.jpg,2,798.0,490.0
1,798,488,12_156.jpg,2,798.0,488.0
1,795,486,12_157.jpg,2,795.0,486.0
1,795,485,12_158.jpg,2,795.0,485.0
1,794,483,12_159.jpg,2,794.0,483.0
1,795,484,12_160.jpg,2,795.0,484.0
1,795,489,12_161.jpg,2,795.0,489.0
1,795,486,12_162.jpg,2,795.0,486.0
1,793,487,12_163.jpg,2,793.0,487.0
1,794,486,12_164.jpg,2,794.0,486.0
1,795,487,12_165.jpg,2,795.0,487.0
1,796,489,12_166.jpg,2,796.0,489.0
1,796,489,12_167.jpg,2,796.0,489.0
1,796,488,12_168.jpg,2,796.0,488.0
1,795,491,12_169.jpg,2,795.0,491.0
1,795,491,12_170.jpg,2,795.0,491.0
1,796,490,12_171.jpg,2,796.0,490.0
1,797,489,12_172.jpg,2,797.0,489.0
1,796,488,12_173.jpg,2,796.0,488.0
1,795,488,12_174.jpg,2,795.0,488.0
1,796,488,12_175.jpg,2,796.0,488.0
1,796,487,12_176.jpg,2,796.0,487.0
1,796,487,12_177.jpg,2,796.0,487.0
1,796,488,12_178.jpg,2,796.0,488.0
1,796,490,12_179.jpg,2,796.0,490.0
1,796,490,12_180.jpg,2,796.0,490.0
1,795,488,12_181.jpg,2,795.0,488.0
1,796,490,12_182.jpg,2,796.0,490.0
1,795,488,12_183.jpg,2,795.0,488.0
1,795,488,12_184.jpg,2,795.0,488.0
1,795,489,12_185.jpg,2,795.0,489.0
1,796,488,12_186.jpg,2,796.0,488.0
1,796,488,12_187.jpg,2,796.0,488.0
1,796,488,12_188.jpg,2,796.0,488.0
1,796,487,12_189.jpg,2,796.0,487.0
1,796,487,12_190.jpg,2,796.0,487.0
1,796,488,12_191.jpg,2,796.0,488.0
1,796,488,12_192.jpg,2,796.0,488.0
1,796,488,12_193.jpg,2,796.0,488.0
1,796,488,12_194.jpg,2,796.0,488.0
1,796,487,12_195.jpg,2,796.0,487.0
1,796,487,12_196.jpg,2,796.0,487.0
1,796,488,12_197.jpg,2,796.0,488.0
1,795,487,12_198.jpg,2,795.0,487.0
1,795,488,12_199.jpg,2,795.0,488.0
1,795,488,12_200.jpg,2,795.0,488.0
1,795,488,12_201.jpg,2,795.0,488.0
1,795,488,12_202.jpg,2,795.0,488.0
1,796,488,12_203.jpg,2,796.0,488.0
1,796,488,12_204.jpg,2,796.0,488.0
1,795,488,12_205.jpg,2,795.0,488.0
1,796,488,12_206.jpg,2,796.0,488.0
1,795,488,12_207.jpg,2,795.0,488.0
1,796,488,12_208.jpg,2,796.0,488.0
1,796,490,12_209.jpg,2,796.0,490.0
1,797,489,12_210.jpg,2,797.0,489.0
1,799,480,12_211.jpg,2,799.0,480.0
1,797,488,12_212.jpg,2,797.0,488.0
1,797,487,12_213.jpg,2,797.0,487.0
1,797,488,12_214.jpg,2,797.0,488.0
1,797,488,12_215.jpg,2,797.0,488.0
1,797,487,12_216.jpg,2,797.0,487.0
1,797,488,12_217.jpg,2,797.0,488.0
1,797,488,12_218.jpg,2,797.0,488.0
1,797,487,12_219.jpg,2,797.0,487.0
1,797,486,12_220.jpg,2,797.0,486.0
1,797,486,12_221.jpg,2,797.0,486.0
1,797,487,12_222.jpg,2,797.0,487.0
1,797,487,12_223.jpg,2,797.0,487.0
1,797,488,12_224.jpg,2,797.0,488.0
1,798,489,12_225.jpg,2,798.0,489.0
1,798,489,12_226.jpg,2,798.0,489.0
1,798,489,12_227.jpg,2,798.0,489.0
1,798,488,12_228.jpg,2,798.0,488.0
1,797,489,12_229.jpg,2,797.0,489.0
1,797,488,12_230.jpg,2,797.0,488.0
1,796,488,12_231.jpg,2,796.0,488.0
1,796,488,12_232.jpg,2,796.0,488.0
1,797,489,12_233.jpg,2,797.0,489.0
1,796,488,12_234.jpg,2,796.0,488.0
1,797,488,12_235.jpg,2,797.0,488.0
1,796,488,12_236.jpg,2,796.0,488.0
1,797,489,12_237.jpg,2,797.0,489.0
1,797,487,12_238.jpg,2,797.0,487.0
1,797,487,12_239.jpg,2,797.0,487.0
1,797,487,12_240.jpg,2,797.0,487.0
1,796,487,12_241.jpg,2,796.0,487.0
1,797,487,12_242.jpg,2,797.0,487.0
1,797,487,12_243.jpg,2,797.0,487.0
1,797,488,12_244.jpg,2,797.0,488.0
1,797,486,12_245.jpg,2,797.0,486.0
1,796,487,12_246.jpg,2,796.0,487.0
1,796,490,12_247.jpg,2,796.0,490.0
1,795,492,12_248.jpg,2,795.0,492.0
1,794,493,12_249.jpg,2,794.0,493.0
1,793,493,12_250.jpg,2,793.0,493.0
1,795,491,12_251.jpg,2,795.0,491.0
1,794,491,12_252.jpg,2,794.0,491.0
1,795,489,12_253.jpg,2,795.0,489.0
1,796,488,12_254.jpg,2,796.0,488.0
1,797,487,12_255.jpg,2,797.0,487.0
1,796,487,12_256.jpg,2,796.0,487.0
1,796,487,12_257.jpg,2,796.0,487.0
1,795,487,12_258.jpg,2,795.0,487.0
1,795,487,12_259.jpg,2,795.0,487.0
1,795,488,12_260.jpg,2,795.0,488.0
1,795,489,12_261.jpg,2,795.0,489.0
1,795,489,12_262.jpg,2,795.0,489.0
1,795,491,12_263.jpg,2,795.0,491.0
1,795,489,12_264.jpg,2,795.0,489.0
1,795,490,12_265.jpg,2,795.0,490.0
1,795,489,12_266.jpg,2,795.0,489.0
1,796,491,12_267.jpg,2,796.0,491.0
1,795,489,12_268.jpg,2,795.0,489.0
1,795,490,12_269.jpg,2,795.0,490.0
1,795,490,12_270.jpg,2,795.0,490.0
1,795,490,12_271.jpg,2,795.0,490.0
1,795,490,12_272.jpg,2,795.0,490.0
1,795,491,12_273.jpg,2,795.0,491.0
1,795,491,12_274.jpg,2,795.0,491.0
1,795,491,12_275.jpg,2,795.0,491.0
1,795,490,12_276.jpg,2,795.0,490.0
1,795,492,12_277.jpg,2,795.0,492.0
1,795,492,12_278.jpg,2,795.0,492.0
1,795,490,12_279.jpg,2,795.0,490.0
1,795,490,12_280.jpg,2,795.0,490.0
1,795,491,12_281.jpg,2,795.0,491.0
1,795,490,12_282.jpg,2,795.0,490.0
1,795,492,12_283.jpg,2,795.0,492.0
1,795,490,12_284.jpg,2,795.0,490.0
1,795,490,12_285.jpg,2,795.0,490.0
1,795,491,12_286.jpg,2,795.0,491.0
1,795,492,12_287.jpg,2,795.0,492.0
1,795,490,12_288.jpg,2,795.0,490.0
1,795,490,12_289.jpg,2,795.0,490.0
1,795,490,12_290.jpg,2,795.0,490.0
1,795,490,12_291.jpg,2,795.0,490.0
1,797,488,12_292.jpg,2,797.0,488.0
1,797,489,12_293.jpg,2,797.0,489.0
1,795,486,12_294.jpg,2,795.0,486.0
1,794,486,12_295.jpg,2,794.0,486.0
1,794,485,12_296.jpg,2,794.0,485.0
1,794,480,12_297.jpg,2,794.0,480.0
1,795,482,12_298.jpg,2,795.0,482.0
1,795,481,12_299.jpg,2,795.0,481.0
1,795,481,12_300.jpg,2,795.0,481.0
1,795,483,12_301.jpg,2,795.0,483.0
1,795,485,12_302.jpg,2,795.0,485.0
1,795,483,12_303.jpg,2,795.0,483.0
1,794,483,12_304.jpg,2,794.0,483.0
1,794,484,12_305.jpg,2,794.0,484.0
1,794,482,12_306.jpg,2,794.0,482.0
1,794,487,12_307.jpg,2,794.0,487.0
1,793,486,12_308.jpg,2,793.0,486.0
1,796,489,12_309.jpg,2,796.0,489.0
1,798,490,12_310.jpg,2,798.0,490.0
1,798,488,12_311.jpg,2,798.0,488.0
1,797,486,12_312.jpg,2,797.0,486.0
1,798,489,12_313.jpg,2,798.0,489.0
1,797,489,12_314.jpg,2,797.0,489.0
1,796,488,12_315.jpg,2,796.0,488.0
1,796,488,12_316.jpg,2,796.0,488.0
1,800,487,12_317.jpg,2,800.0,487.0
1,796,488,12_318.jpg,2,796.0,488.0
1,795,488,12_319.jpg,2,795.0,488.0
1,796,487,12_320.jpg,2,796.0,487.0
1,795,487,12_321.jpg,2,795.0,487.0
1,795,487,12_322.jpg,2,795.0,487.0
1,795,488,12_323.jpg,2,795.0,488.0
1,795,488,12_324.jpg,2,795.0,488.0
1,796,489,12_325.jpg,2,796.0,489.0
1,796,487,12_326.jpg,2,796.0,487.0
1,796,488,12_327.jpg,2,796.0,488.0
1,796,488,12_328.jpg,2,796.0,488.0
1,796,489,12_329.jpg,2,796.0,489.0
1,796,489,12_330.jpg,2,796.0,489.0
1,796,490,12_331.jpg,2,796.0,490.0
1,795,489,12_332.jpg,2,795.0,489.0
1,795,488,12_333.jpg,2,795.0,488.0
1,795,489,12_334.jpg,2,795.0,489.0
1,796,489,12_335.jpg,2,796.0,489.0
1,796,490,12_336.jpg,2,796.0,490.0
1,795,489,12_337.jpg,2,795.0,489.0
1,795,489,12_338.jpg,2,795.0,489.0
1,796,488,12_339.jpg,2,796.0,488.0
1,796,488,12_340.jpg,2,796.0,488.0
1,796,488,12_341.jpg,2,796.0,488.0
1,796,488,12_342.jpg,2,796.0,488.0
1,796,488,12_343.jpg,2,796.0,488.0
1,796,488,12_344.jpg,2,796.0,488.0
1,796,490,12_345.jpg,2,796.0,490.0
1,796,490,12_346.jpg,2,796.0,490.0
1,795,488,12_347.jpg,2,795.0,488.0
1,796,487,12_348.jpg,2,796.0,487.0
1,795,488,12_349.jpg,2,795.0,488.0
1,795,488,12_350.jpg,2,795.0,488.0
1,795,488,12_351.jpg,2,795.0,488.0
1,796,488,12_352.jpg,2,796.0,488.0
1,796,490,12_353.jpg,2,796.0,490.0
1,796,489,12_354.jpg,2,796.0,489.0
1,795,488,12_355.jpg,2,795.0,488.0
1,795,486,12_356.jpg,2,795.0,486.0
1,796,487,12_357.jpg,2,796.0,487.0
1,797,490,12_358.jpg,2,797.0,490.0
1,797,491,12_359.jpg,2,797.0,491.0
1,797,488,12_360.jpg,2,797.0,488.0
1,797,488,12_361.jpg,2,797.0,488.0
1,796,492,12_362.jpg,2,796.0,492.0
1,796,494,12_363.jpg,2,796.0,494.0
1,795,495,12_364.jpg,2,795.0,495.0
1,799,493,12_365.jpg,2,799.0,493.0
1,802,491,12_366.jpg,2,802.0,491.0
1,802,488,12_367.jpg,2,802.0,488.0
1,802,487,12_368.jpg,2,802.0,487.0
1,801,486,12_369.jpg,2,801.0,486.0
1,801,487,12_370.jpg,2,801.0,487.0
1,801,487,12_371.jpg,2,801.0,487.0
1,802,485,12_372.jpg,2,802.0,485.0
1,801,485,12_373.jpg,2,801.0,485.0
1,801,485,12_374.jpg,2,801.0,485.0
1,801,485,12_375.jpg,2,801.0,485.0
1,802,485,12_376.jpg,2,802.0,485.0
1,801,485,12_377.jpg,2,801.0,485.0
1,801,485,12_378.jpg,2,801.0,485.0
1,801,485,12_379.jpg,2,801.0,485.0
1,801,485,12_380.jpg,2,801.0,485.0
1,800,485,12_381.jpg,2,800.0,485.0
1,800,485,12_382.jpg,2,800.0,485.0
1,801,485,12_383.jpg,2,801.0,485.0
1,801,485,12_384.jpg,2,801.0,485.0
1,801,485,12_385.jpg,2,801.0,485.0
1,801,485,12_386.jpg,2,801.0,485.0
1,801,485,12_387.jpg,2,801.0,485.0
1,801,485,12_388.jpg,2,801.0,485.0
1,801,485,12_389.jpg,2,801.0,485.0
1,801,485,12_390.jpg,2,801.0,485.0
1,802,484,12_391.jpg,2,802.0,484.0
1,802,484,12_392.jpg,2,802.0,484.0
1,801,485,12_393.jpg,2,801.0,485.0
1,801,486,12_394.jpg,2,801.0,486.0
1,802,485,12_395.jpg,2,802.0,485.0
1,801,485,12_396.jpg,2,801.0,485.0
1,801,485,12_397.jpg,2,801.0,485.0
1,801,485,12_398.jpg,2,801.0,485.0
1,801,486,12_399.jpg,2,801.0,486.0
1,801,486,12_400.jpg,2,801.0,486.0
1,801,485,12_401.jpg,2,801.0,485.0
1,801,486,12_402.jpg,2,801.0,486.0
1,801,486,12_403.jpg,2,801.0,486.0
1,801,485,12_404.jpg,2,801.0,485.0
1,801,486,12_405.jpg,2,801.0,486.0
1,802,486,12_406.jpg,2,802.0,486.0
1,801,488,12_407.jpg,2,801.0,488.0
1,801,487,12_408.jpg,2,801.0,487.0
1,801,485,12_409.jpg,2,801.0,485.0
1,801,483,12_410.jpg,2,801.0,483.0
1,800,479,12_411.jpg,2,800.0,479.0
1,801,482,12_412.jpg,2,801.0,482.0
1,802,481,12_413.jpg,2,802.0,481.0
1,801,485,12_414.jpg,2,801.0,485.0
1,800,487,12_415.jpg,2,800.0,487.0
1,800,489,12_416.jpg,2,800.0,489.0
1,802,490,12_417.jpg,2,802.0,490.0
1,801,490,12_418.jpg,2,801.0,490.0
1,801,492,12_419.jpg,2,801.0,492.0
1,803,491,12_420.jpg,2,803.0,491.0
1,804,496,12_421.jpg,2,804.0,496.0
1,805,498,12_422.jpg,2,805.0,498.0
1,804,494,12_423.jpg,2,804.0,494.0
1,803,497,12_424.jpg,2,803.0,497.0
1,803,496,12_425.jpg,2,803.0,496.0
1,804,496,12_426.jpg,2,804.0,496.0
1,803,496,12_427.jpg,2,803.0,496.0
1,802,494,12_428.jpg,2,802.0,494.0
1,802,494,12_429.jpg,2,802.0,494.0
1,803,495,12_430.jpg,2,803.0,495.0
1,803,496,12_431.jpg,2,803.0,496.0
1,800,495,12_432.jpg,2,800.0,495.0
1,793,489,12_433.jpg,2,793.0,489.0
1,800,490,12_434.jpg,2,800.0,490.0
1,790,486,12_435.jpg,2,790.0,486.0
1,792,481,12_436.jpg,2,792.0,481.0
1,793,480,12_437.jpg,2,793.0,480.0
1,791,477,12_438.jpg,2,791.0,477.0
1,790,475,12_439.jpg,2,790.0,475.0
1,790,465,12_440.jpg,2,790.0,465.0
1,786,454,12_441.jpg,2,786.0,454.0
1,785,436,12_442.jpg,2,785.0,436.0
1,786,431,12_443.jpg,2,786.0,431.0
1,786,431,12_444.jpg,2,786.0,431.0
1,787,430,12_445.jpg,2,787.0,430.0
1,788,429,12_446.jpg,2,788.0,429.0
1,786,436,12_447.jpg,2,786.0,436.0
1,788,457,12_448.jpg,2,788.0,457.0
1,787,464,12_449.jpg,2,787.0,464.0
1,786,469,12_450.jpg,2,786.0,469.0
1,788,487,12_451.jpg,2,788.0,487.0
1,789,496,12_452.jpg,2,789.0,496.0
1,782,502,12_453.jpg,2,782.0,502.0
1,768,515,12_454.jpg,2,768.0,515.0
1,767,515,12_455.jpg,2,767.0,515.0
1,775,531,12_456.jpg,2,775.0,531.0
1,769,541,12_457.jpg,2,769.0,541.0
1,779,541,12_458.jpg,2,779.0,541.0
1,778,541,12_459.jpg,2,778.0,541.0
1,771,543,12_460.jpg,2,771.0,543.0
1,771,541,12_461.jpg,2,771.0,541.0
1,770,540,12_462.jpg,2,770.0,540.0
1,787,546,12_463.jpg,2,787.0,546.0
1,768,543,12_464.jpg,2,768.0,543.0
1,768,545,12_465.jpg,2,768.0,545.0
1,768,544,12_466.jpg,2,768.0,544.0
1,767,545,12_467.jpg,2,767.0,545.0
1,767,545,12_468.jpg,2,767.0,545.0
1,767,545,12_469.jpg,2,767.0,545.0
1,767,545,12_470.jpg,2,767.0,545.0
1,767,544,12_471.jpg,2,767.0,544.0
1,767,545,12_472.jpg,2,767.0,545.0
1,767,546,12_473.jpg,2,767.0,546.0
1,767,546,12_474.jpg,2,767.0,546.0
1,767,543,12_475.jpg,2,767.0,543.0
1,767,545,12_476.jpg,2,767.0,545.0
1,767,545,12_477.jpg,2,767.0,545.0
1,767,544,12_478.jpg,2,767.0,544.0
1,767,544,12_479.jpg,2,767.0,544.0
1,767,544,12_480.jpg,2,767.0,544.0
1,767,545,12_481.jpg,2,767.0,545.0
1,768,545,12_482.jpg,2,768.0,545.0
1,767,545,12_483.jpg,2,767.0,545.0
1,767,545,12_484.jpg,2,767.0,545.0
1,767,544,12_485.jpg,2,767.0,544.0
1,767,545,12_486.jpg,2,767.0,545.0
1,767,545,12_487.jpg,2,767.0,545.0
1,767,544,12_488.jpg,2,767.0,544.0
1,767,546,12_489.jpg,2,767.0,546.0
1,767,546,12_490.jpg,2,767.0,546.0
1,767,545,12_491.jpg,2,767.0,545.0
1,767,544,12_492.jpg,2,767.0,544.0
1,767,544,12_493.jpg,2,767.0,544.0
1,767,544,12_494.jpg,2,767.0,544.0
1,765,541,12_495.jpg,2,765.0,541.0
1,756,537,12_496.jpg,2,756.0,537.0
1,758,532,12_497.jpg,2,758.0,532.0
1,763,524,12_498.jpg,2,763.0,524.0
1,768,524,12_499.jpg,2,768.0,524.0
1,768,524,12_500.jpg,2,768.0,524.0
1,768,523,12_501.jpg,2,768.0,523.0
1,767,525,12_502.jpg,2,767.0,525.0
1,767,523,12_503.jpg,2,767.0,523.0
1,768,522,12_504.jpg,2,768.0,522.0
1,767,522,12_505.jpg,2,767.0,522.0
1,756,524,12_506.jpg,2,756.0,524.0
1,753,535,12_507.jpg,2,753.0,535.0
1,754,541,12_508.jpg,2,754.0,541.0
1,754,543,12_509.jpg,2,754.0,543.0
1,751,543,12_510.jpg,2,751.0,543.0
1,755,543,12_511.jpg,2,755.0,543.0
1,764,544,12_512.jpg,2,764.0,544.0
1,763,543,12_513.jpg,2,763.0,543.0
1,762,544,12_514.jpg,2,762.0,544.0
1,764,543,12_515.jpg,2,764.0,543.0
1,763,544,12_516.jpg,2,763.0,544.0
1,762,544,12_517.jpg,2,762.0,544.0
1,763,545,12_518.jpg,2,763.0,545.0
1,763,544,12_519.jpg,2,763.0,544.0
1,764,545,12_520.jpg,2,764.0,545.0
1,764,544,12_521.jpg,2,764.0,544.0
1,764,545,12_522.jpg,2,764.0,545.0
1,765,545,12_523.jpg,2,765.0,545.0
1,765,544,12_524.jpg,2,765.0,544.0
1,767,545,12_525.jpg,2,767.0,545.0
1,768,545,12_526.jpg,2,768.0,545.0
1,767,546,12_527.jpg,2,767.0,546.0
1,768,543,12_528.jpg,2,768.0,543.0
1,767,542,12_529.jpg,2,767.0,542.0
1,767,543,12_530.jpg,2,767.0,543.0
1,768,536,12_531.jpg,2,768.0,536.0
1,772,546,12_532.jpg,2,772.0,546.0
1,766,542,12_533.jpg,2,766.0,542.0
1,767,544,12_534.jpg,2,767.0,544.0
1,767,543,12_535.jpg,2,767.0,543.0
1,768,542,12_536.jpg,2,768.0,542.0
1,767,542,12_537.jpg,2,767.0,542.0
1,767,543,12_538.jpg,2,767.0,543.0
1,767,543,12_539.jpg,2,767.0,543.0
1,767,543,12_540.jpg,2,767.0,543.0
1,768,540,12_541.jpg,2,768.0,540.0
1,768,541,12_542.jpg,2,768.0,541.0
1,768,543,12_543.jpg,2,768.0,543.0
1,768,541,12_544.jpg,2,768.0,541.0
1,767,542,12_545.jpg,2,767.0,542.0
1,768,542,12_546.jpg,2,768.0,542.0
1,767,543,12_547.jpg,2,767.0,543.0
1,768,543,12_548.jpg,2,768.0,543.0
1,768,542,12_549.jpg,2,768.0,542.0
1,768,542,12_550.jpg,2,768.0,542.0
1,768,543,12_551.jpg,2,768.0,543.0
1,768,544,12_552.jpg,2,768.0,544.0
1,768,544,12_553.jpg,2,768.0,544.0
1,768,543,12_554.jpg,2,768.0,543.0
1,768,542,12_555.jpg,2,768.0,542.0
1,768,542,12_556.jpg,2,768.0,542.0
1,768,538,12_557.jpg,2,768.0,538.0
1,768,541,12_558.jpg,2,768.0,541.0
1,768,541,12_559.jpg,2,768.0,541.0
1,768,544,12_560.jpg,2,768.0,544.0
1,762,546,12_561.jpg,2,762.0,546.0
1,752,542,12_562.jpg,2,752.0,542.0
1,755,536,12_563.jpg,2,755.0,536.0
1,767,525,12_564.jpg,2,767.0,525.0
1,766,523,12_565.jpg,2,766.0,523.0
1,763,523,12_566.jpg,2,763.0,523.0
1,750,520,12_567.jpg,2,750.0,520.0
1,735,517,12_568.jpg,2,735.0,517.0
1,732,533,12_569.jpg,2,732.0,533.0
1,736,532,12_570.jpg,2,736.0,532.0
1,736,526,12_571.jpg,2,736.0,526.0
1,737,531,12_572.jpg,2,737.0,531.0
1,731,535,12_573.jpg,2,731.0,535.0
1,733,536,12_574.jpg,2,733.0,536.0
1,737,536,12_575.jpg,2,737.0,536.0
1,731,540,12_576.jpg,2,731.0,540.0
1,733,540,12_577.jpg,2,733.0,540.0
1,736,541,12_578.jpg,2,736.0,541.0
1,732,541,12_579.jpg,2,732.0,541.0
