track_id,gravity_x_values,gravity_y_values,frame,modify_id,new_gravity_x,new_gravity_y
1,321,769,09_51.jpg,2,414.09000000000003,992.01
1,321,770,09_52.jpg,2,414.09000000000003,993.3000000000001
1,321,765,09_53.jpg,2,414.09000000000003,986.85
1,321,769,09_54.jpg,2,414.09000000000003,992.01
1,321,761,09_55.jpg,2,346.68,821.8800000000001
1,321,761,09_56.jpg,2,346.68,821.8800000000001
1,321,770,09_57.jpg,2,414.09000000000003,993.3000000000001
1,321,771,09_58.jpg,2,414.09000000000003,994.59
1,322,770,09_59.jpg,2,415.38,993.3000000000001
1,322,770,09_60.jpg,2,415.38,993.3000000000001
1,321,769,09_61.jpg,2,414.09000000000003,992.01
1,321,771,09_62.jpg,2,414.09000000000003,994.59
1,322,769,09_63.jpg,2,415.38,992.01
1,321,770,09_64.jpg,2,414.09000000000003,993.3000000000001
1,321,770,09_65.jpg,2,414.09000000000003,993.3000000000001
1,321,771,09_66.jpg,2,414.09000000000003,994.59
1,322,771,09_67.jpg,2,415.38,994.59
1,321,770,09_68.jpg,2,414.09000000000003,993.3000000000001
1,321,770,09_69.jpg,2,414.09000000000003,993.3000000000001
1,321,769,09_70.jpg,2,414.09000000000003,992.01
1,321,770,09_71.jpg,2,414.09000000000003,993.3000000000001
1,321,760,09_72.jpg,2,346.68,820.8000000000001
1,322,769,09_73.jpg,2,415.38,992.01
1,321,750,09_74.jpg,2,346.68,810.0
1,322,771,09_75.jpg,2,415.38,994.59
1,321,772,09_76.jpg,2,414.09000000000003,995.88
1,320,767,09_77.jpg,2,412.8,989.4300000000001
1,321,769,09_78.jpg,2,414.09000000000003,992.01
1,320,772,09_79.jpg,2,412.8,995.88
1,321,771,09_80.jpg,2,414.09000000000003,994.59
1,322,762,09_81.jpg,2,347.76000000000005,822.96
1,322,766,09_82.jpg,2,415.38,988.14
1,321,750,09_83.jpg,2,346.68,810.0
1,321,766,09_84.jpg,2,414.09000000000003,988.14
1,320,759,09_85.jpg,2,345.6,819.72
1,318,752,09_86.jpg,2,343.44,812.1600000000001
1,319,768,09_87.jpg,2,411.51,990.72
1,319,763,09_88.jpg,2,344.52000000000004,824.0400000000001
1,319,755,09_89.jpg,2,344.52000000000004,815.4000000000001
1,319,753,09_90.jpg,2,344.52000000000004,813.24
1,320,764,09_91.jpg,2,412.8,985.5600000000001
1,319,755,09_92.jpg,2,344.52000000000004,815.4000000000001
1,319,763,09_93.jpg,2,344.52000000000004,824.0400000000001
1,319,758,09_94.jpg,2,344.52000000000004,818.6400000000001
1,320,769,09_95.jpg,2,412.8,992.01
1,321,755,09_96.jpg,2,346.68,815.4000000000001
1,320,769,09_97.jpg,2,412.8,992.01
1,321,770,09_98.jpg,2,414.09000000000003,993.3000000000001
1,321,767,09_99.jpg,2,414.09000000000003,989.4300000000001
1,319,749,09_100.jpg,2,344.52000000000004,808.9200000000001
1,321,770,09_101.jpg,2,414.09000000000003,993.3000000000001
1,321,771,09_102.jpg,2,414.09000000000003,994.59
1,322,770,09_103.jpg,2,415.38,993.3000000000001
1,321,763,09_104.jpg,2,346.68,824.0400000000001
1,321,771,09_105.jpg,2,414.09000000000003,994.59
1,321,771,09_106.jpg,2,414.09000000000003,994.59
1,322,771,09_107.jpg,2,415.38,994.59
1,322,761,09_108.jpg,2,347.76000000000005,821.8800000000001
1,321,770,09_109.jpg,2,414.09000000000003,993.3000000000001
1,321,769,09_110.jpg,2,414.09000000000003,992.01
1,321,770,09_111.jpg,2,414.09000000000003,993.3000000000001
1,322,770,09_112.jpg,2,415.38,993.3000000000001
1,321,769,09_113.jpg,2,414.09000000000003,992.01
1,322,760,09_114.jpg,2,347.76000000000005,820.8000000000001
1,322,771,09_115.jpg,2,415.38,994.59
1,321,769,09_116.jpg,2,414.09000000000003,992.01
1,322,768,09_117.jpg,2,415.38,990.72
1,321,769,09_118.jpg,2,414.09000000000003,992.01
1,322,769,09_119.jpg,2,415.38,992.01
1,321,768,09_120.jpg,2,414.09000000000003,990.72
1,318,770,09_121.jpg,2,410.22,993.3000000000001
1,319,770,09_122.jpg,2,411.51,993.3000000000001
1,320,770,09_123.jpg,2,412.8,993.3000000000001
1,321,769,09_124.jpg,2,414.09000000000003,992.01
1,318,770,09_125.jpg,2,410.22,993.3000000000001
1,319,770,09_126.jpg,2,411.51,993.3000000000001
1,315,772,09_127.jpg,2,406.35,995.88
1,316,772,09_128.jpg,2,407.64,995.88
1,316,772,09_129.jpg,2,407.64,995.88
1,317,771,09_130.jpg,2,408.93,994.59
1,318,771,09_131.jpg,2,410.22,994.59
1,319,770,09_132.jpg,2,411.51,993.3000000000001
1,319,772,09_133.jpg,2,411.51,995.88
1,319,771,09_134.jpg,2,411.51,994.59
1,319,772,09_135.jpg,2,411.51,995.88
1,317,771,09_136.jpg,2,408.93,994.59
1,317,770,09_137.jpg,2,408.93,993.3000000000001
1,320,767,09_138.jpg,2,412.8,989.4300000000001
1,321,770,09_139.jpg,2,414.09000000000003,993.3000000000001
1,320,764,09_140.jpg,2,412.8,985.5600000000001
1,318,761,09_141.jpg,2,343.44,821.8800000000001
1,319,770,09_142.jpg,2,411.51,993.3000000000001
1,319,768,09_143.jpg,2,411.51,990.72
1,318,760,09_144.jpg,2,343.44,820.8000000000001
1,317,761,09_145.jpg,2,342.36,821.8800000000001
1,319,764,09_146.jpg,2,411.51,985.5600000000001
1,321,758,09_147.jpg,2,346.68,818.6400000000001
1,321,769,09_148.jpg,2,414.09000000000003,992.01
1,322,771,09_149.jpg,2,415.38,994.59
1,321,770,09_150.jpg,2,414.09000000000003,993.3000000000001
1,322,770,09_151.jpg,2,415.38,993.3000000000001
1,321,766,09_152.jpg,2,414.09000000000003,988.14
1,322,771,09_153.jpg,2,415.38,994.59
1,322,773,09_154.jpg,2,415.38,997.1700000000001
1,321,773,09_155.jpg,2,414.09000000000003,997.1700000000001
1,322,770,09_156.jpg,2,415.38,993.3000000000001
1,322,771,09_157.jpg,2,415.38,994.59
1,322,772,09_158.jpg,2,415.38,995.88
1,319,756,09_159.jpg,2,344.52000000000004,816.48
1,322,772,09_160.jpg,2,415.38,995.88
1,321,769,09_161.jpg,2,414.09000000000003,992.01
1,320,765,09_162.jpg,2,412.8,986.85
1,322,771,09_163.jpg,2,415.38,994.59
1,322,771,09_164.jpg,2,415.38,994.59
1,322,771,09_165.jpg,2,415.38,994.59
1,321,773,09_166.jpg,2,414.09000000000003,997.1700000000001
1,321,771,09_167.jpg,2,414.09000000000003,994.59
1,322,772,09_168.jpg,2,415.38,995.88
1,321,769,09_169.jpg,2,414.09000000000003,992.01
1,322,771,09_170.jpg,2,415.38,994.59
1,321,769,09_171.jpg,2,414.09000000000003,992.01
1,321,771,09_172.jpg,2,414.09000000000003,994.59
1,321,771,09_173.jpg,2,414.09000000000003,994.59
1,321,771,09_174.jpg,2,414.09000000000003,994.59
1,322,770,09_175.jpg,2,415.38,993.3000000000001
1,321,770,09_176.jpg,2,414.09000000000003,993.3000000000001
1,321,765,09_177.jpg,2,414.09000000000003,986.85
1,322,772,09_178.jpg,2,415.38,995.88
1,321,769,09_179.jpg,2,414.09000000000003,992.01
1,322,772,09_180.jpg,2,415.38,995.88
1,322,770,09_181.jpg,2,415.38,993.3000000000001
1,322,767,09_182.jpg,2,415.38,989.4300000000001
1,320,753,09_183.jpg,2,345.6,813.24
1,321,773,09_184.jpg,2,414.09000000000003,997.1700000000001
1,321,764,09_185.jpg,2,414.09000000000003,985.5600000000001
1,322,771,09_186.jpg,2,415.38,994.59
1,321,767,09_187.jpg,2,414.09000000000003,989.4300000000001
1,323,771,09_188.jpg,2,416.67,994.59
1,322,771,09_189.jpg,2,415.38,994.59
1,322,770,09_190.jpg,2,415.38,993.3000000000001
1,321,761,09_191.jpg,2,346.68,821.8800000000001
1,322,762,09_192.jpg,2,347.76000000000005,822.96
1,320,755,09_193.jpg,2,345.6,815.4000000000001
1,320,757,09_194.jpg,2,345.6,817.5600000000001
1,322,770,09_195.jpg,2,415.38,993.3000000000001
1,321,766,09_196.jpg,2,414.09000000000003,988.14
1,319,750,09_197.jpg,2,344.52000000000004,810.0
1,319,749,09_198.jpg,2,344.52000000000004,808.9200000000001
1,321,769,09_199.jpg,2,414.09000000000003,992.01
1,319,754,09_200.jpg,2,344.52000000000004,814.32
1,320,752,09_201.jpg,2,345.6,812.1600000000001
1,322,754,09_202.jpg,2,347.76000000000005,814.32
1,321,761,09_203.jpg,2,346.68,821.8800000000001
1,320,751,09_204.jpg,2,345.6,811.08
1,321,759,09_205.jpg,2,346.68,819.72
1,320,749,09_206.jpg,2,345.6,808.9200000000001
1,322,773,09_207.jpg,2,415.38,997.1700000000001
1,319,750,09_208.jpg,2,344.52000000000004,810.0
1,321,764,09_209.jpg,2,414.09000000000003,985.5600000000001
1,320,750,09_210.jpg,2,345.6,810.0
1,318,749,09_211.jpg,2,343.44,808.9200000000001
1,318,750,09_212.jpg,2,343.44,810.0
1,320,755,09_213.jpg,2,345.6,815.4000000000001
1,319,753,09_214.jpg,2,344.52000000000004,813.24
1,320,755,09_215.jpg,2,345.6,815.4000000000001
1,322,770,09_216.jpg,2,415.38,993.3000000000001
1,319,749,09_217.jpg,2,344.52000000000004,808.9200000000001
1,321,771,09_218.jpg,2,414.09000000000003,994.59
1,321,760,09_219.jpg,2,346.68,820.8000000000001
1,322,772,09_220.jpg,2,415.38,995.88
1,321,762,09_221.jpg,2,346.68,822.96
1,322,772,09_222.jpg,2,415.38,995.88
1,322,771,09_223.jpg,2,415.38,994.59
1,322,772,09_224.jpg,2,415.38,995.88
1,320,752,09_225.jpg,2,345.6,812.1600000000001
1,320,764,09_226.jpg,2,412.8,985.5600000000001
1,321,773,09_227.jpg,2,414.09000000000003,997.1700000000001
1,319,763,09_228.jpg,2,344.52000000000004,824.0400000000001
1,321,772,09_229.jpg,2,414.09000000000003,995.88
1,321,764,09_230.jpg,2,414.09000000000003,985.5600000000001
1,320,753,09_231.jpg,2,345.6,813.24
1,320,760,09_232.jpg,2,345.6,820.8000000000001
1,320,755,09_233.jpg,2,345.6,815.4000000000001
1,320,771,09_234.jpg,2,412.8,994.59
1,322,771,09_235.jpg,2,415.38,994.59
1,322,770,09_236.jpg,2,415.38,993.3000000000001
1,321,763,09_237.jpg,2,346.68,824.0400000000001
1,320,755,09_238.jpg,2,345.6,815.4000000000001
1,319,750,09_239.jpg,2,344.52000000000004,810.0
1,321,756,09_240.jpg,2,346.68,816.48
1,319,766,09_241.jpg,2,411.51,988.14
1,320,754,09_242.jpg,2,345.6,814.32
1,322,761,09_243.jpg,2,347.76000000000005,821.8800000000001
1,324,769,09_244.jpg,2,417.96000000000004,992.01
1,323,756,09_245.jpg,2,348.84000000000003,816.48
1,329,771,09_246.jpg,2,424.41,994.59
1,326,769,09_247.jpg,2,420.54,992.01
1,326,760,09_248.jpg,2,352.08000000000004,820.8000000000001
1,324,759,09_249.jpg,2,349.92,819.72
1,322,749,09_250.jpg,2,347.76000000000005,808.9200000000001
1,326,764,09_251.jpg,2,420.54,985.5600000000001
1,324,751,09_252.jpg,2,349.92,811.08
1,328,768,09_253.jpg,2,423.12,990.72
1,326,752,09_254.jpg,2,352.08000000000004,812.1600000000001
1,328,769,09_255.jpg,2,423.12,992.01
1,328,768,09_256.jpg,2,423.12,990.72
1,328,769,09_257.jpg,2,423.12,992.01
1,328,772,09_258.jpg,2,423.12,995.88
1,327,768,09_259.jpg,2,421.83,990.72
1,328,771,09_260.jpg,2,423.12,994.59
1,324,754,09_261.jpg,2,349.92,814.32
1,326,754,09_262.jpg,2,352.08000000000004,814.32
1,326,761,09_263.jpg,2,352.08000000000004,821.8800000000001
1,327,765,09_264.jpg,2,421.83,986.85
1,325,759,09_265.jpg,2,351.0,819.72
1,327,765,09_266.jpg,2,421.83,986.85
1,323,757,09_267.jpg,2,348.84000000000003,817.5600000000001
1,326,766,09_268.jpg,2,420.54,988.14
1,324,750,09_269.jpg,2,349.92,810.0
1,324,752,09_270.jpg,2,349.92,812.1600000000001
1,325,749,09_271.jpg,2,351.0,808.9200000000001
1,328,767,09_272.jpg,2,423.12,989.4300000000001
1,327,767,09_273.jpg,2,421.83,989.4300000000001
1,325,754,09_274.jpg,2,351.0,814.32
1,324,752,09_275.jpg,2,349.92,812.1600000000001
1,325,753,09_276.jpg,2,351.0,813.24
1,323,747,09_277.jpg,2,348.84000000000003,806.7600000000001
1,324,751,09_278.jpg,2,349.92,811.08
1,324,752,09_279.jpg,2,349.92,812.1600000000001
1,324,751,09_280.jpg,2,349.92,811.08
1,326,762,09_281.jpg,2,352.08000000000004,822.96
1,326,763,09_282.jpg,2,352.08000000000004,824.0400000000001
1,324,755,09_283.jpg,2,349.92,815.4000000000001
1,324,753,09_284.jpg,2,349.92,813.24
1,326,763,09_285.jpg,2,352.08000000000004,824.0400000000001
1,325,758,09_286.jpg,2,351.0,818.6400000000001
1,325,753,09_287.jpg,2,351.0,813.24
1,326,760,09_288.jpg,2,352.08000000000004,820.8000000000001
1,324,755,09_289.jpg,2,349.92,815.4000000000001
1,324,756,09_290.jpg,2,349.92,816.48
1,323,751,09_291.jpg,2,348.84000000000003,811.08
1,323,753,09_292.jpg,2,348.84000000000003,813.24
1,324,757,09_293.jpg,2,349.92,817.5600000000001
1,325,763,09_294.jpg,2,351.0,824.0400000000001
1,324,761,09_295.jpg,2,349.92,821.8800000000001
1,325,764,09_296.jpg,2,419.25,985.5600000000001
1,325,761,09_297.jpg,2,351.0,821.8800000000001
1,324,757,09_298.jpg,2,349.92,817.5600000000001
1,325,754,09_299.jpg,2,351.0,814.32
1,326,764,09_300.jpg,2,420.54,985.5600000000001
1,324,753,09_301.jpg,2,349.92,813.24
1,324,757,09_302.jpg,2,349.92,817.5600000000001
1,324,755,09_303.jpg,2,349.92,815.4000000000001
1,326,763,09_304.jpg,2,352.08000000000004,824.0400000000001
1,324,748,09_305.jpg,2,349.92,807.84
1,323,750,09_306.jpg,2,348.84000000000003,810.0
1,325,753,09_307.jpg,2,351.0,813.24
1,324,752,09_308.jpg,2,349.92,812.1600000000001
1,323,745,09_309.jpg,2,348.84000000000003,804.6
1,325,750,09_310.jpg,2,351.0,810.0
1,323,748,09_311.jpg,2,348.84000000000003,807.84
1,325,756,09_312.jpg,2,351.0,816.48
1,324,748,09_313.jpg,2,349.92,807.84
1,322,745,09_314.jpg,2,347.76000000000005,804.6
1,324,747,09_315.jpg,2,349.92,806.7600000000001
1,324,751,09_316.jpg,2,349.92,811.08
1,327,764,09_317.jpg,2,421.83,985.5600000000001
1,324,750,09_318.jpg,2,349.92,810.0
1,326,756,09_319.jpg,2,352.08000000000004,816.48
1,327,765,09_320.jpg,2,421.83,986.85
1,325,749,09_321.jpg,2,351.0,808.9200000000001
1,327,762,09_322.jpg,2,353.16,822.96
1,325,752,09_323.jpg,2,351.0,812.1600000000001
1,327,760,09_324.jpg,2,353.16,820.8000000000001
1,328,766,09_325.jpg,2,423.12,988.14
1,328,765,09_326.jpg,2,423.12,986.85
1,327,762,09_327.jpg,2,353.16,822.96
1,326,754,09_328.jpg,2,352.08000000000004,814.32
1,327,761,09_329.jpg,2,353.16,821.8800000000001
1,328,764,09_330.jpg,2,423.12,985.5600000000001
1,326,754,09_331.jpg,2,352.08000000000004,814.32
1,328,769,09_332.jpg,2,423.12,992.01
1,329,767,09_333.jpg,2,424.41,989.4300000000001
1,328,763,09_334.jpg,2,354.24,824.0400000000001
1,327,768,09_335.jpg,2,421.83,990.72
1,328,767,09_336.jpg,2,423.12,989.4300000000001
1,326,763,09_337.jpg,2,352.08000000000004,824.0400000000001
1,324,769,09_338.jpg,2,417.96000000000004,992.01
1,325,769,09_339.jpg,2,419.25,992.01
1,325,769,09_340.jpg,2,419.25,992.01
1,325,771,09_341.jpg,2,419.25,994.59
1,324,767,09_342.jpg,2,417.96000000000004,989.4300000000001
1,321,773,09_343.jpg,2,414.09000000000003,997.1700000000001
1,322,773,09_344.jpg,2,415.38,997.1700000000001
1,319,773,09_345.jpg,2,411.51,997.1700000000001
1,321,774,09_346.jpg,2,414.09000000000003,998.46
1,325,776,09_347.jpg,2,419.25,1001.0400000000001
1,326,775,09_348.jpg,2,420.54,999.75
1,326,778,09_349.jpg,2,420.54,1003.62
1,329,774,09_350.jpg,2,424.41,998.46
1,332,776,09_351.jpg,2,428.28000000000003,1001.0400000000001
1,334,765,09_352.jpg,2,430.86,986.85
1,330,760,09_353.jpg,2,356.40000000000003,820.8000000000001
1,325,758,09_354.jpg,2,351.0,818.6400000000001
1,307,750,09_355.jpg,2,331.56,810.0
1,304,740,09_356.jpg,2,328.32000000000005,799.2
1,332,733,09_357.jpg,2,358.56,791.6400000000001
1,311,727,09_358.jpg,2,335.88,785.1600000000001
1,309,723,09_359.jpg,2,333.72,780.84
1,306,725,09_360.jpg,2,330.48,783.0
1,303,718,09_361.jpg,2,327.24,775.44
1,305,711,09_362.jpg,2,329.40000000000003,767.88
1,307,707,09_363.jpg,2,331.56,763.5600000000001
1,305,708,09_364.jpg,2,329.40000000000003,764.6400000000001
1,300,702,09_365.jpg,2,324.0,758.1600000000001
1,302,699,09_366.jpg,2,326.16,754.9200000000001
1,302,700,09_367.jpg,2,326.16,756.0
1,304,702,09_368.jpg,2,328.32000000000005,758.1600000000001
1,304,701,09_369.jpg,2,328.32000000000005,757.08
1,304,702,09_370.jpg,2,328.32000000000005,758.1600000000001
1,303,705,09_371.jpg,2,327.24,761.4000000000001
1,302,707,09_372.jpg,2,326.16,763.5600000000001
1,303,705,09_373.jpg,2,327.24,761.4000000000001
1,301,708,09_374.jpg,2,325.08000000000004,764.6400000000001
1,302,704,09_375.jpg,2,326.16,760.32
1,302,704,09_376.jpg,2,326.16,760.32
1,302,706,09_377.jpg,2,326.16,762.48
1,304,707,09_378.jpg,2,328.32000000000005,763.5600000000001
1,302,705,09_379.jpg,2,326.16,761.4000000000001
1,302,703,09_380.jpg,2,326.16,759.24
1,303,707,09_381.jpg,2,327.24,763.5600000000001
1,303,704,09_382.jpg,2,327.24,760.32
1,302,704,09_383.jpg,2,326.16,760.32
1,303,704,09_384.jpg,2,327.24,760.32
1,303,703,09_385.jpg,2,327.24,759.24
1,302,703,09_386.jpg,2,326.16,759.24
1,303,703,09_387.jpg,2,327.24,759.24
1,303,703,09_388.jpg,2,327.24,759.24
1,304,704,09_389.jpg,2,328.32000000000005,760.32
1,303,703,09_390.jpg,2,327.24,759.24
1,303,704,09_391.jpg,2,327.24,760.32
1,304,704,09_392.jpg,2,328.32000000000005,760.32
1,304,706,09_393.jpg,2,328.32000000000005,762.48
1,303,707,09_394.jpg,2,327.24,763.5600000000001
1,302,707,09_395.jpg,2,326.16,763.5600000000001
1,302,708,09_396.jpg,2,326.16,764.6400000000001
1,302,708,09_397.jpg,2,326.16,764.6400000000001
1,303,704,09_398.jpg,2,327.24,760.32
1,303,704,09_399.jpg,2,327.24,760.32
1,303,704,09_400.jpg,2,327.24,760.32
1,301,706,09_401.jpg,2,325.08000000000004,762.48
1,302,706,09_402.jpg,2,326.16,762.48
1,302,707,09_403.jpg,2,326.16,763.5600000000001
1,303,706,09_404.jpg,2,327.24,762.48
1,302,708,09_405.jpg,2,326.16,764.6400000000001
1,303,706,09_406.jpg,2,327.24,762.48
1,302,707,09_407.jpg,2,326.16,763.5600000000001
1,302,708,09_408.jpg,2,326.16,764.6400000000001
1,301,708,09_409.jpg,2,325.08000000000004,764.6400000000001
1,301,708,09_410.jpg,2,325.08000000000004,764.6400000000001
1,302,709,09_411.jpg,2,326.16,765.72
1,303,706,09_412.jpg,2,327.24,762.48
1,301,706,09_413.jpg,2,325.08000000000004,762.48
1,301,707,09_414.jpg,2,325.08000000000004,763.5600000000001
1,301,706,09_415.jpg,2,325.08000000000004,762.48
1,302,706,09_416.jpg,2,326.16,762.48
1,303,704,09_417.jpg,2,327.24,760.32
1,301,706,09_418.jpg,2,325.08000000000004,762.48
1,303,704,09_419.jpg,2,327.24,760.32
1,304,707,09_420.jpg,2,328.32000000000005,763.5600000000001
1,305,706,09_421.jpg,2,329.40000000000003,762.48
1,305,706,09_422.jpg,2,329.40000000000003,762.48
1,305,707,09_423.jpg,2,329.40000000000003,763.5600000000001
1,305,707,09_424.jpg,2,329.40000000000003,763.5600000000001
1,304,705,09_425.jpg,2,328.32000000000005,761.4000000000001
1,304,704,09_426.jpg,2,328.32000000000005,760.32
1,303,705,09_427.jpg,2,327.24,761.4000000000001
1,303,708,09_428.jpg,2,327.24,764.6400000000001
1,305,705,09_429.jpg,2,329.40000000000003,761.4000000000001
1,306,705,09_430.jpg,2,330.48,761.4000000000001
1,306,704,09_431.jpg,2,330.48,760.32
1,303,702,09_432.jpg,2,327.24,758.1600000000001
1,301,704,09_433.jpg,2,325.08000000000004,760.32
1,303,709,09_434.jpg,2,327.24,765.72
1,303,709,09_435.jpg,2,327.24,765.72
1,302,704,09_436.jpg,2,326.16,760.32
1,297,703,09_437.jpg,2,320.76000000000005,759.24
1,303,706,09_438.jpg,2,327.24,762.48
1,301,706,09_439.jpg,2,325.08000000000004,762.48
1,302,706,09_440.jpg,2,326.16,762.48
1,304,708,09_441.jpg,2,328.32000000000005,764.6400000000001
1,304,709,09_442.jpg,2,328.32000000000005,765.72
1,302,708,09_443.jpg,2,326.16,764.6400000000001
1,303,707,09_444.jpg,2,327.24,763.5600000000001
1,302,708,09_445.jpg,2,326.16,764.6400000000001
1,302,708,09_446.jpg,2,326.16,764.6400000000001
1,304,710,09_447.jpg,2,328.32000000000005,766.8000000000001
1,303,707,09_448.jpg,2,327.24,763.5600000000001
1,306,709,09_449.jpg,2,330.48,765.72
1,306,709,09_450.jpg,2,330.48,765.72
1,306,707,09_451.jpg,2,330.48,763.5600000000001
1,307,707,09_452.jpg,2,331.56,763.5600000000001
1,307,706,09_453.jpg,2,331.56,762.48
1,307,706,09_454.jpg,2,331.56,762.48
1,306,707,09_455.jpg,2,330.48,763.5600000000001
1,306,707,09_456.jpg,2,330.48,763.5600000000001
1,306,705,09_457.jpg,2,330.48,761.4000000000001
1,306,706,09_458.jpg,2,330.48,762.48
1,306,705,09_459.jpg,2,330.48,761.4000000000001
1,306,706,09_460.jpg,2,330.48,762.48
1,306,706,09_461.jpg,2,330.48,762.48
1,306,706,09_462.jpg,2,330.48,762.48
1,307,706,09_463.jpg,2,331.56,762.48
1,307,706,09_464.jpg,2,331.56,762.48
1,307,707,09_465.jpg,2,331.56,763.5600000000001
1,306,706,09_466.jpg,2,330.48,762.48
1,305,705,09_467.jpg,2,329.40000000000003,761.4000000000001
1,305,705,09_468.jpg,2,329.40000000000003,761.4000000000001
1,305,705,09_469.jpg,2,329.40000000000003,761.4000000000001
1,305,705,09_470.jpg,2,329.40000000000003,761.4000000000001
1,305,706,09_471.jpg,2,329.40000000000003,762.48
1,305,707,09_472.jpg,2,329.40000000000003,763.5600000000001
1,305,706,09_473.jpg,2,329.40000000000003,762.48
1,306,706,09_474.jpg,2,330.48,762.48
1,305,705,09_475.jpg,2,329.40000000000003,761.4000000000001
1,301,704,09_476.jpg,2,325.08000000000004,760.32
1,304,706,09_477.jpg,2,328.32000000000005,762.48
1,302,707,09_478.jpg,2,326.16,763.5600000000001
1,303,705,09_479.jpg,2,327.24,761.4000000000001
1,303,705,09_480.jpg,2,327.24,761.4000000000001
1,300,707,09_481.jpg,2,324.0,763.5600000000001
1,303,705,09_482.jpg,2,327.24,761.4000000000001
1,302,705,09_483.jpg,2,326.16,761.4000000000001
1,302,704,09_484.jpg,2,326.16,760.32
1,301,704,09_485.jpg,2,325.08000000000004,760.32
1,301,704,09_486.jpg,2,325.08000000000004,760.32
1,301,706,09_487.jpg,2,325.08000000000004,762.48
1,301,706,09_488.jpg,2,325.08000000000004,762.48
1,304,705,09_489.jpg,2,328.32000000000005,761.4000000000001
1,305,705,09_490.jpg,2,329.40000000000003,761.4000000000001
1,305,704,09_491.jpg,2,329.40000000000003,760.32
1,305,705,09_492.jpg,2,329.40000000000003,761.4000000000001
1,304,705,09_493.jpg,2,328.32000000000005,761.4000000000001
1,304,705,09_494.jpg,2,328.32000000000005,761.4000000000001
1,305,705,09_495.jpg,2,329.40000000000003,761.4000000000001
1,305,705,09_496.jpg,2,329.40000000000003,761.4000000000001
1,304,705,09_497.jpg,2,328.32000000000005,761.4000000000001
1,304,705,09_498.jpg,2,328.32000000000005,761.4000000000001
1,304,705,09_499.jpg,2,328.32000000000005,761.4000000000001
1,305,705,09_500.jpg,2,329.40000000000003,761.4000000000001
1,306,704,09_501.jpg,2,330.48,760.32
1,303,707,09_502.jpg,2,327.24,763.5600000000001
1,303,706,09_503.jpg,2,327.24,762.48
1,301,705,09_504.jpg,2,325.08000000000004,761.4000000000001
1,301,704,09_505.jpg,2,325.08000000000004,760.32
1,304,708,09_506.jpg,2,328.32000000000005,764.6400000000001
1,305,707,09_507.jpg,2,329.40000000000003,763.5600000000001
