track_id,gravity_x_values,gravity_y_values,frame,modify_id,new_gravity_x,new_gravity_y
2,314,768,07_65.jpg,2,405.06,990.72
2,315,769,07_66.jpg,2,406.35,992.01
2,315,769,07_67.jpg,2,406.35,992.01
2,317,770,07_68.jpg,2,408.93,993.3000000000001
2,313,768,07_69.jpg,2,403.77000000000004,990.72
2,314,768,07_70.jpg,2,405.06,990.72
2,314,767,07_71.jpg,2,405.06,989.4300000000001
2,315,767,07_72.jpg,2,406.35,989.4300000000001
2,316,766,07_73.jpg,2,407.64,988.14
2,316,768,07_74.jpg,2,407.64,990.72
2,314,770,07_75.jpg,2,405.06,993.3000000000001
2,312,768,07_76.jpg,2,402.48,990.72
2,300,765,07_77.jpg,2,387.0,986.85
2,311,771,07_78.jpg,2,401.19,994.59
2,315,776,07_79.jpg,2,406.35,1001.0400000000001
2,315,778,07_80.jpg,2,406.35,1003.62
2,316,781,07_81.jpg,2,407.64,1007.49
2,321,787,07_82.jpg,2,414.09000000000003,1015.23
2,332,791,07_83.jpg,2,428.28000000000003,1020.39
2,347,797,07_84.jpg,2,447.63,1028.13
2,358,796,07_85.jpg,2,461.82,1026.84
2,369,812,07_86.jpg,2,476.01,1047.48
2,380,813,07_87.jpg,2,490.2,1048.77
2,394,811,07_88.jpg,2,508.26,1046.19
2,407,808,07_89.jpg,2,525.03,1042.32
2,411,809,07_90.jpg,2,530.19,1043.6100000000001
2,413,811,07_91.jpg,2,532.77,1046.19
2,412,811,07_92.jpg,2,531.48,1046.19
2,416,811,07_93.jpg,2,536.64,1046.19
2,419,810,07_94.jpg,2,540.51,1044.9
2,417,807,07_95.jpg,2,537.9300000000001,1041.03
2,414,806,07_96.jpg,2,534.0600000000001,1039.74
2,414,807,07_97.jpg,2,534.0600000000001,1041.03
2,414,809,07_98.jpg,2,534.0600000000001,1043.6100000000001
2,416,808,07_99.jpg,2,536.64,1042.32
2,416,808,07_100.jpg,2,536.64,1042.32
2,417,807,07_101.jpg,2,537.9300000000001,1041.03
2,417,807,07_102.jpg,2,537.9300000000001,1041.03
2,415,807,07_103.jpg,2,535.35,1041.03
2,414,809,07_104.jpg,2,534.0600000000001,1043.6100000000001
2,414,810,07_105.jpg,2,534.0600000000001,1044.9
2,414,808,07_106.jpg,2,534.0600000000001,1042.32
2,415,806,07_107.jpg,2,535.35,1039.74
2,413,805,07_108.jpg,2,532.77,1038.45
2,409,807,07_109.jpg,2,527.61,1041.03
2,401,806,07_110.jpg,2,517.29,1039.74
2,398,803,07_111.jpg,2,513.42,1035.8700000000001
2,404,802,07_112.jpg,2,521.16,1034.58
2,412,806,07_113.jpg,2,531.48,1039.74
2,418,811,07_114.jpg,2,539.22,1046.19
2,419,815,07_115.jpg,2,540.51,1051.3500000000001
2,422,816,07_116.jpg,2,544.38,1052.64
2,424,815,07_117.jpg,2,546.96,1051.3500000000001
2,423,811,07_118.jpg,2,545.67,1046.19
2,422,810,07_119.jpg,2,544.38,1044.9
2,423,810,07_120.jpg,2,545.67,1044.9
2,424,809,07_121.jpg,2,546.96,1043.6100000000001
2,425,811,07_122.jpg,2,548.25,1046.19
2,425,813,07_123.jpg,2,548.25,1048.77
2,425,813,07_124.jpg,2,548.25,1048.77
2,425,813,07_125.jpg,2,548.25,1048.77
2,425,813,07_126.jpg,2,548.25,1048.77
2,426,812,07_127.jpg,2,549.54,1047.48
2,425,812,07_128.jpg,2,548.25,1047.48
2,425,814,07_129.jpg,2,548.25,1050.06
2,425,813,07_130.jpg,2,548.25,1048.77
2,425,814,07_131.jpg,2,548.25,1050.06
2,424,813,07_132.jpg,2,546.96,1048.77
2,424,813,07_133.jpg,2,546.96,1048.77
2,424,812,07_134.jpg,2,546.96,1047.48
2,424,812,07_135.jpg,2,546.96,1047.48
2,424,811,07_136.jpg,2,546.96,1046.19
2,424,811,07_137.jpg,2,546.96,1046.19
2,424,812,07_138.jpg,2,546.96,1047.48
2,424,812,07_139.jpg,2,546.96,1047.48
2,425,810,07_140.jpg,2,548.25,1044.9
2,425,811,07_141.jpg,2,548.25,1046.19
2,425,810,07_142.jpg,2,548.25,1044.9
2,426,814,07_143.jpg,2,549.54,1050.06
2,428,804,07_144.jpg,2,552.12,1037.16
2,420,803,07_145.jpg,2,541.8000000000001,1035.8700000000001
2,422,803,07_146.jpg,2,544.38,1035.8700000000001
2,419,802,07_147.jpg,2,540.51,1034.58
2,415,797,07_148.jpg,2,535.35,1028.13
2,416,797,07_149.jpg,2,536.64,1028.13
2,416,797,07_150.jpg,2,536.64,1028.13
2,415,798,07_151.jpg,2,535.35,1029.42
2,416,802,07_152.jpg,2,536.64,1034.58
2,416,806,07_153.jpg,2,536.64,1039.74
2,420,804,07_154.jpg,2,541.8000000000001,1037.16
2,418,805,07_155.jpg,2,539.22,1038.45
2,423,805,07_156.jpg,2,545.67,1038.45
2,420,804,07_157.jpg,2,541.8000000000001,1037.16
2,413,801,07_158.jpg,2,532.77,1033.29
2,413,799,07_159.jpg,2,532.77,1030.71
2,411,803,07_160.jpg,2,530.19,1035.8700000000001
2,401,806,07_161.jpg,2,517.29,1039.74
2,388,799,07_162.jpg,2,500.52000000000004,1030.71
2,378,799,07_163.jpg,2,487.62,1030.71
2,378,803,07_164.jpg,2,487.62,1035.8700000000001
2,373,812,07_165.jpg,2,481.17,1047.48
2,370,807,07_166.jpg,2,477.3,1041.03
2,361,804,07_167.jpg,2,465.69,1037.16
2,352,804,07_168.jpg,2,454.08000000000004,1037.16
2,350,808,07_169.jpg,2,451.5,1042.32
2,349,808,07_170.jpg,2,450.21000000000004,1042.32
2,348,810,07_171.jpg,2,448.92,1044.9
2,349,814,07_172.jpg,2,450.21000000000004,1050.06
2,350,817,07_173.jpg,2,451.5,1053.93
2,350,818,07_174.jpg,2,451.5,1055.22
2,349,814,07_175.jpg,2,450.21000000000004,1050.06
2,348,811,07_176.jpg,2,448.92,1046.19
2,348,811,07_177.jpg,2,448.92,1046.19
2,349,809,07_178.jpg,2,450.21000000000004,1043.6100000000001
2,348,810,07_179.jpg,2,448.92,1044.9
2,348,809,07_180.jpg,2,448.92,1043.6100000000001
2,348,809,07_181.jpg,2,448.92,1043.6100000000001
2,348,810,07_182.jpg,2,448.92,1044.9
2,348,809,07_183.jpg,2,448.92,1043.6100000000001
2,348,808,07_184.jpg,2,448.92,1042.32
2,348,808,07_185.jpg,2,448.92,1042.32
2,348,809,07_186.jpg,2,448.92,1043.6100000000001
2,348,810,07_187.jpg,2,448.92,1044.9
2,348,810,07_188.jpg,2,448.92,1044.9
2,348,809,07_189.jpg,2,448.92,1043.6100000000001
2,348,808,07_190.jpg,2,448.92,1042.32
2,348,808,07_191.jpg,2,448.92,1042.32
2,348,808,07_192.jpg,2,448.92,1042.32
2,348,807,07_193.jpg,2,448.92,1041.03
2,348,808,07_194.jpg,2,448.92,1042.32
2,349,807,07_195.jpg,2,450.21000000000004,1041.03
2,348,810,07_196.jpg,2,448.92,1044.9
2,349,806,07_197.jpg,2,450.21000000000004,1039.74
2,348,807,07_198.jpg,2,448.92,1041.03
2,348,806,07_199.jpg,2,448.92,1039.74
2,348,807,07_200.jpg,2,448.92,1041.03
2,348,807,07_201.jpg,2,448.92,1041.03
2,348,806,07_202.jpg,2,448.92,1039.74
2,347,805,07_203.jpg,2,447.63,1038.45
2,347,807,07_204.jpg,2,447.63,1041.03
2,348,808,07_205.jpg,2,448.92,1042.32
2,347,808,07_206.jpg,2,447.63,1042.32
2,347,806,07_207.jpg,2,447.63,1039.74
2,343,805,07_208.jpg,2,442.47,1038.45
2,342,803,07_209.jpg,2,441.18,1035.8700000000001
2,345,803,07_210.jpg,2,445.05,1035.8700000000001
2,350,805,07_211.jpg,2,451.5,1038.45
2,365,801,07_212.jpg,2,470.85,1033.29
2,369,797,07_213.jpg,2,476.01,1028.13
2,359,794,07_214.jpg,2,463.11,1024.26
2,358,786,07_215.jpg,2,461.82,1013.94
2,358,786,07_216.jpg,2,461.82,1013.94
2,358,785,07_217.jpg,2,461.82,1012.65
2,358,787,07_218.jpg,2,461.82,1015.23
2,357,792,07_219.jpg,2,460.53000000000003,1021.6800000000001
2,359,791,07_220.jpg,2,463.11,1020.39
2,355,791,07_221.jpg,2,457.95,1020.39
2,354,792,07_222.jpg,2,456.66,1021.6800000000001
2,360,790,07_223.jpg,2,464.40000000000003,1019.1
2,358,789,07_224.jpg,2,461.82,1017.8100000000001
2,353,790,07_225.jpg,2,455.37,1019.1
2,354,791,07_226.jpg,2,456.66,1020.39
2,354,791,07_227.jpg,2,456.66,1020.39
2,352,791,07_228.jpg,2,454.08000000000004,1020.39
2,360,790,07_229.jpg,2,464.40000000000003,1019.1
2,368,790,07_230.jpg,2,474.72,1019.1
2,371,790,07_231.jpg,2,478.59000000000003,1019.1
2,373,791,07_232.jpg,2,481.17,1020.39
2,371,790,07_233.jpg,2,478.59000000000003,1019.1
2,360,792,07_234.jpg,2,464.40000000000003,1021.6800000000001
2,346,800,07_235.jpg,2,446.34000000000003,1032.0
2,342,807,07_236.jpg,2,441.18,1041.03
2,348,812,07_237.jpg,2,448.92,1047.48
2,350,809,07_238.jpg,2,451.5,1043.6100000000001
2,341,807,07_239.jpg,2,439.89,1041.03
2,340,809,07_240.jpg,2,438.6,1043.6100000000001
2,340,811,07_241.jpg,2,438.6,1046.19
2,340,812,07_242.jpg,2,438.6,1047.48
2,340,812,07_243.jpg,2,438.6,1047.48
2,340,812,07_244.jpg,2,438.6,1047.48
2,341,812,07_245.jpg,2,439.89,1047.48
2,340,812,07_246.jpg,2,438.6,1047.48
2,340,812,07_247.jpg,2,438.6,1047.48
2,341,812,07_248.jpg,2,439.89,1047.48
2,340,812,07_249.jpg,2,438.6,1047.48
2,340,812,07_250.jpg,2,438.6,1047.48
2,341,812,07_251.jpg,2,439.89,1047.48
2,341,812,07_252.jpg,2,439.89,1047.48
2,341,813,07_253.jpg,2,439.89,1048.77
2,341,813,07_254.jpg,2,439.89,1048.77
2,341,814,07_255.jpg,2,439.89,1050.06
2,342,814,07_256.jpg,2,441.18,1050.06
2,342,814,07_257.jpg,2,441.18,1050.06
2,340,813,07_258.jpg,2,438.6,1048.77
2,340,813,07_259.jpg,2,438.6,1048.77
2,340,813,07_260.jpg,2,438.6,1048.77
2,340,812,07_261.jpg,2,438.6,1047.48
2,339,812,07_262.jpg,2,437.31,1047.48
2,340,812,07_263.jpg,2,438.6,1047.48
2,340,812,07_264.jpg,2,438.6,1047.48
2,340,812,07_265.jpg,2,438.6,1047.48
2,340,813,07_266.jpg,2,438.6,1048.77
2,340,812,07_267.jpg,2,438.6,1047.48
2,339,812,07_268.jpg,2,437.31,1047.48
2,339,812,07_269.jpg,2,437.31,1047.48
2,340,812,07_270.jpg,2,438.6,1047.48
2,340,812,07_271.jpg,2,438.6,1047.48
2,340,812,07_272.jpg,2,438.6,1047.48
2,340,812,07_273.jpg,2,438.6,1047.48
2,340,812,07_274.jpg,2,438.6,1047.48
2,341,812,07_275.jpg,2,439.89,1047.48
2,341,812,07_276.jpg,2,439.89,1047.48
2,342,813,07_277.jpg,2,441.18,1048.77
2,341,813,07_278.jpg,2,439.89,1048.77
2,341,812,07_279.jpg,2,439.89,1047.48
2,340,813,07_280.jpg,2,438.6,1048.77
2,339,813,07_281.jpg,2,437.31,1048.77
2,340,813,07_282.jpg,2,438.6,1048.77
2,339,812,07_283.jpg,2,437.31,1047.48
2,340,812,07_284.jpg,2,438.6,1047.48
2,340,813,07_285.jpg,2,438.6,1048.77
2,339,813,07_286.jpg,2,437.31,1048.77
2,338,813,07_287.jpg,2,436.02000000000004,1048.77
2,338,813,07_288.jpg,2,436.02000000000004,1048.77
2,338,813,07_289.jpg,2,436.02000000000004,1048.77
2,339,812,07_290.jpg,2,437.31,1047.48
2,339,813,07_291.jpg,2,437.31,1048.77
2,338,813,07_292.jpg,2,436.02000000000004,1048.77
2,339,813,07_293.jpg,2,437.31,1048.77
2,339,813,07_294.jpg,2,437.31,1048.77
2,340,813,07_295.jpg,2,438.6,1048.77
2,340,813,07_296.jpg,2,438.6,1048.77
2,339,813,07_297.jpg,2,437.31,1048.77
2,340,813,07_298.jpg,2,438.6,1048.77
2,340,813,07_299.jpg,2,438.6,1048.77
2,340,813,07_300.jpg,2,438.6,1048.77
2,340,813,07_301.jpg,2,438.6,1048.77
2,340,813,07_302.jpg,2,438.6,1048.77
2,340,813,07_303.jpg,2,438.6,1048.77
2,340,813,07_304.jpg,2,438.6,1048.77
2,340,813,07_305.jpg,2,438.6,1048.77
2,340,813,07_306.jpg,2,438.6,1048.77
2,340,813,07_307.jpg,2,438.6,1048.77
2,341,813,07_308.jpg,2,439.89,1048.77
2,340,813,07_309.jpg,2,438.6,1048.77
2,340,813,07_310.jpg,2,438.6,1048.77
2,340,813,07_311.jpg,2,438.6,1048.77
2,339,813,07_312.jpg,2,437.31,1048.77
2,339,813,07_313.jpg,2,437.31,1048.77
2,339,813,07_314.jpg,2,437.31,1048.77
2,338,812,07_315.jpg,2,436.02000000000004,1047.48
2,338,812,07_316.jpg,2,436.02000000000004,1047.48
2,339,813,07_317.jpg,2,437.31,1048.77
2,338,813,07_318.jpg,2,436.02000000000004,1048.77
2,338,813,07_319.jpg,2,436.02000000000004,1048.77
2,338,813,07_320.jpg,2,436.02000000000004,1048.77
2,340,813,07_321.jpg,2,438.6,1048.77
2,340,813,07_322.jpg,2,438.6,1048.77
2,340,812,07_323.jpg,2,438.6,1047.48
2,340,812,07_324.jpg,2,438.6,1047.48
2,340,812,07_325.jpg,2,438.6,1047.48
2,340,813,07_326.jpg,2,438.6,1048.77
2,340,812,07_327.jpg,2,438.6,1047.48
2,341,812,07_328.jpg,2,439.89,1047.48
2,340,812,07_329.jpg,2,438.6,1047.48
2,339,812,07_330.jpg,2,437.31,1047.48
2,339,813,07_331.jpg,2,437.31,1048.77
2,339,812,07_332.jpg,2,437.31,1047.48
2,339,812,07_333.jpg,2,437.31,1047.48
2,339,812,07_334.jpg,2,437.31,1047.48
2,339,813,07_335.jpg,2,437.31,1048.77
2,339,813,07_336.jpg,2,437.31,1048.77
2,339,813,07_337.jpg,2,437.31,1048.77
2,339,813,07_338.jpg,2,437.31,1048.77
2,339,813,07_339.jpg,2,437.31,1048.77
2,339,813,07_340.jpg,2,437.31,1048.77
2,339,812,07_341.jpg,2,437.31,1047.48
2,339,812,07_342.jpg,2,437.31,1047.48
2,339,813,07_343.jpg,2,437.31,1048.77
2,339,813,07_344.jpg,2,437.31,1048.77
2,339,812,07_345.jpg,2,437.31,1047.48
2,339,812,07_346.jpg,2,437.31,1047.48
2,339,813,07_347.jpg,2,437.31,1048.77
2,339,813,07_348.jpg,2,437.31,1048.77
2,339,812,07_349.jpg,2,437.31,1047.48
2,339,812,07_350.jpg,2,437.31,1047.48
2,339,813,07_351.jpg,2,437.31,1048.77
2,339,813,07_352.jpg,2,437.31,1048.77
2,339,813,07_353.jpg,2,437.31,1048.77
2,339,812,07_354.jpg,2,437.31,1047.48
2,339,812,07_355.jpg,2,437.31,1047.48
2,339,812,07_356.jpg,2,437.31,1047.48
2,339,813,07_357.jpg,2,437.31,1048.77
2,339,813,07_358.jpg,2,437.31,1048.77
2,339,813,07_359.jpg,2,437.31,1048.77
2,339,813,07_360.jpg,2,437.31,1048.77
2,339,813,07_361.jpg,2,437.31,1048.77
2,339,813,07_362.jpg,2,437.31,1048.77
2,339,812,07_363.jpg,2,437.31,1047.48
2,339,813,07_364.jpg,2,437.31,1048.77
2,339,813,07_365.jpg,2,437.31,1048.77
2,339,813,07_366.jpg,2,437.31,1048.77
2,339,813,07_367.jpg,2,437.31,1048.77
2,339,813,07_368.jpg,2,437.31,1048.77
2,339,812,07_369.jpg,2,437.31,1047.48
2,339,813,07_370.jpg,2,437.31,1048.77
2,338,812,07_371.jpg,2,436.02000000000004,1047.48
2,339,813,07_372.jpg,2,437.31,1048.77
2,339,813,07_373.jpg,2,437.31,1048.77
2,339,813,07_374.jpg,2,437.31,1048.77
2,339,813,07_375.jpg,2,437.31,1048.77
2,339,813,07_376.jpg,2,437.31,1048.77
2,338,813,07_377.jpg,2,436.02000000000004,1048.77
2,338,813,07_378.jpg,2,436.02000000000004,1048.77
2,338,813,07_379.jpg,2,436.02000000000004,1048.77
2,337,813,07_380.jpg,2,434.73,1048.77
2,338,813,07_381.jpg,2,436.02000000000004,1048.77
2,338,813,07_382.jpg,2,436.02000000000004,1048.77
2,338,814,07_383.jpg,2,436.02000000000004,1050.06
2,338,814,07_384.jpg,2,436.02000000000004,1050.06
2,339,813,07_385.jpg,2,437.31,1048.77
2,339,813,07_386.jpg,2,437.31,1048.77
2,339,813,07_387.jpg,2,437.31,1048.77
2,339,812,07_388.jpg,2,437.31,1047.48
2,339,812,07_389.jpg,2,437.31,1047.48
2,340,813,07_390.jpg,2,438.6,1048.77
2,338,813,07_391.jpg,2,436.02000000000004,1048.77
2,339,813,07_392.jpg,2,437.31,1048.77
2,339,813,07_393.jpg,2,437.31,1048.77
2,339,813,07_394.jpg,2,437.31,1048.77
2,339,812,07_395.jpg,2,437.31,1047.48
2,339,812,07_396.jpg,2,437.31,1047.48
2,338,813,07_397.jpg,2,436.02000000000004,1048.77
2,338,813,07_398.jpg,2,436.02000000000004,1048.77
2,338,813,07_399.jpg,2,436.02000000000004,1048.77
2,337,813,07_400.jpg,2,434.73,1048.77
2,337,813,07_401.jpg,2,434.73,1048.77
2,338,813,07_402.jpg,2,436.02000000000004,1048.77
2,338,813,07_403.jpg,2,436.02000000000004,1048.77
2,338,813,07_404.jpg,2,436.02000000000004,1048.77
2,338,813,07_405.jpg,2,436.02000000000004,1048.77
2,337,813,07_406.jpg,2,434.73,1048.77
2,338,813,07_407.jpg,2,436.02000000000004,1048.77
2,339,813,07_408.jpg,2,437.31,1048.77
2,339,813,07_409.jpg,2,437.31,1048.77
2,338,813,07_410.jpg,2,436.02000000000004,1048.77
2,339,813,07_411.jpg,2,437.31,1048.77
2,339,813,07_412.jpg,2,437.31,1048.77
2,340,812,07_413.jpg,2,438.6,1047.48
2,340,812,07_414.jpg,2,438.6,1047.48
2,340,812,07_415.jpg,2,438.6,1047.48
2,339,812,07_416.jpg,2,437.31,1047.48
2,340,812,07_417.jpg,2,438.6,1047.48
2,339,812,07_418.jpg,2,437.31,1047.48
2,339,812,07_419.jpg,2,437.31,1047.48
2,338,812,07_420.jpg,2,436.02000000000004,1047.48
2,338,812,07_421.jpg,2,436.02000000000004,1047.48
2,339,812,07_422.jpg,2,437.31,1047.48
2,338,813,07_423.jpg,2,436.02000000000004,1048.77
2,338,813,07_424.jpg,2,436.02000000000004,1048.77
2,338,813,07_425.jpg,2,436.02000000000004,1048.77
2,337,813,07_426.jpg,2,434.73,1048.77
2,338,813,07_427.jpg,2,436.02000000000004,1048.77
2,338,812,07_428.jpg,2,436.02000000000004,1047.48
2,338,813,07_429.jpg,2,436.02000000000004,1048.77
2,338,813,07_430.jpg,2,436.02000000000004,1048.77
2,339,813,07_431.jpg,2,437.31,1048.77
2,339,812,07_432.jpg,2,437.31,1047.48
2,338,812,07_433.jpg,2,436.02000000000004,1047.48
2,338,812,07_434.jpg,2,436.02000000000004,1047.48
2,339,813,07_435.jpg,2,437.31,1048.77
2,339,813,07_436.jpg,2,437.31,1048.77
2,339,813,07_437.jpg,2,437.31,1048.77
2,339,813,07_438.jpg,2,437.31,1048.77
2,339,812,07_439.jpg,2,437.31,1047.48
2,339,812,07_440.jpg,2,437.31,1047.48
2,339,813,07_441.jpg,2,437.31,1048.77
2,339,813,07_442.jpg,2,437.31,1048.77
2,339,812,07_443.jpg,2,437.31,1047.48
2,339,812,07_444.jpg,2,437.31,1047.48
2,339,812,07_445.jpg,2,437.31,1047.48
2,339,812,07_446.jpg,2,437.31,1047.48
2,340,812,07_447.jpg,2,438.6,1047.48
2,340,812,07_448.jpg,2,438.6,1047.48
2,338,813,07_449.jpg,2,436.02000000000004,1048.77
2,338,814,07_450.jpg,2,436.02000000000004,1050.06
2,339,813,07_451.jpg,2,437.31,1048.77
2,339,813,07_452.jpg,2,437.31,1048.77
2,339,813,07_453.jpg,2,437.31,1048.77
2,339,813,07_454.jpg,2,437.31,1048.77
2,339,812,07_455.jpg,2,437.31,1047.48
2,339,812,07_456.jpg,2,437.31,1047.48
2,339,812,07_457.jpg,2,437.31,1047.48
2,339,813,07_458.jpg,2,437.31,1048.77
2,338,813,07_459.jpg,2,436.02000000000004,1048.77
2,338,813,07_460.jpg,2,436.02000000000004,1048.77
2,339,813,07_461.jpg,2,437.31,1048.77
2,339,813,07_462.jpg,2,437.31,1048.77
2,340,813,07_463.jpg,2,438.6,1048.77
2,340,813,07_464.jpg,2,438.6,1048.77
2,339,813,07_465.jpg,2,437.31,1048.77
2,339,813,07_466.jpg,2,437.31,1048.77
2,339,813,07_467.jpg,2,437.31,1048.77
2,339,812,07_468.jpg,2,437.31,1047.48
2,339,813,07_469.jpg,2,437.31,1048.77
2,339,813,07_470.jpg,2,437.31,1048.77
2,340,813,07_471.jpg,2,438.6,1048.77
2,339,812,07_472.jpg,2,437.31,1047.48
2,339,812,07_473.jpg,2,437.31,1047.48
2,340,812,07_474.jpg,2,438.6,1047.48
2,340,812,07_475.jpg,2,438.6,1047.48
2,340,812,07_476.jpg,2,438.6,1047.48
2,340,812,07_477.jpg,2,438.6,1047.48
2,340,812,07_478.jpg,2,438.6,1047.48
2,340,813,07_479.jpg,2,438.6,1048.77
2,340,813,07_480.jpg,2,438.6,1048.77
2,340,812,07_481.jpg,2,438.6,1047.48
2,340,812,07_482.jpg,2,438.6,1047.48
2,340,812,07_483.jpg,2,438.6,1047.48
2,340,812,07_484.jpg,2,438.6,1047.48
2,340,812,07_485.jpg,2,438.6,1047.48
2,340,812,07_486.jpg,2,438.6,1047.48
2,341,812,07_487.jpg,2,439.89,1047.48
2,340,812,07_488.jpg,2,438.6,1047.48
2,341,813,07_489.jpg,2,439.89,1048.77
2,340,813,07_490.jpg,2,438.6,1048.77
2,340,813,07_491.jpg,2,438.6,1048.77
2,340,813,07_492.jpg,2,438.6,1048.77
2,341,813,07_493.jpg,2,439.89,1048.77
2,341,813,07_494.jpg,2,439.89,1048.77
2,340,813,07_495.jpg,2,438.6,1048.77
2,340,813,07_496.jpg,2,438.6,1048.77
2,340,812,07_497.jpg,2,438.6,1047.48
2,340,812,07_498.jpg,2,438.6,1047.48
2,339,813,07_499.jpg,2,437.31,1048.77
2,340,813,07_500.jpg,2,438.6,1048.77
2,340,812,07_501.jpg,2,438.6,1047.48
2,340,812,07_502.jpg,2,438.6,1047.48
2,340,812,07_503.jpg,2,438.6,1047.48
2,340,812,07_504.jpg,2,438.6,1047.48
2,340,813,07_505.jpg,2,438.6,1048.77
2,340,813,07_506.jpg,2,438.6,1048.77
2,340,813,07_507.jpg,2,438.6,1048.77
2,340,813,07_508.jpg,2,438.6,1048.77
2,340,813,07_509.jpg,2,438.6,1048.77
2,339,813,07_510.jpg,2,437.31,1048.77
2,339,813,07_511.jpg,2,437.31,1048.77
2,339,813,07_512.jpg,2,437.31,1048.77
2,340,813,07_513.jpg,2,438.6,1048.77
2,340,812,07_514.jpg,2,438.6,1047.48
2,340,813,07_515.jpg,2,438.6,1048.77
2,340,813,07_516.jpg,2,438.6,1048.77
2,340,813,07_517.jpg,2,438.6,1048.77
2,340,813,07_518.jpg,2,438.6,1048.77
2,340,813,07_519.jpg,2,438.6,1048.77
2,340,813,07_520.jpg,2,438.6,1048.77
2,340,813,07_521.jpg,2,438.6,1048.77
2,340,812,07_522.jpg,2,438.6,1047.48
2,340,813,07_523.jpg,2,438.6,1048.77
2,340,813,07_524.jpg,2,438.6,1048.77
2,340,813,07_525.jpg,2,438.6,1048.77
2,340,813,07_526.jpg,2,438.6,1048.77
2,340,812,07_527.jpg,2,438.6,1047.48
2,340,813,07_528.jpg,2,438.6,1048.77
2,340,813,07_529.jpg,2,438.6,1048.77
2,340,813,07_530.jpg,2,438.6,1048.77
2,339,812,07_531.jpg,2,437.31,1047.48
2,340,813,07_532.jpg,2,438.6,1048.77
2,340,812,07_533.jpg,2,438.6,1047.48
2,340,812,07_534.jpg,2,438.6,1047.48
2,339,812,07_535.jpg,2,437.31,1047.48
2,340,812,07_536.jpg,2,438.6,1047.48
2,340,813,07_537.jpg,2,438.6,1048.77
2,339,813,07_538.jpg,2,437.31,1048.77
2,338,813,07_539.jpg,2,436.02000000000004,1048.77
